Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2040 00:00:00,35366.51344273713,0.6814237256240607,3442.125439753102,341.853,5298.499,0.0,421.48095000000006,0.0,0.0,0.0,291.79900000000004,80.657,0,-12200.0,31780.04257955606
01-04-2040 01:00:00,34331.923671145036,9.777889650224617,3232.816350613409,340.509,4812.847,0.0,417.5133000000001,0.0,0.0,0.0,294.367,80.30199999999999,0,-12200.0,29541.346588803266
01-04-2040 02:00:00,33382.781345623145,0.8544837194333461,2825.8237481682663,340.85900000000004,4776.307,0.0,417.82725000000005,0.0,0.0,0.0,289.222,80.14399999999999,0,-12200.0,28144.85761987249
01-04-2040 03:00:00,32317.320188771806,8.404225949363417,2484.5697329635136,338.87,4791.504,0.0,418.6344,0.0,0.0,0.0,290.865,79.385,0,-12200.0,27430.410401484114
01-04-2040 04:00:00,32233.485542457678,6.825053505853688,2225.4645897475693,341.53,4827.615,0.0,418.89900000000006,0.0,0.0,0.0,292.4795,78.3815,0,-12200.0,27180.698673223713
01-04-2040 05:00:00,31205.281220259592,4.60772233517222,735.1105939914247,339.973,5236.589,0.0,421.3473000000001,0.0,0.0,0.0,292.801,78.38600000000001,0,-11302.454851039125,27494.976743504627
01-04-2040 06:00:00,30477.35932746865,2.823041149013966,68.70101394081797,344.5,6105.746999999999,0.0,431.45760000000007,0.0,0.0,0.0,294.336,78.407,0,-8219.482797727222,30131.49926863
01-04-2040 07:00:00,30002.51549712305,54.42736805302022,0.0,347.76599999999996,6368.394,0.0,456.31500000000005,0.0,0.0,0.0,294.9645,77.7935,0,-3486.8198264173006,34771.11170940715
01-04-2040 08:00:00,29837.893893242504,2834.1602536162127,17.64787748181863,355.48,7120.763000000001,0.0,479.94915000000003,0.0,0.0,0.0,293.9865,77.5985,0,-4138.102900123478,37599.71465915546
01-04-2040 09:00:00,28069.112808224883,15025.98804373926,1714.202363307142,360.361,7817.655,0.0,484.2084,0.0,0.0,0.0,291.7575,76.8655,0,-12200.0,39293.98909652175
01-04-2040 10:00:00,28527.441878478156,25952.271364133452,12808.558570178067,361.144,7063.376,0.0,479.0130000000001,0.0,0.0,0.0,276.103,77.49600000000001,0,-12200.0,40162.161746668346
01-04-2040 11:00:00,29012.12494762349,32942.3375740843,19679.049757246765,362.389,6440.953,0.0,479.19120000000004,0.0,0.0,0.0,266.978,77.484,0,-12200.0,40152.01392720317
01-04-2040 12:00:00,27427.05606503811,37296.80824081585,20336.796188163557,366.25,6854.267,0.0,477.7885500000001,0.0,0.0,0.0,268.4535,77.5065,0,-12200.0,39988.16998213392
01-04-2040 13:00:00,25545.84311213195,38779.034639043544,20325.765046634333,369.749,6773.058000000001,0.0,477.1677000000001,0.0,0.0,0.0,276.189,78.232,0,-12200.0,39442.25306344431
01-04-2040 14:00:00,24657.92142771113,38056.68222488358,20297.290668941416,370.24300000000005,6374.151999999999,0.0,479.29065,0.0,0.0,0.0,284.318,77.486,0,-12200.0,37845.63048900952
01-04-2040 15:00:00,23110.113247404322,35408.19371212551,20008.366362227756,359.254,6410.045,0.0,479.7396000000001,0.0,0.0,0.0,289.434,77.566,0,-12200.0,36372.84557770711
01-04-2040 16:00:00,21525.427259725067,31610.749084217983,20085.184815120727,343.346,6551.017,0.0,478.4898000000001,0.0,0.0,0.0,291.6335,77.8425,0,-12200.0,35746.41037612418
01-04-2040 17:00:00,19815.511431992043,25964.785764935787,20001.535240132365,323.837,6702.184,0.0,478.49490000000003,0.0,0.0,0.0,291.344,77.92399999999999,0,-12200.0,35464.788003159556
01-04-2040 18:00:00,18252.604042457966,18086.402606761887,19714.17985019097,328.474,6909.451,0.0,480.67740000000003,0.0,0.0,0.0,291.3425,77.9545,0,-12200.0,34952.95263890313
01-04-2040 19:00:00,16097.1029698825,7758.344419967938,16818.700095263986,327.986,7240.909000000001,0.0,481.1394,0.0,0.0,0.0,293.5985,78.0455,0,-12200.0,34878.41544150228
01-04-2040 20:00:00,13870.089505244467,741.897377210793,9646.40194326464,329.399,8142.828,1915.2719198067225,484.6734000000001,0.0,0.0,0.0,290.6655,77.8375,0,0.0,36374.34470020946
01-04-2040 21:00:00,12498.138380356431,11.043390854955016,6541.398713055167,330.675,8700.464,8000.0,487.57875000000007,0.0,0.0,0.0,291.156,78.283,0,0.0,38825.95816692806
01-04-2040 22:00:00,10628.926668800745,2.660797404817761,6152.200160461931,331.736,8176.826999999999,8000.0,484.61955000000006,0.0,0.0,0.0,295.3935,78.7585,0,0.0,36649.569314284345
01-04-2040 23:00:00,9076.817689144365,5.094453567760835,6139.785253829221,316.902,7393.948,8000.0,476.0769,0.0,0.0,0.0,299.795,78.328,0,0.0,34164.23498426093
02-04-2040 00:00:00,7623.456919014301,0.7246887240763821,6144.979245379641,315.137,7755.378000000001,6341.071462584885,442.5183000000001,0.0,0.0,0.0,292.8025,78.4075,0,0.0,32031.56152065764
02-04-2040 01:00:00,6099.701500537517,9.009935927695913,6141.09106033533,312.315,7587.170999999999,0.0,435.32115,0.0,0.0,0.0,289.5745,78.6695,0,0.0,29830.369892858464
02-04-2040 02:00:00,4973.719742767023,0.7246887240763821,6103.300630255543,312.998,7394.107,0.0,429.4386000000001,0.0,0.0,0.0,291.808,80.068,0,0.0,27964.4925182435
02-04-2040 03:00:00,4494.977346104544,9.118098423826718,6114.867737141751,309.947,7266.892,0.0,427.3605000000001,0.0,0.0,0.0,287.139,80.28,0,0.0,27096.0283094348
02-04-2040 04:00:00,4796.048771075815,5.710979795706414,5523.308155400281,311.945,6938.522,0.0,425.54370000000006,0.0,0.0,0.0,290.6385,80.3175,0,0.0,26474.83101933189
02-04-2040 05:00:00,5709.570267452409,3.7532386157388746,4010.27795263133,309.83,6853.210999999999,0.0,424.3248000000001,0.0,0.0,0.0,292.8025,80.7895,0,0.0,26258.270187249465
02-04-2040 06:00:00,6510.8029980771025,2.996101142823251,2077.1970823561446,307.009,6814.22,0.0,423.22575000000006,0.0,0.0,0.0,292.07599999999996,80.668,0,0.0,27083.927497797376
02-04-2040 07:00:00,6920.798354776778,57.142246705903375,987.842621871583,311.584,6995.804,0.0,426.6243000000001,0.0,0.0,0.0,291.0145,80.5595,0,0.0,28667.151523972403
02-04-2040 08:00:00,8019.822764106163,3546.561718132135,895.705304593507,312.962,6936.835999999999,0.0,430.4008500000001,0.0,0.0,0.0,291.2005,80.6925,0,0.0,29833.10062527627
02-04-2040 09:00:00,9071.596394969976,15914.05621822122,3379.9339686934845,315.962,7673.005999999999,0.0,430.0986000000001,0.0,0.0,0.0,291.4775,79.9935,0,0.0,32927.910535169896
02-04-2040 10:00:00,9946.967635245692,26048.438639443353,14873.65258029102,318.291,7546.129,0.0,426.64920000000006,0.0,0.0,0.0,290.907,79.134,0,0.0,35133.46877994211
02-04-2040 11:00:00,13043.086787150174,32230.71487954052,17720.2035705376,314.553,7344.755,0.0,423.04350000000005,0.0,0.0,0.0,295.724,79.047,0,0.0,35694.44455324185
02-04-2040 12:00:00,17330.391991999997,35278.550144263136,17127.425885712077,314.995,6875.0869999999995,0.0,417.93615000000005,0.0,0.0,0.0,293.427,78.786,0,-12200.0,35484.551998395465
02-04-2040 13:00:00,21910.515109400243,36723.60109257066,14514.526556636984,312.71,6209.684,0.0,414.39555000000007,0.0,0.0,0.0,293.425,79.595,0,-12200.0,34927.60394269603
02-04-2040 14:00:00,24910.64366862755,35983.72635403751,12481.52225417043,308.858,5816.401999999999,0.0,409.00725000000006,0.0,0.0,0.0,291.607,79.057,0,-12200.0,34228.23361347417
02-04-2040 15:00:00,26517.587839990967,33826.28475746367,11859.880398665086,307.569,5611.733,0.0,401.4843,0.0,0.0,0.0,291.2685,78.4785,0,-12200.0,32648.320431281783
02-04-2040 16:00:00,27352.77058562514,30123.352518675238,9258.606645424234,306.512,5604.656999999999,0.0,401.0571000000001,0.0,0.0,0.0,293.5315,79.7575,0,-12200.0,31418.89908438016
02-04-2040 17:00:00,27668.88320544397,23612.759837822636,7643.343487016542,302.699,5883.556,0.0,399.85665,0.0,0.0,0.0,293.7485,80.3195,0,-12200.0,30998.96556531686
02-04-2040 18:00:00,27921.017567312607,15523.535525940953,8617.416671625946,304.949,5890.531,0.0,400.03695000000005,0.0,0.0,0.0,293.23900000000003,80.415,0,-12200.0,30844.145661415936
02-04-2040 19:00:00,29002.065254180834,5828.6389589975015,8460.086477289135,313.339,6047.62,0.0,403.75395000000003,0.0,0.0,0.0,288.8915,78.4505,0,-12200.0,31218.238343820838
02-04-2040 20:00:00,29289.959679706066,554.6572801587594,5928.400517034295,310.62,6617.706999999999,0.0,406.3485,0.0,0.0,0.0,289.927,76.707,0,-11331.50301810044,32934.51869721788
02-04-2040 21:00:00,29810.383474381437,9.691359653319974,3432.3318909572836,314.883,7061.255999999999,0.0,407.4493500000001,0.0,0.0,0.0,284.8495,76.1345,0,-6834.057350208408,35366.88854079723
02-04-2040 22:00:00,30480.905939881926,1.4493774481527641,2319.1220996745483,302.184,6388.2390000000005,0.0,406.8969,0.0,0.0,0.0,281.632,75.999,0,-7129.031153165681,33866.34919860538
02-04-2040 23:00:00,31874.906396687133,6.976481000436813,1808.8343557013663,300.5,6421.5380000000005,0.0,399.9208500000001,0.0,0.0,0.0,282.728,76.637,0,-9359.355950757268,32474.180257376847
03-04-2040 00:00:00,34231.27258996404,0.8004024713679445,1704.1846835438562,282.627,6152.183000000001,0.0,397.4016000000001,0.0,0.0,0.0,284.653,76.01899999999999,0,-12200.0,30275.087401080964
03-04-2040 01:00:00,33830.362285127805,11.757263329418317,1227.1852606517855,284.275,6121.526999999999,0.0,397.63725000000005,0.0,0.0,0.0,284.8505,75.7475,0,-12200.0,28023.85664217693
03-04-2040 02:00:00,32901.25425873433,1.1681549582126758,1042.1310401218377,279.79400000000004,5753.732,0.0,386.1108000000001,0.0,0.0,0.0,284.142,76.355,0,-12200.0,26356.03739619805
03-04-2040 03:00:00,31881.616726607557,11.605835834835192,1041.906909154371,278.249,5531.840999999999,0.0,377.44845000000004,0.0,0.0,0.0,283.9155,76.3445,0,-12200.0,25445.709346141284
03-04-2040 04:00:00,30833.59855992399,6.132813530616547,1043.7584258421377,283.2,5725.121,0.0,377.8555500000001,0.0,0.0,0.0,286.6985,76.9425,0,-12200.0,24879.403234259877
03-04-2040 05:00:00,30018.067218512104,4.142623601809765,803.3146218739474,283.378,5703.08,0.0,379.1953500000001,0.0,0.0,0.0,287.038,77.189,0,-12200.0,24729.0213341178
