Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2040 00:00:00,24329.471083139484,0.8328512202071854,6540.843258048838,404.279,3240.1,0.0,452.8243500000001,0.0,0.0,0.0,231.14700000000002,82.385,0,-5839.608435555507,30045.42859667912
01-06-2040 01:00:00,24559.01464554693,3.5477298730903475,6579.832301563338,388.221,3209.39,0.0,448.46340000000004,0.0,0.0,0.0,206.66299999999998,82.044,0,-7793.741877482054,28233.22131052811
01-06-2040 02:00:00,25167.906501663037,0.757137472915623,6597.986909928123,388.93,2691.302,0.0,447.4318500000001,0.0,0.0,0.0,201.3255,81.9615,0,-9039.046500018812,27058.9766889913
01-06-2040 03:00:00,25350.203153230214,3.374669879281063,6572.231338318821,391.38,2682.651,0.0,445.0291500000001,0.0,0.0,0.0,204.5635,81.6795,0,-9621.672199624918,26618.601751666578
01-06-2040 04:00:00,25351.58776309276,0.7138724744633017,6456.492055684056,386.86300000000006,2767.256,0.0,447.9073500000001,0.0,0.0,0.0,204.5605,82.1255,0,-9668.907183335898,26536.32885672166
01-06-2040 05:00:00,25424.60852902793,3.9262986095481596,5749.62196359341,386.849,2924.2,0.0,448.12215000000003,0.0,0.0,0.0,209.435,83.072,0,-8853.427078841578,26898.473645498747
01-06-2040 06:00:00,25943.53168508133,86.45428315735107,3940.8948009634405,388.006,2913.639,0.0,452.4834,0.0,0.0,0.0,222.30599999999998,82.448,0,-5905.2388015908655,28700.347130821505
01-06-2040 07:00:00,24595.95820254972,3202.9727329230254,2040.3519002695862,389.76099999999997,3583.6479999999997,0.0,467.05140000000006,0.0,0.0,0.0,234.187,81.744,0,-3607.6085138776943,31658.986746751387
01-06-2040 08:00:00,22338.91262734566,11789.225347024969,4181.133963613509,401.25300000000004,4945.779,0.0,485.01945,0.0,0.0,0.0,234.22299999999998,80.43,0,-11101.500063996145,34119.503272822294
01-06-2040 09:00:00,21165.4132249629,21319.24982111624,17604.688418870304,401.344,5911.428000000001,0.0,484.46220000000005,0.0,0.0,0.0,235.02599999999998,80.268,0,-12200.0,35874.47225837781
01-06-2040 10:00:00,21819.815428153113,28927.47551270423,20933.68618900086,410.527,5794.357,0.0,479.0364,0.0,0.0,0.0,236.2975,80.4865,0,-12200.0,36713.88054247552
01-06-2040 11:00:00,21526.285872544857,34216.58912475168,21431.627240114038,409.29900000000004,6388.868,0.0,474.9612000000001,0.0,0.0,0.0,237.9325,81.3535,0,-12200.0,37163.061603411814
01-06-2040 12:00:00,20039.477878696176,37448.49532538969,21431.178978179105,410.74300000000005,6301.691999999999,0.0,476.02395000000007,0.0,0.0,0.0,239.857,81.26,0,-12200.0,37737.506936037185
01-06-2040 13:00:00,18605.938688302223,39003.320391020374,21426.939979446586,412.361,6344.479,0.0,477.58050000000003,0.0,0.0,0.0,243.44099999999997,80.803,0,-12200.0,37591.405613005205
01-06-2040 14:00:00,18348.876971783087,39108.76800849829,21432.611467405954,412.966,5858.732,0.0,480.33585000000005,0.0,0.0,0.0,242.3425,80.8135,0,-12200.0,36626.94308465671
01-06-2040 15:00:00,18490.96192295684,37771.18731634633,21413.813700612787,407.64599999999996,5414.420999999999,0.0,478.49325000000005,0.0,0.0,0.0,241.266,80.679,0,-12200.0,35916.046043843446
01-06-2040 16:00:00,19532.826697765253,34743.481092153655,21440.79712013082,410.773,4927.322,0.0,477.7885500000001,0.0,0.0,0.0,241.9945,81.2215,0,-12200.0,35796.78765516191
01-06-2040 17:00:00,21133.93849015462,29923.976589557322,21438.74096212493,399.913,4702.003,0.0,479.4529500000001,0.0,0.0,0.0,241.09599999999998,81.516,0,-12200.0,35845.01656766618
01-06-2040 18:00:00,21684.390527770698,23068.161669804038,21456.944294613077,391.833,4653.278,0.0,482.8776000000001,0.0,0.0,0.0,251.722,80.89,0,-12200.0,35616.59313037904
01-06-2040 19:00:00,22067.099787877545,14376.537151971464,21245.998074928415,393.874,5048.411,0.0,484.8261000000001,0.0,0.0,0.0,265.4735,81.1705,0,-12200.0,35347.42399434186
01-06-2040 20:00:00,20562.241586686738,5701.353333550773,16810.875001051998,394.67,6135.056,0.0,485.95395,0.0,0.0,0.0,266.35,81.37899999999999,0,-12200.0,35375.60637022632
01-06-2040 21:00:00,18529.359707077838,484.7951239078735,9854.775529235776,392.892,6688.879,0.0,487.5576000000001,0.0,0.0,0.0,266.7835,82.0835,0,-1609.1713267162486,36076.2150723223
01-06-2040 22:00:00,17761.094614632773,7.171173493472257,7025.297471815338,394.399,6652.562,1839.2468620715263,486.95625000000007,0.0,0.0,0.0,265.387,82.211,0,0.0,35316.27906684563
01-06-2040 23:00:00,17420.906027232035,3.5260973738641876,6813.990693617793,402.285,4979.502,1163.638404265559,483.08520000000004,0.0,0.0,0.0,263.112,82.505,0,0.0,32304.003177245086
02-06-2040 00:00:00,16243.639557793085,0.8004024713679445,6786.578501814173,407.244,3700.5240000000003,1584.2883347336283,460.59645000000006,0.0,0.0,0.0,256.499,82.336,0,0.0,30131.47108963561
02-06-2040 01:00:00,15575.406726478708,2.6716136544308413,6798.496422388586,396.426,3209.692,1146.8992655897637,457.4545500000001,0.0,0.0,0.0,264.018,81.715,0,0.0,28488.287047725476
02-06-2040 02:00:00,14849.461190223405,0.7138724744633017,6804.781834302321,395.204,2877.138,943.2015769154223,455.8146000000001,0.0,0.0,0.0,260.5325,81.4925,0,0.0,27195.518569961263
02-06-2040 03:00:00,13102.563129234451,2.6716136544308413,6794.004058214584,395.69800000000004,2986.0559999999996,2046.0579409559286,456.3088500000001,0.0,0.0,0.0,264.245,81.729,0,0.0,26644.183394227428
02-06-2040 04:00:00,11178.025037556801,0.5840774791063379,6749.733319727616,393.026,3094.1020000000003,3699.118918342667,456.5542500000001,0.0,0.0,0.0,269.45799999999997,81.443,0,0.0,26435.52507933598
02-06-2040 05:00:00,9675.255354035751,3.655892369221151,6346.141661093158,390.86800000000005,3308.4759999999997,5727.128744322985,455.87940000000003,0.0,0.0,0.0,273.3375,81.7345,0,0.0,26791.19658951834
02-06-2040 06:00:00,8914.443175571465,87.90366060550384,4666.036439314941,397.151,3665.5820000000003,5580.4199528025165,460.35495000000003,0.0,0.0,0.0,277.0685,81.3745,0,0.0,28490.76529635343
02-06-2040 07:00:00,7997.920401950925,3144.8678400015583,2310.946191774357,399.21,5057.965,1152.527642581903,474.20565,0.0,0.0,0.0,277.6855,80.5565,0,0.0,31426.674608236346
02-06-2040 08:00:00,6850.918100596868,11413.804139204567,3999.198086978747,402.913,6518.081999999999,0.0,484.25565,0.0,0.0,0.0,271.839,79.889,0,0.0,34355.871683651974
02-06-2040 09:00:00,4811.693315472414,20677.381120327216,17028.048163702366,408.459,6801.186,0.0,480.38820000000004,0.0,0.0,0.0,268.25,80.312,0,0.0,35914.25461123913
02-06-2040 10:00:00,4151.733334705458,28094.981228734276,21290.376006486782,406.64099999999996,6798.725,0.0,476.7103500000001,0.0,0.0,0.0,270.1855,79.3975,0,0.0,36838.47603269741
02-06-2040 11:00:00,4018.729567769829,33139.52862078036,20999.97048642291,405.152,8037.130999999999,0.0,473.2858500000001,0.0,0.0,0.0,269.0605,79.5655,0,-12200.0,37506.27912522685
02-06-2040 12:00:00,4169.23433925295,36275.33244360616,20239.89365162065,403.01599999999996,7868.62,0.0,472.1704500000001,0.0,0.0,0.0,261.3195,81.1055,0,-12200.0,38251.12659421935
02-06-2040 13:00:00,4640.396190299278,37684.570789444784,19773.876646134435,403.269,7134.613,0.0,476.0902500000001,0.0,0.0,0.0,241.4435,82.7725,0,-12200.0,38297.96008292068
02-06-2040 14:00:00,4914.158312925832,37368.19548826219,19135.678333510594,402.103,6754.4890000000005,0.0,478.02975000000004,0.0,0.0,0.0,248.327,83.664,0,-12200.0,37258.05111495187
02-06-2040 15:00:00,6195.920283108239,35153.222259996364,17224.50382909909,404.1,6358.590999999999,0.0,476.17560000000014,0.0,0.0,0.0,251.68099999999998,83.676,0,-12200.0,36432.214210279635
02-06-2040 16:00:00,7169.378368981516,31243.515777354678,13881.52223556356,406.121,6429.048000000001,0.0,481.2304500000001,0.0,0.0,0.0,255.8945,84.3475,0,-12200.0,36212.51461394038
02-06-2040 17:00:00,7712.447109872481,25730.354370821882,11687.572408806713,402.6,6603.9980000000005,0.0,479.88570000000004,0.0,0.0,0.0,258.39099999999996,84.119,0,-12200.0,36473.577968306956
02-06-2040 18:00:00,8077.49292516863,18738.211440945328,10265.636827075885,399.791,6316.3859999999995,0.0,479.71215,0.0,0.0,0.0,261.6105,84.1955,0,-9254.775379400544,36206.03419666707
02-06-2040 19:00:00,8419.545707970892,10608.123338025438,8829.015794563666,403.395,6613.029,0.0,484.1328000000001,0.0,0.0,0.0,262.263,84.08,0,-849.4044473124832,35695.73740550516
02-06-2040 20:00:00,8380.413075040167,3944.8376613849796,7240.716566024659,405.528,7118.179,8000.0,487.8322500000001,0.0,0.0,0.0,269.363,84.44,0,0.0,35962.80288568001
02-06-2040 21:00:00,8326.444231403546,264.6519955328495,5769.053143990287,409.712,7752.374,8000.0,488.96235000000013,0.0,0.0,0.0,275.4315,84.8235,0,0.0,36626.19389912545
02-06-2040 22:00:00,7937.252831269827,4.96465857240387,5372.984490002968,409.597,7263.508000000001,8000.0,487.9206000000001,0.0,0.0,0.0,273.575,84.184,0,0.0,35868.01400858009
02-06-2040 23:00:00,7837.4758334098915,2.6175324063654397,5121.704440999006,406.62,6343.04,5243.4285563828835,476.1657000000001,0.0,0.0,0.0,273.0565,84.7535,0,0.0,32876.20809195529
03-06-2040 00:00:00,7483.506897014077,0.7895862217548639,4097.143319761607,399.048,5052.502,0.0,459.74625000000003,909.6975812643723,0.0,0.0,274.695,85.291,0,0.0,30746.683161326873
03-06-2040 01:00:00,6652.292334952443,3.4720161257987856,3292.1428432193243,395.212,4080.902,0.0,452.8663500000001,851.0249873401626,0.0,0.0,272.5925,84.8205,0,0.0,28738.155826914695
03-06-2040 02:00:00,6169.071228175931,0.7355049736894624,2535.642359071858,394.506,3800.5159999999996,0.0,452.3038500000001,715.6770904800396,0.0,0.0,269.705,84.54700000000001,0,0.0,27725.26863598079
03-06-2040 03:00:00,5872.52105719715,3.1367123877932954,1976.5038090156518,386.955,3696.3190000000004,0.0,452.67075000000006,889.0748670306857,0.0,0.0,271.2735,84.6775,0,0.0,27424.9628382857
03-06-2040 04:00:00,6045.7558626527825,0.8761162186595066,1947.1426522775403,380.98699999999997,3502.395,0.0,450.81255000000004,706.2542556013141,0.0,0.0,269.8435,84.9425,0,0.0,27205.68517542271
03-06-2040 05:00:00,6134.854347019763,4.034461105678963,1612.671035044818,383.119,3728.224,0.0,449.93415000000005,771.6046146324734,0.0,0.0,269.07099999999997,85.417,0,0.0,27572.9491481834
03-06-2040 06:00:00,5684.7014366810545,89.76405553895364,518.444162224028,388.17400000000004,4209.72,0.0,456.1377,2353.72221082967,0.0,0.0,267.1255,84.1895,0,0.0,29223.488659073137
03-06-2040 07:00:00,4974.338562817321,2046.1532043048583,275.54466243837857,394.983,5836.565,0.0,468.80940000000004,2069.232845304916,0.0,0.0,270.6495,84.5895,0,0.0,31909.02647850665
03-06-2040 08:00:00,3950.1604385714877,8859.91454556249,453.70929192489973,393.731,7193.366,0.0,480.0486000000001,0.0,0.0,0.0,268.4575,84.7475,0,0.0,34839.304124427734
03-06-2040 09:00:00,3326.3898278710262,17063.985795835855,4813.193036693708,392.54400000000004,8287.968,0.0,479.40525,0.0,0.0,0.0,265.5845,84.0665,0,0.0,36536.42201018944
03-06-2040 10:00:00,3274.026048739866,24651.703878157452,11196.978955496565,390.037,8553.056999999999,0.0,475.98495,0.0,0.0,0.0,262.8485,83.2075,0,0.0,37626.922041833524
03-06-2040 11:00:00,3830.9795645093927,30642.51086760387,14155.527215703687,388.99699999999996,8168.568,0.0,471.90915,0.0,0.0,0.0,263.3655,83.7605,0,0.0,38207.29172624264
03-06-2040 12:00:00,4557.172628784815,34115.576169615124,16101.890282007429,393.121,8354.738000000001,0.0,470.1246000000001,0.0,0.0,0.0,264.8435,81.9065,0,0.0,38636.0832182672
03-06-2040 13:00:00,6084.509468302699,35506.697297351835,18014.419317048407,396.527,7944.767,0.0,470.13885000000005,0.0,0.0,0.0,269.068,81.26899999999999,0,0.0,38729.77612034474
03-06-2040 14:00:00,7850.115232937229,34918.72596838478,18442.694616578196,395.092,6504.191999999999,0.0,470.97885000000014,0.0,0.0,0.0,264.2545,82.7275,0,-3126.0493027606226,37516.476164002284
03-06-2040 15:00:00,9661.482740291303,32889.684070967814,19266.171280699455,396.43,5686.861,0.0,470.03400000000005,0.0,0.0,0.0,262.062,82.33200000000001,0,-12200.0,36334.947460271695
03-06-2040 16:00:00,11318.810466624926,30435.36887126376,19305.822972291684,393.47,5581.639,0.0,466.5778500000001,0.0,0.0,0.0,258.0225,82.0825,0,-12200.0,36197.703358761144
03-06-2040 17:00:00,11666.115484604092,25519.242810873784,19206.87402256756,392.912,6039.295,0.0,463.42155000000014,0.0,0.0,0.0,260.9085,81.8725,0,-11048.167993888506,36151.47102194044
03-06-2040 18:00:00,11913.264477442517,19180.055237639663,19953.083971860913,392.471,5872.93,0.0,468.1798500000001,0.0,0.0,0.0,262.9285,82.3745,0,-12200.0,35782.780064903054
03-06-2040 19:00:00,12661.39084487569,11327.771689782123,17931.978100319426,397.772,6452.105,0.0,472.67310000000015,0.0,0.0,0.0,261.978,83.619,0,-12200.0,35370.91513123777
03-06-2040 20:00:00,12963.011472641603,4028.3174758987325,13416.58690561599,394.847,6439.054,0.0,475.2909,0.0,0.0,0.0,261.6,83.74,0,-3870.725281805164,35048.76723139939
03-06-2040 21:00:00,13184.15455286625,292.09282080123427,8069.163090728873,392.995,7269.975,4572.939819285395,476.9031000000001,0.0,0.0,0.0,270.9035,84.5365,0,0.0,35489.119625528554
