Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2040 00:00:00,24329.471083139484,0.8328512202071854,5886.758932243945,404.279,3240.1,0.0,452.8243500000001,0.0,0.0,0.0,231.14700000000002,82.385,0,-5839.608435555507,30045.42859667912
01-06-2040 01:00:00,24559.01464554693,3.5477298730903475,5921.849071406992,388.221,3209.39,0.0,448.46340000000004,0.0,0.0,0.0,206.66299999999998,82.044,0,-7793.741877482054,28233.22131052811
01-06-2040 02:00:00,25167.906501663037,0.757137472915623,5938.1882189353055,388.93,2691.302,0.0,447.4318500000001,0.0,0.0,0.0,201.3255,81.9615,0,-9039.046500018812,27058.9766889913
01-06-2040 03:00:00,25350.203153230214,3.374669879281063,5915.008204486949,391.38,2682.651,0.0,445.0291500000001,0.0,0.0,0.0,204.5635,81.6795,0,-9621.672199624918,26618.601751666578
01-06-2040 04:00:00,25351.58776309276,0.7138724744633017,5810.842850115645,386.86300000000006,2767.256,0.0,447.9073500000001,0.0,0.0,0.0,204.5605,82.1255,0,-9668.907183335898,26536.32885672166
01-06-2040 05:00:00,25424.60852902793,3.9262986095481596,5174.659767234058,386.849,2924.2,0.0,448.12215000000003,0.0,0.0,0.0,209.435,83.072,0,-8853.427078841578,26898.473645498747
01-06-2040 06:00:00,25943.53168508133,86.45428315735107,3546.8053208671045,388.006,2913.639,0.0,452.4834,0.0,0.0,0.0,222.30599999999998,82.448,0,-5905.2388015908655,28700.347130821505
01-06-2040 07:00:00,24595.95820254972,3202.9727329230254,1836.3167102426232,389.76099999999997,3583.6479999999997,0.0,467.05140000000006,0.0,0.0,0.0,234.187,81.744,0,-3607.6085138776943,31658.986746751387
01-06-2040 08:00:00,22338.91262734566,11789.225347024969,3763.020567252155,401.25300000000004,4945.779,0.0,485.01945,0.0,0.0,0.0,234.22299999999998,80.43,0,-11101.500063996145,34119.503272822294
01-06-2040 09:00:00,21165.4132249629,21319.24982111624,15844.219576983276,401.344,5911.428000000001,0.0,484.46220000000005,0.0,0.0,0.0,235.02599999999998,80.268,0,-12200.0,35874.47225837781
01-06-2040 10:00:00,21819.815428153113,28927.47551270423,18840.31757010077,410.527,5794.357,0.0,479.0364,0.0,0.0,0.0,236.2975,80.4865,0,-12200.0,36713.88054247552
01-06-2040 11:00:00,21526.285872544857,34216.58912475168,19288.464516102627,409.29900000000004,6388.868,0.0,474.9612000000001,0.0,0.0,0.0,237.9325,81.3535,0,-12200.0,37163.061603411814
01-06-2040 12:00:00,20039.477878696176,37448.49532538969,19288.061080361193,410.74300000000005,6301.691999999999,0.0,476.02395000000007,0.0,0.0,0.0,239.857,81.26,0,-12200.0,37737.506936037185
