Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2040 00:00:00,24195.11751496914,1.676518690027451,3173.8991406437417,449.51599999999996,1469.852,2735.767391774545,418.42545,0.0,0.0,0.0,330.9315,85.2725,0,0.0,33946.27046253722
01-09-2040 01:00:00,22036.116241484182,11.010942106115776,3212.558809084294,444.89,1415.703,2737.731889694209,413.6533500000001,0.0,0.0,0.0,331.75,84.265,0,0.0,31713.58523915099
01-09-2040 02:00:00,20901.436194381688,2.0550874264852625,2957.8856121294084,444.592,1328.8270000000002,1443.3956420277464,415.0311000000001,0.0,0.0,0.0,328.42800000000005,85.274,0,0.0,30249.935582114787
01-09-2040 03:00:00,18733.40303267648,5.7754552666743475,2313.227298185826,444.727,1373.7820000000002,0.0,415.80000000000007,0.0,0.0,0.0,330.036,85.12,0,0.0,29541.479593656855
01-09-2040 04:00:00,17425.334458216985,1.925292431128299,3387.2776778790685,441.44699999999995,1322.5870000000002,54.384562943214405,414.60480000000007,0.0,0.0,0.0,332.4225,85.2935,0,0.0,29186.558020445613
01-09-2040 05:00:00,16803.238529277638,9.064017175761315,5841.934885149694,442.48199999999997,1251.718,0.0,418.2141000000001,0.0,0.0,0.0,339.455,84.185,0,0.0,29433.59274423752
01-09-2040 06:00:00,15810.790403110841,6.749339758562126,11910.907435517292,448.91,1647.474,0.0,424.6344,0.0,0.0,0.0,341.29400000000004,82.934,0,0.0,31355.621837423692
01-09-2040 07:00:00,14189.922780615714,97.95195649605549,15068.507412979638,444.82099999999997,2210.739,0.0,435.63495,519.2707216912459,0.0,0.0,344.159,84.154,0,0.0,34163.59325462833
01-09-2040 08:00:00,11924.704913122403,3865.1867992342554,15068.507412979638,449.86800000000005,2436.382,0.0,448.70955000000004,864.1783919706704,0.0,0.0,342.655,84.405,0,0.0,36351.69968458557
01-09-2040 09:00:00,9788.6077167491,14396.53639750605,8705.474501728326,434.343,3738.3259999999996,0.0,450.1917,0.0,0.0,0.0,342.0575,83.7755,0,0.0,39029.6423257271
01-09-2040 10:00:00,9679.23514048423,23193.597716566925,534.8942525835846,434.86300000000006,3927.538,0.0,447.01200000000006,0.0,0.0,0.0,338.9605,83.6575,0,0.0,40985.58991089885
01-09-2040 11:00:00,8629.702712103035,25221.871080859906,0.0,427.17699999999996,4052.403,0.0,445.44915000000003,0.0,0.0,0.0,340.8555,84.0485,0,0.0,42090.375565546565
01-09-2040 12:00:00,8098.989016769542,26530.78449797567,0.0,431.662,4394.634,0.0,439.54470000000003,0.0,0.0,0.0,341.7575,84.0515,0,0.0,43395.1193644931
01-09-2040 13:00:00,6379.336861615402,21805.692928145774,7363.005952035746,432.454,4305.8,0.0,437.12640000000005,0.0,0.0,0.0,339.991,83.73100000000001,0,0.0,44214.229379620934
01-09-2040 14:00:00,5622.144025507694,18660.22504067681,17873.659222584654,435.665,3890.2990000000004,0.0,442.45470000000006,0.0,0.0,0.0,341.5975,83.5495,0,-7035.6466766236845,43366.90091949581
01-09-2040 15:00:00,9997.708035639565,30808.012692932713,17950.145376956294,428.973,3762.905,0.0,442.3903500000001,0.0,0.0,0.0,331.8235,83.5735,0,-12200.0,42580.915500151146
01-09-2040 16:00:00,10877.678874143807,29694.484864119462,17999.443470491766,432.74300000000005,3741.788,0.0,442.1394,0.0,0.0,0.0,333.964,83.611,0,-12200.0,42498.79852897524
01-09-2040 17:00:00,12473.946219065732,23996.594253241517,17684.325075058558,439.01300000000003,3776.118,0.0,443.54115,0.0,0.0,0.0,341.148,83.28,0,-12200.0,42589.882056170856
01-09-2040 18:00:00,14283.171013438994,15755.655192960712,16590.84757925506,437.949,3702.5559999999996,0.0,443.4865500000001,0.0,0.0,0.0,339.588,83.24799999999999,0,-12200.0,42151.86663997766
01-09-2040 19:00:00,14673.039730819466,6676.375478425629,13180.824515420449,439.415,3657.7859999999996,0.0,445.3488000000001,0.0,0.0,0.0,331.2475,83.6535,0,-903.6879058215982,41064.97990685616
01-09-2040 20:00:00,11652.275836818713,603.8532010595627,8408.280809879485,443.481,3939.347,8000.0,446.37795000000006,0.0,0.0,0.0,329.8135,84.2085,0,0.0,40802.49633117158
01-09-2040 21:00:00,12719.420695092394,7.690353474900114,9381.634603459566,449.528,4147.851,8000.0,450.25155000000007,0.0,0.0,0.0,332.0845,84.5795,0,0.0,42208.75063668349
01-09-2040 22:00:00,11655.583940873084,1.95774117996754,8914.552031988409,450.566,2960.275,8000.0,449.90145000000007,0.0,0.0,0.0,339.935,83.544,0,0.0,39362.84578437042
01-09-2040 23:00:00,10706.418409599322,9.799522149450777,15068.507412979638,445.974,2560.105,1122.429517312099,442.84365,4178.022312296816,0.0,0.0,343.605,82.59100000000001,0,0.0,36308.04929509224
02-09-2040 00:00:00,9758.904354334793,1.8820274326759772,15068.507412979638,444.64599999999996,2662.425,0.0,431.3208000000001,4182.327217382521,0.0,0.0,343.1035,80.9325,0,0.0,34182.446504765096
02-09-2040 01:00:00,8321.841757279453,12.395422056590057,15068.507412979638,438.22900000000004,2635.0029999999997,0.0,425.87805000000003,3851.300646966418,0.0,0.0,346.89300000000003,82.934,0,0.0,32197.046234641093
02-09-2040 02:00:00,7088.254928012751,2.5850836575261984,15068.507412979638,434.952,1913.021,0.0,426.49485000000016,4653.87690248177,0.0,0.0,346.2645,83.6625,0,0.0,30838.266020303337
02-09-2040 03:00:00,6212.570410086573,6.078732282551146,15068.507412979638,432.102,1727.96,0.0,426.1311000000001,5179.450520716364,0.0,0.0,347.7505,84.1085,0,0.0,30163.00000289561
02-09-2040 04:00:00,6251.188648850487,2.0767199257114233,15068.507412979638,440.055,1687.8870000000002,0.0,427.07265000000007,4788.199140915123,0.0,0.0,337.0455,82.2035,0,0.0,29709.39559127759
02-09-2040 05:00:00,6198.353019430973,9.940133394420823,15068.507412979638,437.861,1722.649,0.0,428.10345,5058.386594213804,0.0,0.0,334.7205,83.3585,0,0.0,29977.433434619365
