Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-07-2040 00:00:00,14262.835253042087,6.435668519782796,7390.591816414528,413.876,2595.851,7243.901975350502,454.1163000000001,0.0,0.0,0.0,277.5695,91.2765,0,0.0,33932.664141158726
01-07-2040 01:00:00,13001.39378626134,4.650987333624541,14111.020005545526,417.685,2391.091,0.0,452.4856500000001,0.0,0.0,0.0,275.145,91.26700000000001,0,0.0,31823.969874634422
01-07-2040 02:00:00,11333.689221209283,6.8791347539190895,14569.06808223702,417.156,2115.292,0.0,447.96015000000006,0.0,0.0,0.0,272.3505,91.4405,0,0.0,30283.034628943064
01-07-2040 03:00:00,9853.378837888737,5.072821068534674,15068.507412979638,423.38800000000003,1887.148,0.0,447.1026000000001,523.2360051883115,0.0,0.0,267.685,90.95,0,0.0,29577.75197097509
01-07-2040 04:00:00,8490.505029613509,1.406112449700443,15068.507412979638,422.356,1896.526,0.0,447.8968500000001,1565.7542304316848,0.0,0.0,268.2795,91.2055,0,0.0,29253.8659907618
01-07-2040 05:00:00,6957.463442756939,14.017859498552106,15068.507412979638,413.341,2098.485,0.0,448.69575000000003,2997.864191752924,0.0,0.0,270.7365,91.6695,0,0.0,29367.141039631333
01-07-2040 06:00:00,5775.3663093003515,35.31505498670728,15068.507412979638,415.037,2284.734,0.0,455.1667500000001,5477.056576832347,0.0,0.0,271.251,91.39299999999999,0,0.0,30855.892920603554
01-07-2040 07:00:00,4754.34416731104,2241.635283562059,15068.507412979638,420.522,3026.546,0.0,466.3102500000001,6003.241184559829,0.0,0.0,274.962,90.462,0,0.0,33246.88585595819
01-07-2040 08:00:00,3412.4792997434315,9407.303305981259,15068.507412979638,417.92,4416.3279999999995,0.0,476.26200000000006,1483.599677299073,0.0,0.0,276.3505,90.2345,0,0.0,36045.12612709494
01-07-2040 09:00:00,2537.6379241357827,18206.873994952373,9927.702796245077,402.26599999999996,5109.577,0.0,477.2749500000001,0.0,0.0,0.0,277.2375,90.1855,0,0.0,38908.029675992984
01-07-2040 10:00:00,2308.790534284925,25641.228474010102,3175.8416649713668,404.684,5434.9130000000005,0.0,476.8584,0.0,0.0,0.0,280.573,90.48700000000001,0,0.0,40644.81832579817
01-07-2040 11:00:00,2445.7903688253327,29305.013309662834,0.0,400.515,5245.875,0.0,474.9321000000001,0.0,0.0,0.0,278.67900000000003,89.822,0,0.0,41345.647951210274
01-07-2040 12:00:00,2919.2832433582385,29606.72177647768,0.0,398.648,5429.054,0.0,471.78555000000006,0.0,0.0,0.0,277.1715,88.6695,0,0.0,42340.71700040193
01-07-2040 13:00:00,3908.688937819349,29252.2808041122,0.0,399.55300000000005,5399.691,0.0,470.3403000000001,0.0,0.0,0.0,277.711,88.955,0,0.0,42952.75949880251
01-07-2040 14:00:00,5091.724236052481,27396.72691390726,0.0,394.58,4891.7609999999995,0.0,470.83590000000004,0.0,0.0,0.0,278.6075,90.1275,0,0.0,41696.3438024205
01-07-2040 15:00:00,4209.879903415102,16499.10380100394,15738.535612136184,397.655,4409.57,0.0,470.4775500000001,0.0,0.0,0.0,278.075,89.76,0,-4460.976478226619,40626.54894442548
01-07-2040 16:00:00,10324.626279990367,29818.67306229979,18537.381179990596,402.67800000000005,4249.619000000001,0.0,467.1201000000001,0.0,0.0,0.0,275.629,86.462,0,-12200.0,40385.275509969695
01-07-2040 17:00:00,12083.600355711298,27217.967795271023,18720.3568294179,405.903,4679.914000000001,0.0,471.0399,0.0,0.0,0.0,274.4835,87.4065,0,-12200.0,40136.89758744447
01-07-2040 18:00:00,13758.885399433855,20973.82452395815,18439.346294820745,413.185,4461.2609999999995,0.0,468.6000000000001,0.0,0.0,0.0,275.289,86.815,0,-12200.0,39750.82582665801
01-07-2040 19:00:00,15350.300363159682,13683.612617402912,17988.419150339818,410.244,4371.601,0.0,472.72815,0.0,0.0,0.0,281.232,87.20200000000001,0,-12200.0,39310.84501953503
01-07-2040 20:00:00,17906.580808976192,6021.550321778564,15284.812069766107,369.083,3366.27,0.0,475.0545000000001,0.0,0.0,0.0,278.319,87.256,0,-7702.401766558814,38742.64490350967
01-07-2040 21:00:00,19305.951796824724,787.5095018291527,9104.0800371457,370.027,3429.079,2234.067410058771,470.66730000000007,0.0,0.0,0.0,279.7,86.807,0,0.0,38030.68232098796
01-07-2040 22:00:00,20775.993634935636,9.821154648676938,5983.960634904302,373.10900000000004,2748.2329999999997,5043.816010303519,470.97255000000007,0.0,0.0,0.0,280.3,87.68,0,0.0,37318.16592729622
01-07-2040 23:00:00,20452.617614776434,7.528109730703909,5474.63178167888,365.397,2405.908,4017.8770873616704,469.36680000000007,0.0,0.0,0.0,273.527,87.634,0,0.0,34948.59053056921
02-07-2040 00:00:00,18666.74549349464,6.976481000436813,5400.820581679844,358.88,2815.2490000000003,3996.116438689747,442.39560000000006,0.0,0.0,0.0,279.6125,88.1285,0,0.0,33361.12274783676
02-07-2040 01:00:00,16496.91486912946,4.348132344458293,4931.098593853152,357.11199999999997,2662.823,5107.621345603315,439.25580000000014,0.0,0.0,0.0,279.3735,87.8915,0,0.0,31557.873751867108
02-07-2040 02:00:00,12447.368599404821,5.478212243780372,4923.506125603979,349.86300000000006,1862.156,3330.5017079829777,437.3466000000001,0.0,0.0,0.0,278.193,88.28,0,0.0,29847.231075950705
02-07-2040 03:00:00,12639.188056314932,5.193975383694728,5065.32555537511,358.149,1911.1629999999998,1915.708432884121,436.98075000000006,0.0,0.0,0.0,278.018,87.355,0,0.0,28797.035647864253
02-07-2040 04:00:00,12718.465391639747,1.3412149520219607,5635.2952860055975,386.91900000000004,1868.61,676.3789461808028,435.8785500000001,0.0,0.0,0.0,274.9435,87.0005,0,0.0,28165.135975686284
02-07-2040 05:00:00,12216.250376944401,14.331530737331436,11517.16097690125,401.73699999999997,1771.001,0.0,434.25825000000003,0.0,0.0,0.0,272.623,87.385,0,0.0,27769.490495480644
02-07-2040 06:00:00,11709.03452271758,37.47830490932334,11712.422176365812,403.005,1867.543,0.0,431.92920000000004,0.0,0.0,0.0,278.6735,88.1845,0,0.0,27510.29183910386
02-07-2040 07:00:00,11231.46014890004,2269.108557579283,10383.85329228809,404.389,1899.6760000000002,0.0,433.4290500000001,0.0,0.0,0.0,282.9845,88.4245,0,0.0,27855.82116561991
02-07-2040 08:00:00,10057.349661717612,9424.825630354451,5795.160441464288,411.845,2546.212,0.0,433.78515000000004,0.0,0.0,0.0,282.6635,87.5395,0,0.0,30007.43692498227
02-07-2040 09:00:00,8993.050542594628,17207.14127531626,0.0,422.454,3152.882,0.0,435.2769,0.0,0.0,0.0,277.3325,87.1345,0,0.0,32652.60213555168
02-07-2040 10:00:00,6545.463647117609,18820.098367061695,2252.3999885995872,426.245,3374.278,0.0,438.6513000000001,0.0,0.0,0.0,280.937,90.154,0,0.0,35067.67007656626
02-07-2040 11:00:00,1918.8645892232244,6614.19891617749,19088.325306979707,419.55199999999996,4209.419,0.0,435.4113000000001,0.0,0.0,0.0,279.71,89.961,0,0.0,36107.63202104458
02-07-2040 12:00:00,7147.83422957408,26186.673275696085,19238.62266135041,410.642,4822.497,0.0,429.7630500000001,0.0,0.0,0.0,280.397,90.044,0,-12200.0,36890.09619324836
02-07-2040 13:00:00,9304.183732555653,35069.46492014968,19206.225017244375,410.161,4593.242,0.0,426.6577500000001,0.0,0.0,0.0,285.16700000000003,90.285,0,-12200.0,37324.38672210112
02-07-2040 14:00:00,10336.536726426863,35665.74702591546,18962.742776943312,399.529,4455.316,0.0,424.5441000000001,0.0,0.0,0.0,284.3035,90.1305,0,-12200.0,37042.99729549023
02-07-2040 15:00:00,11833.3068945424,34618.841299776315,18473.708495580766,392.42199999999997,3285.093,0.0,425.5140000000001,0.0,0.0,0.0,283.37,89.47399999999999,0,-12200.0,36005.22767677668
02-07-2040 16:00:00,13745.80387297706,31942.682988225053,18360.790339688654,394.505,2626.185,0.0,428.0526000000001,0.0,0.0,0.0,282.3075,89.7445,0,-12200.0,35044.04631053671
02-07-2040 17:00:00,16600.655821078635,27485.712105150684,18236.172547294816,402.98,2368.996,0.0,425.6058000000001,0.0,0.0,0.0,279.422,87.56700000000001,0,-12200.0,34789.90071143666
02-07-2040 18:00:00,19708.188678664093,21286.649624822654,17633.325535135256,411.1,2291.826,0.0,425.0713500000001,0.0,0.0,0.0,281.4055,87.4065,0,-12200.0,34855.87788177706
02-07-2040 19:00:00,22987.32387796153,13738.735360461766,16716.640597504418,407.652,2249.967,0.0,425.88300000000004,0.0,0.0,0.0,281.2545,87.8185,0,-12200.0,34799.28957665251
02-07-2040 20:00:00,24900.181742102555,5947.650153478366,13349.978105532355,409.73199999999997,2422.8289999999997,0.0,427.3899,0.0,0.0,0.0,286.091,87.432,0,-12200.0,34916.847081231776
02-07-2040 21:00:00,25218.413820641308,753.4599480471163,8006.375236399297,412.39599999999996,3095.097,0.0,426.52830000000006,0.0,0.0,0.0,290.3615,87.0045,0,-4742.806468132909,35363.33009738376
02-07-2040 22:00:00,26418.046767274795,11.887058324775095,5417.878897268965,410.944,3042.518,0.0,425.3773500000001,0.0,0.0,0.0,289.545,87.641,0,-2107.2436433161492,35460.8542155406
02-07-2040 23:00:00,28719.438534333683,7.181989743085319,4873.951044043992,412.164,2094.578,0.0,426.2185500000001,0.0,0.0,0.0,289.291,87.546,0,-4613.771372654657,33620.90865445694
03-07-2040 00:00:00,28457.948386829656,6.911583502758326,4854.287936819921,411.589,2036.735,0.0,421.27020000000005,0.0,0.0,0.0,289.17400000000004,88.00299999999999,0,-6360.672950977212,31449.155058532917
03-07-2040 01:00:00,28201.19221271038,4.629354834398381,4844.6581010785885,406.06300000000005,1930.2420000000002,0.0,418.75665000000004,0.0,0.0,0.0,290.0905,88.4005,0,-8049.986196305501,29315.31348168155
03-07-2040 02:00:00,27890.057226671135,6.803421006627527,4863.41786305554,406.776,1676.945,0.0,416.03625000000005,0.0,0.0,0.0,291.591,88.15,0,-9037.107588595543,27746.077132609316
03-07-2040 03:00:00,26996.05176763081,5.840774791063378,4810.56778092694,405.535,1521.0379999999998,0.0,414.3336000000001,0.0,0.0,0.0,283.0685,87.2125,0,-8870.99693849407,26767.7655678105
03-07-2040 04:00:00,26460.83430612801,1.1897874574388363,4410.5612432894995,398.651,1318.265,0.0,408.63840000000005,0.0,0.0,0.0,279.7145,88.4305,0,-8341.69316088576,26082.96941449498
03-07-2040 05:00:00,26324.512116672657,15.380706949800228,4097.503878274496,393.936,1279.0410000000002,0.0,408.9928500000001,0.0,0.0,0.0,281.0325,88.5095,0,-7956.138173132949,25954.910162280798
03-07-2040 06:00:00,25841.758992559182,50.12250070701424,3303.673894254229,396.774,1117.1580000000001,0.0,407.9046000000001,0.0,0.0,0.0,272.4095,88.3545,0,-6891.110249566533,25526.83065951486
03-07-2040 07:00:00,23439.731614820907,2241.6460998116722,2158.118106436217,400.776,1269.253,0.0,408.89490000000006,0.0,0.0,0.0,278.524,88.538,0,-5985.410548256299,25125.487010920584
03-07-2040 08:00:00,21194.973485240578,9148.319025245664,1831.852606060187,399.043,1866.129,0.0,413.0754,0.0,0.0,0.0,280.1795,88.1255,0,-9567.618605711714,26508.541362478776
03-07-2040 09:00:00,18567.834843705117,17607.870091379984,6283.651998398564,399.13599999999997,2148.985,0.0,414.6342000000001,0.0,0.0,0.0,285.2745,87.6715,0,-12200.0,28741.628981905098
03-07-2040 10:00:00,17631.931399634308,25108.852668054285,13141.48953063009,398.24800000000005,2343.067,0.0,413.93655000000007,0.0,0.0,0.0,292.33799999999997,87.961,0,-12200.0,30701.842491109866
03-07-2040 11:00:00,17585.798364884587,30515.90666588276,16805.563097123057,396.18699999999995,2035.3029999999999,0.0,414.1260000000001,0.0,0.0,0.0,296.0815,87.8805,0,-12200.0,31910.177308638173
03-07-2040 12:00:00,18313.58875841484,34013.55730326455,18616.568599761435,390.54400000000004,2162.097,0.0,415.5553500000001,0.0,0.0,0.0,306.028,87.094,0,-12200.0,32601.62896471225
03-07-2040 13:00:00,19431.359547642944,35624.23748189717,18981.458687209233,386.48800000000006,2121.038,0.0,416.52330000000006,0.0,0.0,0.0,311.717,87.00399999999999,0,-12200.0,33583.7702427107
03-07-2040 14:00:00,19783.510700141007,35683.55379477531,18993.798558691953,376.231,2299.837,0.0,418.48845,0.0,0.0,0.0,311.2095,87.2135,0,-12200.0,34178.74190630062
03-07-2040 15:00:00,20450.74181649897,34424.27193357244,18884.081577704783,371.777,2054.851,0.0,415.33515000000006,0.0,0.0,0.0,310.291,87.008,0,-12200.0,33440.858781845374
03-07-2040 16:00:00,21551.76965574119,31878.159223402166,18835.993791393616,369.962,2137.528,0.0,413.89275000000004,0.0,0.0,0.0,291.7635,86.9835,0,-12200.0,32943.52583098953
03-07-2040 17:00:00,23676.766767462275,27293.34570491044,18135.436396725767,373.28,1960.68,0.0,415.1478000000001,0.0,0.0,0.0,312.809,86.913,0,-12200.0,32584.74148122522
03-07-2040 18:00:00,25461.285219884045,20914.300251852124,16657.098744273244,377.858,2192.611,0.0,418.6093500000001,0.0,0.0,0.0,304.0615,87.0315,0,-12200.0,32824.3005056614
03-07-2040 19:00:00,27161.965158366358,13019.552108013631,14783.516850000655,375.124,2624.711,0.0,420.66360000000014,0.0,0.0,0.0,300.4875,86.9205,0,-12200.0,33007.13897155931
03-07-2040 20:00:00,29856.736963774078,5236.04909144567,10211.747946637188,387.57300000000004,3318.3759999999997,0.0,423.4410000000001,0.0,0.0,0.0,299.774,86.725,0,-12200.0,33372.57844836226
03-07-2040 21:00:00,32102.43879393111,605.4503883417846,6575.371120828291,391.31300000000005,3560.4320000000002,0.0,429.7888500000001,0.0,0.0,0.0,301.9125,86.9585,0,-11363.09396305302,34317.28374443351
03-07-2040 22:00:00,33466.91379908649,14.79662947069389,5353.3379489808285,387.32300000000004,3711.502,0.0,434.24265,0.0,0.0,0.0,301.4145,86.1925,0,-9610.868718909827,35589.156558546514
03-07-2040 23:00:00,32772.43139476353,7.56055847954315,5233.798184723797,387.275,3283.3520000000003,0.0,435.5406000000001,0.0,0.0,0.0,303.522,87.521,0,-10158.527650502027,33694.067335451495
04-07-2040 00:00:00,30633.568846290455,6.814237256240608,4980.0107923316245,390.31699999999995,2603.319,0.0,435.39225000000005,0.0,0.0,0.0,315.26599999999996,87.11,0,-9209.069832081634,31469.844827665016
04-07-2040 01:00:00,27938.553380487927,4.683436082463783,4846.973471420788,385.24800000000005,2392.1620000000003,0.0,431.6910000000001,0.0,0.0,0.0,319.0915,87.2775,0,-8208.089876745951,29350.69991141567
04-07-2040 02:00:00,25075.876357307767,6.868318504306009,4504.368823516415,386.656,1852.59,0.0,432.6124500000001,0.0,0.0,0.0,319.04400000000004,87.671,0,-5898.124528576522,27849.234795327633
