Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-10-2040 00:00:00,18602.54283615366,3.604830245054069,3.3864606908768167,417.277,1065.057,0.0,1613.61,0.0,0.0,0.0,274.5465,82.6365,0.0,0.0,28170.862316038703
01-10-2040 01:00:00,18459.391056568158,1.4164111759327491,0.0,414.14099999999996,1073.713,0.0,1620.9895000000001,0.0,0.0,0.0,271.8585,82.5715,0.0,0.0,26869.720620860957
01-10-2040 02:00:00,19247.54957925648,1.0335973445995739,0.0,417.756,887.3710000000001,0.0,1620.69,0.0,0.0,0.0,272.356,82.103,0.0,0.0,25973.443951884805
01-10-2040 03:00:00,20571.29414661692,5.435956404931091,0.0,416.445,864.1389999999999,0.0,1604.146,0.0,0.0,0.0,275.123,82.492,0.0,0.0,25614.708378705975
01-10-2040 04:00:00,20767.70669976827,1.1165403413884283,0.0,418.295,740.868,0.0,1610.4005,0.0,0.0,0.0,276.42400000000004,82.939,0.0,0.0,25517.50720397516
01-10-2040 05:00:00,22178.477753349507,5.901713233053122,0.0,420.524,622.0369999999999,0.0,1616.2565,0.0,0.0,0.0,278.285,83.008,0.0,0.0,26027.22376602319
01-10-2040 06:00:00,22491.870566680536,1.6333390136882155,0.0,427.444,1251.364,0.0,1651.555,0.0,0.0,0.0,277.7215,81.5565,0.0,0.0,28788.5015693047
01-10-2040 07:00:00,22391.026111896328,10.3551141375624,0.0,422.191,1887.8829999999998,0.0,1696.151,0.0,0.0,0.0,280.91700000000003,82.962,0.0,0.0,32973.79071803991
01-10-2040 08:00:00,23465.493141112824,834.0683954782005,0.0,429.20300000000003,2127.065,0.0,1741.1654999999998,0.0,0.0,0.0,275.553,81.288,0.0,0.0,35162.75484913559
01-10-2040 09:00:00,23301.30025150219,6541.937464805247,85.07797522096028,432.824,2514.045,0.0,1746.2904999999998,0.0,0.0,0.0,252.9565,80.9245,0.0,0.0,36646.02840793619
01-10-2040 10:00:00,23832.599411190346,12461.036826031415,4497.669133692588,434.705,1797.612,0.0,1741.5465,0.0,0.0,0.0,252.03900000000002,79.286,0.0,0.0,37529.33748046722
