Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2040 00:00:00,36931.32669370239,1.3250860116641647,0.0,336.214,2138.335,0.0,1079.4055,0.0,0.0,0.0,215.0805,95.9845,0.0,0.0,27037.790863335722
01-01-2040 01:00:00,33165.92401951019,3.013502058784632,0.0,327.281,1607.515,0.0,1068.1735,0.0,0.0,0.0,217.354,96.169,0.0,0.0,26185.026692678028
01-01-2040 02:00:00,28164.313241231648,0.8263977277045327,0.0,333.533,1644.1029999999998,0.0,1057.3375,0.0,0.0,0.0,215.5205,95.6395,0.0,0.0,24516.243222540335
01-01-2040 03:00:00,19663.29082733195,4.637801040824575,0.0,334.286,1418.898,0.0,1054.3405,0.0,0.0,0.0,217.68,95.822,0.0,0.0,23207.081407472822
01-01-2040 04:00:00,19235.164544458257,2.236973159476063,0.0,336.347,1380.024,0.0,1052.2875,0.0,0.0,0.0,217.2405,96.3395,0.0,0.0,22380.074246151267
01-01-2040 05:00:00,18707.919168548506,5.15786167981105,0.0,333.543,1316.829,0.0,1052.4685,0.0,0.0,0.0,214.8445,96.0745,0.0,0.0,22120.17065501294
01-01-2040 06:00:00,18807.298292594198,1.4604442601674932,0.0,331.936,1424.869,0.0,1051.1505,0.0,0.0,0.0,215.08599999999998,94.86399999999999,0.0,0.0,22301.374773783977
01-01-2040 07:00:00,17672.79777204892,10.194613347803331,0.0,335.87800000000004,1666.9260000000002,1076.3939262949316,1061.5915,0.0,0.0,0.0,217.7785,95.2415,0.0,0.0,22774.172372998066
01-01-2040 08:00:00,18254.806269567227,272.1555689117979,0.0,339.55,1532.271,177.96978040039176,1067.1185,0.0,0.0,0.0,216.5035,95.0375,0.0,0.0,22600.692269504907
01-01-2040 09:00:00,17627.419405969897,4605.806625349394,7.4110499981085365,331.8,1625.9579999999999,0.0,1075.6889999999999,0.0,0.0,0.0,216.8295,95.2765,0.0,0.0,23187.22268296842
01-01-2040 10:00:00,19787.904778903518,11655.20009033767,202.08491047473925,331.361,1657.442,0.0,1066.6825,0.0,0.0,0.0,215.6475,95.0245,0.0,0.0,24936.59682628599
01-01-2040 11:00:00,21621.664143129474,16184.401071152522,1303.6780772988513,327.404,1771.13,0.0,1062.0085000000001,0.0,0.0,0.0,215.18200000000002,94.699,0.0,-12200.0,26614.421158844878
01-01-2040 12:00:00,25419.449542714654,17744.134168656376,2318.892145460799,337.10900000000004,1862.415,0.0,1055.0695,0.0,0.0,0.0,219.5305,95.9105,0.0,-12200.0,27396.242235605667
01-01-2040 13:00:00,27348.046353011217,17191.958004182907,2422.8690862237354,340.597,1803.547,0.0,1054.9935,0.0,0.0,0.0,218.5775,95.5935,0.0,-12200.0,28126.755376552177
01-01-2040 14:00:00,35582.909299163184,15758.136574260514,2679.28506642145,342.28,1588.13,0.0,1054.1725,0.0,0.0,0.0,218.166,94.068,0.0,-12200.0,28520.859083259722
01-01-2040 15:00:00,36752.15646337084,12940.932472279077,3262.231728114775,328.26800000000003,1594.345,0.0,1058.027,0.0,0.0,0.0,221.4025,95.3615,0.0,-12200.0,26998.769036970385
01-01-2040 16:00:00,38029.54697860801,7153.890032832845,3827.285738496876,320.277,1598.256,0.0,1065.1025,0.0,0.0,0.0,221.3335,96.2745,0.0,-12200.0,26344.393468313214
01-01-2040 17:00:00,40586.78943898033,1415.647804031234,2629.7253703814677,324.115,1667.724,0.0,1077.827,0.0,0.0,0.0,220.6205,95.2935,0.0,-12200.0,26765.577355342466
01-01-2040 18:00:00,43411.8313353998,14.08438196268846,749.0421708614595,326.03,1964.774,0.0,1092.117,0.0,0.0,0.0,217.59099999999998,93.84,0.0,-12200.0,29803.895990170524
01-01-2040 19:00:00,42712.610905391004,3.4765697510328617,470.9690525113772,319.59,2023.0720000000001,0.0,1117.1605,0.0,0.0,0.0,223.2165,94.4645,0.0,-12200.0,31517.642350437916
01-01-2040 20:00:00,42726.71167786799,6.112493537676631,453.7249814631466,325.045,1974.265,0.0,1124.2385000000002,0.0,0.0,0.0,222.0915,94.9025,0.0,-12200.0,32477.263458905225
01-01-2040 21:00:00,41922.80512729869,0.8335218460468132,347.8884749112111,332.13800000000003,1938.566,0.0,1125.256,0.0,0.0,0.0,220.3045,94.8445,0.0,-12200.0,32770.84783367341
01-01-2040 22:00:00,42209.560232968586,3.8042791947777634,211.4870565249712,335.865,1944.8010000000002,0.0,1131.8915,0.0,0.0,0.0,218.9775,94.4485,0.0,-12200.0,32051.483254558825
