Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2040 00:00:00,32694.475538927218,0.40020123568397215,5395.304036432761,296.525,3315.704,0.0,382.05660000000006,0.0,0.0,0.0,253.3905,56.8515,0,-12200.0,30240.097575664313
01-04-2040 01:00:00,30936.58181916953,0.49754748220169503,5400.478538333846,260.814,3167.9570000000003,0.0,372.56595,0.0,0.0,0.0,247.055,53.77,0,-12200.0,28161.05444559965
01-04-2040 02:00:00,29666.29896092015,0.4110174852970524,5131.702631112945,256.54,2656.865,0.0,372.43500000000006,0.0,0.0,0.0,247.7455,54.6085,0,-12200.0,26963.489017916527
01-04-2040 03:00:00,29014.882564472628,0.49754748220169503,5080.571536056581,277.807,2642.4109999999996,0.0,373.37925000000007,0.0,0.0,0.0,244.81599999999997,54.18899999999999,0,-12200.0,26391.043234797922
01-04-2040 04:00:00,28962.43369758455,0.8761162186595064,4362.6488638224255,286.47,2696.3140000000003,0.0,371.82210000000003,0.0,0.0,0.0,242.4755,54.2415,0,-11867.415037143099,26055.699117515418
01-04-2040 05:00:00,29886.301091677065,2.5850836575261975,2667.3329452129547,286.724,2930.9440000000004,0.0,372.4072500000001,0.0,0.0,0.0,238.5255,54.8905,0,-10912.45410021186,26294.15334126815
01-04-2040 06:00:00,30395.601595948323,9.139730923052873,848.6270821184153,291.228,3608.539,0.0,374.6322,0.0,0.0,0.0,241.4055,54.7715,0,-8113.038483611399,28328.571500046386
01-04-2040 07:00:00,31544.754296977164,81.93309081908347,260.73350341871264,307.318,4760.8,0.0,378.18885000000006,0.0,0.0,0.0,241.71400000000003,54.269,0,-6482.746498913966,31790.583576772977
01-04-2040 08:00:00,31994.31159301746,2953.420221850036,195.26289885680308,323.342,4925.237,0.0,406.03290000000004,0.0,0.0,0.0,241.3555,53.3775,0,-8087.12532835063,33715.27462496603
01-04-2040 09:00:00,32800.01529850556,14943.416794193003,2418.228915558371,329.39,5537.717,0.0,415.6774500000001,0.0,0.0,0.0,241.6285,53.4595,0,-12200.0,35700.340656522996
01-04-2040 10:00:00,32307.187010448168,25697.927254481867,13756.422074348433,326.52299999999997,5136.645,0.0,415.29240000000004,0.0,0.0,0.0,233.2455,50.5645,0,-12200.0,36657.07940892062
01-04-2040 11:00:00,30679.895262305898,32549.772610627155,18534.916713830928,335.20599999999996,5354.418000000001,0.0,412.3899,0.0,0.0,0.0,233.648,50.543,0,-12200.0,36952.86177353882
01-04-2040 12:00:00,28883.889962700472,37041.750258689804,18622.54997314539,326.177,5183.0470000000005,0.0,414.9954000000001,0.0,0.0,0.0,237.606,50.29,0,-12200.0,36911.45205369301
01-04-2040 13:00:00,27961.81714675382,39784.06973684135,19214.71470849903,330.611,4800.856,0.0,413.58330000000007,0.0,0.0,0.0,231.8455,51.1525,0,-12200.0,36654.2519511652
01-04-2040 14:00:00,28803.980956080417,40418.70236663923,19254.707468954788,331.031,4264.956,0.0,407.8683000000001,0.0,0.0,0.0,229.2645,50.8125,0,-12200.0,35421.472817833484
01-04-2040 15:00:00,29642.141773206644,39148.23650333642,19256.040560969966,327.35900000000004,3927.7929999999997,0.0,401.6482500000001,0.0,0.0,0.0,225.6175,49.9755,0,-12200.0,34321.094831317816
01-04-2040 16:00:00,30699.794194548293,35814.46286384242,18858.779140442755,322.71299999999997,4015.765,0.0,402.6135000000001,0.0,0.0,0.0,222.2195,48.6825,0,-12200.0,33762.38117375894
01-04-2040 17:00:00,31553.994053853185,30175.443576811827,19085.834529793443,320.10200000000003,4540.1140000000005,0.0,404.25690000000003,0.0,0.0,0.0,230.53,48.293,0,-12200.0,33544.96560702525
01-04-2040 18:00:00,31755.385171597376,21450.245420180257,19126.44998454576,324.216,5056.311,0.0,406.0644,0.0,0.0,0.0,233.894,49.437,0,-12200.0,33131.04474707833
01-04-2040 19:00:00,31337.909827539723,9451.401155653788,16875.84861955559,324.284,5603.22,0.0,409.56525000000005,0.0,0.0,0.0,232.9895,51.2715,0,-12200.0,32998.93133033831
01-04-2040 20:00:00,32157.765174053067,777.342227192857,9684.720542841678,330.972,6600.941,0.0,422.16825000000006,0.0,0.0,0.0,259.0015,54.2595,0,-12200.0,34229.42448219954
01-04-2040 21:00:00,34210.6620146638,1.5250911954443258,6060.429248591536,325.531,6440.1630000000005,0.0,424.88895,0.0,0.0,0.0,264.168,54.641000000000005,0,-12200.0,36563.970409421956
01-04-2040 22:00:00,34389.972859488305,0.6273424775586588,5644.46945848281,320.75,5643.956,0.0,427.25445,0.0,0.0,0.0,261.4255,54.1275,0,-12200.0,34119.943188254154
01-04-2040 23:00:00,33601.893922557756,0.5732612294932572,5438.936488903681,313.779,4975.603,0.0,408.51045000000005,0.0,0.0,0.0,256.177,54.501000000000005,0,-12200.0,31639.664243092426
