Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-07-2040 00:00:00,24220.27641763907,2.2065149210683868,5148.076860010071,427.925,2977.3340000000003,2504.2438041528985,409.36695000000003,0.0,0.0,0.0,255.6605,72.8105,0,0.0,37301.99012497749
01-07-2040 01:00:00,23171.237197872517,2.3146774171991904,4987.97426305394,430.142,2446.61,1168.3606000917607,407.7213000000001,0.0,0.0,0.0,249.976,72.351,0,0.0,34135.31484660955
01-07-2040 02:00:00,21250.34627686631,2.228147420294548,4860.699056971935,426.02,1937.589,1957.1053879776882,410.5585500000001,0.0,0.0,0.0,253.7275,72.6675,0,0.0,32314.49284548436
01-07-2040 03:00:00,19592.310775100155,2.3363099164253516,4806.261542904191,426.45300000000003,1525.971,3021.0921175361655,408.5130000000001,0.0,0.0,0.0,259.568,73.305,0,0.0,31231.5904963056
01-07-2040 04:00:00,19176.811787578143,3.115079888567135,4504.544230360538,428.471,1441.961,3419.8935758289044,409.9980000000001,0.0,0.0,0.0,259.79,73.7,0,0.0,30791.42616127067
01-07-2040 05:00:00,17597.98338078308,6.445486174705762,4475.753919669682,432.037,1497.635,153.2712263315625,409.64115000000004,0.0,0.0,0.0,262.682,73.633,0,0.0,30946.62708462652
01-07-2040 06:00:00,16600.323567159583,118.91384824620516,5383.127771595615,428.86199999999997,2268.361,653.183132784985,414.07365000000004,0.0,0.0,0.0,265.015,72.285,0,0.0,32187.587645200063
01-07-2040 07:00:00,14997.417196624361,2194.1952127590885,7272.365484089869,425.88199999999995,3260.8790000000004,0.0,427.98405000000014,0.0,0.0,0.0,260.4405,73.2405,0,0.0,34825.54418244333
01-07-2040 08:00:00,12984.844217541182,9211.604901731798,7779.930957307197,424.75,4067.948,0.0,438.98400000000004,0.0,0.0,0.0,263.83799999999997,72.719,0,0.0,36263.9143846975
01-07-2040 09:00:00,11363.605303015882,17802.951969401503,3184.550261421964,418.745,5066.266,0.0,437.1313500000001,0.0,0.0,0.0,264.3515,71.4615,0,0.0,40287.80590501682
