Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-12-2040 00:00:00,6430.9752115886495,1.1573387085995952,97.88676383482505,390.097,2993.07,0.0,468.16800000000006,21120.60211265093,0.0,0.0,220.4655,86.8185,0.0,0.0,32367.58923967981
01-12-2040 01:00:00,5526.109460665601,1.1248899597603543,97.56518462063397,388.001,1876.339,0.0,460.9116000000001,20947.131503164706,0.0,0.0,211.683,77.238,0.0,0.0,30095.145809073296
01-12-2040 02:00:00,5194.75839710818,1.3087662031827199,97.72110181539327,386.01199999999994,1523.384,0.0,460.0053000000001,20150.042560446665,0.0,0.0,208.52700000000002,74.907,0.0,0.0,28579.92599980821
01-12-2040 03:00:00,5250.015159974486,1.1681549582126758,97.56518462063397,385.769,1229.403,0.0,459.52200000000005,19853.310320969733,0.0,0.0,207.541,78.675,0.0,0.0,28035.01998751405
01-12-2040 04:00:00,5077.18645517686,1.611621192348969,97.35079847783993,389.625,1220.149,0.0,457.8993000000001,19921.298948428066,0.0,0.0,215.4545,85.8245,0.0,0.0,27938.8135473146
01-12-2040 05:00:00,4815.456514903289,2.8014086497878052,97.00972961430395,387.75,1273.766,0.0,458.0385000000001,20611.029721270326,0.0,0.0,220.275,88.75,0.0,0.0,28445.60325409824
01-12-2040 06:00:00,4770.5997965073075,4.715884831303024,96.20090916649008,387.065,1956.7020000000002,0.0,464.71365000000003,22904.04191703023,0.0,0.0,218.6715,88.3045,0.0,0.0,31454.916612751582
01-12-2040 07:00:00,4706.281187529451,14.082756996230588,94.45658555012037,387.455,3823.337,0.0,482.2083000000001,24562.0,0.0,0.0,218.007,87.52799999999999,1979.6100586768262,0.0,37036.813631207
01-12-2040 08:00:00,4655.534075779695,1531.3321714710737,124.91890747621925,396.191,4788.289000000001,0.0,495.0568500000001,24562.0,0.0,0.0,217.201,86.53399999999999,2797.255611899909,0.0,40403.916696266126
01-12-2040 09:00:00,4523.191672772822,12051.075933908032,172.05462441689107,400.024,4636.271,0.0,494.56275000000005,18102.747763909192,0.0,0.0,216.8115,85.7295,0.0,0.0,41473.401081858014
