Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-02-2040 00:00:00,51086.72792861089,0.3785687364578115,0.0,366.506,5241.884,0.0,294.14880000000005,0.0,0.0,0.0,160.1505,57.9795,0.0,-12200.0,32509.78491463666
01-02-2040 01:00:00,49200.21632902407,0.3893849860708919,0.0,355.603,4308.2609999999995,0.0,287.37780000000004,0.0,0.0,0.0,168.923,57.518,0.0,-12200.0,29815.219184119585
01-02-2040 02:00:00,46878.43830893351,0.5948937287194181,0.0,345.88,3554.063,0.0,288.06255000000004,0.0,0.0,0.0,167.7315,57.7495,0.0,-12200.0,27719.04629696701
01-02-2040 03:00:00,43684.10081217078,0.5083637318147755,0.0,343.346,3714.8190000000004,0.0,282.1335000000001,0.0,0.0,0.0,179.9455,58.1385,0.0,-12200.0,26756.348284647367
01-02-2040 04:00:00,43009.08803368033,0.5408124806540165,0.7717901140567847,345.014,3398.89,0.0,281.99445000000003,0.0,0.0,0.0,177.4365,58.3565,0.0,-12200.0,26247.5844927749
01-02-2040 05:00:00,42901.452021181605,1.016727463629551,86.764995436155,342.546,3272.594,0.0,284.92890000000006,0.0,0.0,0.0,168.66099999999997,58.619,0.0,-12200.0,26189.352003441993
01-02-2040 06:00:00,42956.56181428596,2.5850836575261984,20.24194980962784,344.159,3402.2929999999997,0.0,289.44525000000004,0.0,0.0,0.0,183.38,58.14,0.0,-12200.0,26396.22501935688
01-02-2040 07:00:00,43056.85707393801,47.7861907905889,0.0,341.76,3617.478,0.0,291.32415000000003,0.0,0.0,0.0,185.2745,58.0715,0.0,-12200.0,27336.327535938803
01-02-2040 08:00:00,41790.67776614718,983.9758598011439,2.4206144486379344,345.642,4244.917,0.0,291.49440000000004,0.0,0.0,0.0,181.5985,57.3045,0.0,-12200.0,28184.561464176786
01-02-2040 09:00:00,40062.112249148304,11542.495877100995,113.68117566395085,339.051,4904.151,0.0,290.9307,0.0,0.0,0.0,185.429,56.516999999999996,0.0,-12200.0,30684.586169007867
01-02-2040 10:00:00,39080.18793146189,23980.40416217123,2172.8698220253864,337.519,5783.401,0.0,300.33450000000005,0.0,0.0,0.0,182.9415,57.3045,0.0,-12200.0,33308.34953289233
01-02-2040 11:00:00,39956.25147666888,30569.598528962088,9059.640713191882,338.875,5823.246,0.0,300.3732,0.0,0.0,0.0,178.4285,57.8105,0.0,-12200.0,34732.87017644551
01-02-2040 12:00:00,43244.742444084455,32456.287765221306,12081.716459921212,338.417,5092.435,0.0,294.14175000000006,0.0,0.0,0.0,175.63099999999997,58.083999999999996,0.0,-12200.0,34945.90446749331
01-02-2040 13:00:00,45736.719183758876,31598.840393393973,12077.217274369963,335.94800000000004,4832.54,0.0,294.48585,0.0,0.0,0.0,180.3765,57.1125,0.0,-12200.0,35269.00381980618
01-02-2040 14:00:00,45216.42688834419,28963.36382892044,12044.679304788617,341.07099999999997,4904.004,0.0,292.97100000000006,0.0,0.0,0.0,184.4685,57.4305,0.0,-12200.0,35203.00865999577
01-02-2040 15:00:00,45932.506112422554,24963.222683263775,12433.380871323548,335.829,4204.321,0.0,292.4392500000001,0.0,0.0,0.0,184.4255,57.0505,0.0,-12200.0,33611.26360085275
01-02-2040 16:00:00,46048.11330069418,17818.375941349757,12466.138099460019,338.994,4037.848,0.0,295.28355000000005,0.0,0.0,0.0,186.7335,58.8045,0.0,-12200.0,32685.86628122955
01-02-2040 17:00:00,46118.1559951373,7926.645263947467,11180.300688069663,337.89599999999996,4189.944,0.0,304.10280000000006,0.0,0.0,0.0,187.137,58.172,0.0,-12200.0,32534.05808062107
01-02-2040 18:00:00,43014.86626589998,613.5733918012078,5604.564401449083,355.939,4926.222,0.0,322.03245000000004,0.0,0.0,0.0,182.6965,57.2415,0.0,-12200.0,34571.06883087214
01-02-2040 19:00:00,40042.97137146752,2.7473274017224036,1719.3641969361342,364.76,6268.973000000001,0.0,345.83325,0.0,0.0,0.0,203.4735,57.7335,0.0,-11847.903761681231,38194.93662735971
01-02-2040 20:00:00,39689.74115150675,1.676518690027451,843.5841353503929,365.648,6217.878000000001,0.0,353.9472,0.0,0.0,0.0,207.4545,57.9135,0.0,-8815.433617208211,39882.71518657772
01-02-2040 21:00:00,39783.62002076228,0.9950949644033903,692.9447376337193,363.88599999999997,6507.525,0.0,353.3325000000001,0.0,0.0,0.0,214.4915,59.1415,0.0,-8445.234430279917,40442.46912807303
