Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2040 00:00:00,15537.34155813475,0.2704062403270083,4847.762802219251,402.121,2196.097,3615.3150404227235,392.42595,0.0,0.0,0.0,310.649,87.17,0,0.0,28501.96323234551
01-06-2040 01:00:00,14623.479710730493,0.35693623723165085,4828.950418189081,398.87199999999996,1973.805,3078.910694524204,389.88435000000004,0.0,0.0,0.0,306.6685,86.2185,0,0.0,26747.071821683
01-06-2040 02:00:00,12937.519954194637,0.3785687364578115,4752.008206022758,398.411,1889.646,3993.1938527780567,392.5284000000001,0.0,0.0,0.0,301.0905,86.2615,0,0.0,25778.11624660656
01-06-2040 03:00:00,10971.438115223702,0.5187519779489844,4910.6886276777,403.76800000000003,1812.9379999999999,400.7113366568483,390.18570000000005,0.0,0.0,0.0,301.8765,86.2995,0,0.0,25261.511998960388
01-06-2040 04:00:00,9784.550577794333,1.600804942735889,6050.158482638235,411.778,1731.5829999999999,354.61191431037514,390.94350000000003,0.0,0.0,0.0,302.754,86.141,0,0.0,25090.7400452279
01-06-2040 05:00:00,9033.5273590007,5.505471053057888,7781.275752706782,413.62800000000004,1792.1229999999998,0.0,392.1132,0.0,0.0,0.0,298.992,84.677,0,0.0,25716.187445312167
01-06-2040 06:00:00,8306.831503434412,58.16979041914601,15068.507412979638,409.26099999999997,2131.23,0.0,401.5132500000001,127.68852373965638,0.0,0.0,297.8315,85.1155,0,0.0,27771.946339929433
01-06-2040 07:00:00,6410.32982766058,2312.1572310393426,15068.507412979638,414.23900000000003,3460.7529999999997,0.0,415.0495500000001,1421.389595837576,0.0,0.0,300.5295,86.4685,0,0.0,30700.67979574311
01-06-2040 08:00:00,4077.161651019225,9997.362171123632,12520.947464854675,410.425,5076.287,0.0,446.1115500000001,0.0,0.0,0.0,295.4365,85.7445,0,0.0,33911.365692597275
01-06-2040 09:00:00,2378.8216258520956,19140.846332792247,5311.179725578819,405.459,5365.927,0.0,454.8414,0.0,0.0,0.0,295.7405,85.0795,0,0.0,35621.54377391849
01-06-2040 10:00:00,1510.403269716411,25751.22780516122,0.0,404.911,5755.102,0.0,450.08565000000004,0.0,0.0,0.0,299.72,85.76100000000001,0,0.0,37050.57936303543
01-06-2040 11:00:00,1140.4649195894917,23222.61119425146,3276.0846937994356,398.168,5880.105,0.0,447.65790000000004,0.0,0.0,0.0,290.6775,86.5575,0,0.0,37643.384125828015
01-06-2040 12:00:00,654.228614224682,9312.913230656435,18349.50290927055,404.909,5877.344,0.0,445.2945000000001,0.0,0.0,0.0,289.1555,86.2845,0,0.0,38344.54607175695
