Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2050 00:00:00,25708.220404632186,1.2299862746023396,5291.332041842514,446.88,2132.17,0.0,271.1319,0.0,0.0,0.0,344.892,80.76100000000001,0,-1150.1730173405704,34241.81335807616
01-08-2050 01:00:00,24601.30497795397,8.381069266476407,5229.504070141877,448.019,1596.7179999999998,0.0,270.62039999999996,0.0,0.0,0.0,336.379,79.958,0,-1844.1032648749315,31775.608652941904
01-08-2050 02:00:00,23297.537719603795,1.6447490881310354,5229.174793766579,449.721,1442.7020000000002,0.0,271.04099999999994,0.0,0.0,0.0,339.05199999999996,80.16,0,-1889.327255111435,30233.665906828643
01-08-2050 03:00:00,22108.775483547386,11.899402098478449,5224.071009949432,448.80800000000005,1440.408,0.0,271.2194,0.0,0.0,0.0,344.615,81.523,0,-1571.4021157716234,29351.767759441598
01-08-2050 04:00:00,21619.00711349646,2.3169508893671975,5205.783506644249,444.871,1339.7420000000002,0.0,271.52649999999994,0.0,0.0,0.0,343.2945,80.8245,0,-1224.8973023106046,29065.573490600018
01-08-2050 05:00:00,21278.355746774872,7.665960967289,5092.297137449379,445.26300000000003,1356.265,0.0,272.7006999999999,0.0,0.0,0.0,342.5795,80.4465,0,-341.7367832724449,29518.01337498635
01-08-2050 06:00:00,20791.022439579017,12.64311472963335,3524.0044197972165,445.416,1659.207,3785.5706144588185,278.09639999999996,0.0,0.0,0.0,339.499,80.249,0,0.0,31822.375981931633
01-08-2050 07:00:00,20553.766289407173,1243.2586846352579,1987.1955894141574,443.92400000000004,1812.6670000000001,6562.308691530143,289.0274999999999,0.0,0.0,0.0,333.345,78.417,0,0.0,34159.439148254256
01-08-2050 08:00:00,17992.91998824519,9948.400730137413,1735.8817282040836,453.04699999999997,2466.2670000000003,3205.142010176063,300.5224999999999,0.0,0.0,0.0,317.1455,71.1225,0,0.0,37432.26515511514
01-08-2050 09:00:00,8792.595219704644,13525.348107385027,13722.390309030656,458.69800000000004,3370.905,0.0,303.18999999999994,0.0,0.0,0.0,315.263,68.335,0,-2843.6907065465493,39693.90377035213
01-08-2050 10:00:00,10300.631033991609,29916.74090062911,26702.490352326247,456.35,4046.636,0.0,304.4948999999999,0.0,0.0,0.0,323.9145,70.9615,0,-12200.0,41980.93547576167
