Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2050 00:00:00,38590.66089628291,0.9010364569761324,4473.42219007219,341.853,5298.499,0.0,280.98729999999995,0.0,0.0,0.0,291.79900000000004,80.657,0,-12200.0,33405.27815333646
01-04-2050 01:00:00,37461.7539400765,12.929158049308313,4201.401910646062,340.509,4812.847,0.0,278.34219999999993,0.0,0.0,0.0,294.367,80.30199999999999,0,-12200.0,31052.094954017397
01-04-2050 02:00:00,36426.08414792043,1.1298711127161027,3672.4700716297957,340.85900000000004,4776.307,0.0,278.5514999999999,0.0,0.0,0.0,289.222,80.14399999999999,0,-12200.0,29584.18935482199
01-04-2050 03:00:00,35263.491452183414,11.1127829693723,3228.9727875280078,338.87,4791.504,0.0,279.0895999999999,0.0,0.0,0.0,290.865,79.385,0,-12200.0,28833.205211349057
01-04-2050 04:00:00,35172.01411692087,9.024666735745074,2892.2370358793996,341.53,4827.615,0.0,279.2659999999999,0.0,0.0,0.0,292.4795,78.3815,0,-12200.0,28570.723192333284
01-04-2050 05:00:00,34050.07473224604,6.092722709076704,955.3574095063377,339.973,5236.589,0.0,280.8981999999999,0.0,0.0,0.0,292.801,78.38600000000001,0,-12200.0,28901.073484625893
01-04-2050 06:00:00,33255.79267871089,3.732865321758263,89.28455561032752,344.5,6105.746999999999,0.0,287.63839999999993,0.0,0.0,0.0,294.336,78.407,0,-9310.773110657057,31672.428119814693
01-04-2050 07:00:00,32737.660257621974,71.96849923022062,0.0,347.76599999999996,6368.394,0.0,304.2099999999999,0.0,0.0,0.0,294.9645,77.7935,0,-4272.359296042181,36549.310953431275
01-04-2050 08:00:00,32558.031114878162,3747.567948389556,22.935365987272235,355.48,7120.763000000001,0.0,319.96609999999987,0.0,0.0,0.0,293.9865,77.5985,0,-5655.394652155152,39522.56903152069
01-04-2050 09:00:00,30628.00113999264,19868.640495452826,2227.7953039510176,360.361,7817.655,0.0,322.8055999999999,0.0,0.0,0.0,291.7575,76.8655,0,-12200.0,41303.488887327214
01-04-2050 10:00:00,31128.11325191146,34316.30241375363,16646.136561131105,361.144,7063.376,0.0,319.3419999999999,0.0,0.0,0.0,276.103,77.49600000000001,0,-12200.0,42216.06000143652
01-04-2050 11:00:00,31656.98189466987,43559.162993746766,25575.098701201438,362.389,6440.953,0.0,319.4607999999999,0.0,0.0,0.0,266.978,77.484,0,-12200.0,42205.39322114396
01-04-2050 12:00:00,29927.41203350324,49317.01478847999,26429.912835957366,366.25,6854.267,0.0,318.5256999999999,0.0,0.0,0.0,268.4535,77.5065,0,-12200.0,42033.17027508979
01-04-2050 13:00:00,27874.70046902175,51276.94070839488,26415.576649155817,369.749,6773.058000000001,0.0,318.1117999999999,0.0,0.0,0.0,276.189,78.232,0,-12200.0,41459.335093095084
01-04-2050 14:00:00,26905.83242718267,50321.78485533625,26378.57105036243,370.24300000000005,6374.151999999999,0.0,319.5270999999999,0.0,0.0,0.0,284.318,77.486,0,-12200.0,39781.0610293844
01-04-2050 15:00:00,25216.920097291153,46819.727888223715,26003.08200223616,359.254,6410.045,0.0,319.8263999999999,0.0,0.0,0.0,289.434,77.566,0,-12200.0,38232.957703250286
