Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2050 00:00:00,38590.66089628291,0.9010364569761324,4970.469100080185,341.853,5298.499,0.0,280.98729999999995,0.0,0.0,0.0,291.79900000000004,80.657,0,-12200.0,33405.27815333646
01-04-2050 01:00:00,37461.7539400765,12.929158049308313,4668.224345162306,340.509,4812.847,0.0,278.34219999999993,0.0,0.0,0.0,294.367,80.30199999999999,0,-12200.0,31052.094954017397
01-04-2050 02:00:00,36426.08414792043,1.1298711127161027,4080.522301810887,340.85900000000004,4776.307,0.0,278.5514999999999,0.0,0.0,0.0,289.222,80.14399999999999,0,-12200.0,29584.18935482199
01-04-2050 03:00:00,35263.491452183414,11.1127829693723,3587.7475416977913,338.87,4791.504,0.0,279.0895999999999,0.0,0.0,0.0,290.865,79.385,0,-12200.0,28833.205211349057
01-04-2050 04:00:00,35172.01411692087,9.024666735745074,3213.59670653268,341.53,4827.615,0.0,279.2659999999999,0.0,0.0,0.0,292.4795,78.3815,0,-12200.0,28570.723192333284
01-04-2050 05:00:00,34050.07473224604,6.092722709076704,1061.5082327848145,339.973,5236.589,0.0,280.8981999999999,0.0,0.0,0.0,292.801,78.38600000000001,0,-12200.0,28901.073484625893
01-04-2050 06:00:00,33255.79267871089,3.732865321758263,99.20506178923779,344.5,6105.746999999999,0.0,287.63839999999993,0.0,0.0,0.0,294.336,78.407,0,-9310.773110657057,31672.428119814693
01-04-2050 07:00:00,32737.660257621974,71.96849923022062,0.0,347.76599999999996,6368.394,0.0,304.2099999999999,0.0,0.0,0.0,294.9645,77.7935,0,-4272.359296042181,36549.310953431275
01-04-2050 08:00:00,32558.031114878162,3747.567948389556,25.48373998585952,355.48,7120.763000000001,0.0,319.96609999999987,0.0,0.0,0.0,293.9865,77.5985,0,-5655.394652155152,39522.56903152069
01-04-2050 09:00:00,30628.00113999264,19868.640495452826,2475.328115501139,360.361,7817.655,0.0,322.8055999999999,0.0,0.0,0.0,291.7575,76.8655,0,-12200.0,41303.488887327214
01-04-2050 10:00:00,31128.11325191146,34316.30241375363,18495.70729014567,361.144,7063.376,0.0,319.3419999999999,0.0,0.0,0.0,276.103,77.49600000000001,0,-12200.0,42216.06000143652
01-04-2050 11:00:00,31656.98189466987,43559.162993746766,28416.776334668255,362.389,6440.953,0.0,319.4607999999999,0.0,0.0,0.0,266.978,77.484,0,-12200.0,42205.39322114396
01-04-2050 12:00:00,29927.41203350324,49317.01478847999,29366.56981773041,366.25,6854.267,0.0,318.5256999999999,0.0,0.0,0.0,268.4535,77.5065,0,-12200.0,42033.17027508979
01-04-2050 13:00:00,27874.70046902175,51276.94070839488,29350.640721284246,369.749,6773.058000000001,0.0,318.1117999999999,0.0,0.0,0.0,276.189,78.232,0,-12200.0,41459.335093095084
01-04-2050 14:00:00,26905.83242718267,50321.78485533625,29309.5233892916,370.24300000000005,6374.151999999999,0.0,319.5270999999999,0.0,0.0,0.0,284.318,77.486,0,-12200.0,39781.0610293844
01-04-2050 15:00:00,25216.920097291153,46819.727888223715,28892.31333581797,359.254,6410.045,0.0,319.8263999999999,0.0,0.0,0.0,289.434,77.566,0,-12200.0,38232.957703250286
01-04-2050 16:00:00,23487.76803720365,41798.42333948754,29003.2400737023,343.346,6551.017,0.0,318.99319999999994,0.0,0.0,0.0,291.6335,77.8425,0,-12200.0,37574.486522743406
01-04-2050 17:00:00,21621.969702966577,34332.850019796824,28882.449116198928,323.837,6702.184,0.0,318.99659999999994,0.0,0.0,0.0,291.344,77.92399999999999,0,-12200.0,37278.46194443975
01-04-2050 18:00:00,19916.581661833832,23915.38115189043,28467.504596760482,328.474,6909.451,0.0,320.45159999999987,0.0,0.0,0.0,291.3425,77.9545,0,-12200.0,36740.451252072104
01-04-2050 19:00:00,17564.576817250654,10258.743429818765,24286.398212443288,327.986,7240.909000000001,0.0,320.75959999999986,0.0,0.0,0.0,293.5985,78.0455,0,-12200.0,36662.10221255421
01-04-2050 20:00:00,15134.540235769322,980.9998669912684,13929.516406406594,329.399,8142.828,0.0,323.1155999999999,0.0,0.0,0.0,290.6655,77.8375,0,-1373.5811958447066,38234.53349107537
01-04-2050 21:00:00,13637.516767155375,14.602511469406844,9445.855691092176,330.675,8700.464,7449.871707123162,325.05249999999995,0.0,0.0,0.0,291.156,78.283,0,0.0,40811.522794194934
01-04-2050 22:00:00,11597.900523365885,3.518332832002041,8883.84846232617,331.736,8176.826999999999,8366.169816711988,323.07969999999995,0.0,0.0,0.0,295.3935,78.7585,0,0.0,38523.83312825491
01-04-2050 23:00:00,9904.295316706888,6.7363201783453714,8865.921193004257,316.902,7393.948,8352.718323589394,317.38459999999986,0.0,0.0,0.0,299.795,78.328,0,0.0,35911.3984724286
02-04-2050 00:00:00,8318.440586331486,0.958245120911125,8873.421377108321,315.137,7755.378000000001,5511.24015257545,295.01219999999995,0.0,0.0,0.0,292.8025,78.4075,0,0.0,33669.659806296746
02-04-2050 01:00:00,6655.773760591925,11.913704264462195,8867.80679276025,312.315,7587.170999999999,0.0,290.2140999999999,0.0,0.0,0.0,289.5745,78.6695,0,0.0,31355.89894800484
02-04-2050 02:00:00,5427.143173076516,0.958245120911125,8813.236972956183,312.998,7394.107,2645.9966833523576,286.2924,0.0,0.0,0.0,291.808,80.068,0,-828.3928074891637,29394.600358080144
02-04-2050 03:00:00,4904.756777363837,12.056725924299677,8829.9400096007,309.947,7266.892,4125.3570778300455,284.9069999999999,0.0,0.0,0.0,287.139,80.28,0,-1175.1244046144457,28481.722774960264
02-04-2050 04:00:00,5233.275031939282,7.551543639419015,7975.721105215494,311.945,6938.522,3736.778262498985,283.69579999999996,0.0,0.0,0.0,290.6385,80.3175,0,0.0,27828.757373418113
02-04-2050 05:00:00,6230.07666309848,4.962851596360603,5790.887925257197,309.83,6853.210999999999,0.0,282.8832,0.0,0.0,0.0,292.8025,80.7895,0,0.0,27601.121591788124
02-04-2050 06:00:00,7104.352852539769,3.9616999774982324,2999.4967043875376,307.009,6814.22,0.0,282.15049999999997,0.0,0.0,0.0,292.07599999999996,80.668,0,0.0,28469.003126217904
02-04-2050 07:00:00,7551.724963592375,75.55834289214138,1426.4562154094788,311.584,6995.804,0.0,284.41619999999995,0.0,0.0,0.0,291.0145,80.5595,0,0.0,30133.19343814167
02-04-2050 08:00:00,8750.940667052613,4689.565808743143,1293.4088594921388,312.962,6936.835999999999,0.0,286.9339,0.0,0.0,0.0,291.2005,80.6925,0,0.0,31358.76933043906
02-04-2050 09:00:00,9898.59802926435,21042.919833548465,4880.6638937909765,315.962,7673.005999999999,0.0,286.7323999999999,0.0,0.0,0.0,291.4775,79.9935,0,0.0,34611.8482277658
02-04-2050 10:00:00,10853.771480176743,34443.46297151514,21477.727017690337,318.291,7546.129,0.0,284.43279999999993,0.0,0.0,0.0,290.907,79.134,0,0.0,36930.19901239931
02-04-2050 11:00:00,14232.144767639422,42618.19488934401,25588.17969771764,314.553,7344.755,0.0,282.02899999999994,0.0,0.0,0.0,295.724,79.047,0,0.0,37519.86316081728
02-04-2050 12:00:00,18910.297212242498,46648.302126742514,24732.201838336176,314.995,6875.0869999999995,0.0,278.62409999999994,0.0,0.0,0.0,293.427,78.786,0,-12200.0,37299.23667300168
02-04-2050 13:00:00,23907.961977048897,48559.07150217126,20959.14486987207,312.71,6209.684,0.0,276.2637,0.0,0.0,0.0,293.425,79.595,0,-12200.0,36713.8062201939
02-04-2050 14:00:00,27181.59380004022,47580.74614021895,18023.46305274896,308.858,5816.401999999999,0.0,272.6715,0.0,0.0,0.0,291.607,79.057,0,-12200.0,35978.66999999022
02-04-2050 15:00:00,28935.03318548462,44727.993206602594,17125.80499577604,307.569,5611.733,0.0,267.65619999999996,0.0,0.0,0.0,291.2685,78.4785,0,-12200.0,34317.95984904755
02-04-2050 16:00:00,29846.35440394116,39831.66098423241,13369.535493796278,306.512,5604.656999999999,0.0,267.3714,0.0,0.0,0.0,293.5315,79.7575,0,-12200.0,33025.6657321316
02-04-2050 17:00:00,30191.285066564033,31222.80112013285,11037.07673891161,302.699,5883.556,0.0,266.57109999999994,0.0,0.0,0.0,293.7485,80.3195,0,-12200.0,32584.25675745505
02-04-2050 18:00:00,30466.404967057686,20526.54013070524,12443.649727043334,304.949,5890.531,0.0,266.69129999999996,0.0,0.0,0.0,293.23900000000003,80.415,0,-12200.0,32421.519343226093
02-04-2050 19:00:00,31646.005120863912,7707.1226009902275,12216.463099725992,313.339,6047.62,0.0,269.1692999999999,0.0,0.0,0.0,288.8915,78.4505,0,-12200.0,32814.74317480467
02-04-2050 20:00:00,31960.14511001956,733.4150716466044,8560.679178772745,310.62,6617.706999999999,0.0,270.89899999999994,0.0,0.0,0.0,289.927,76.707,0,-12200.0,34618.79433209346
02-04-2050 21:00:00,32528.01274037537,12.814740721438326,4956.32710191023,314.883,7061.255999999999,0.0,271.63289999999995,0.0,0.0,0.0,284.8495,76.1345,0,-8937.257754974373,37175.55589064549
02-04-2050 22:00:00,33259.6626139589,1.91649024182225,3348.8392382853553,302.184,6388.2390000000005,0.0,271.2645999999999,0.0,0.0,0.0,281.632,75.999,0,-8926.263300036659,35598.278768361546
02-04-2050 23:00:00,34780.74551643202,9.224897059517547,2611.977811250825,300.5,6421.5380000000005,0.0,266.61389999999994,0.0,0.0,0.0,282.728,76.637,0,-11159.333257118225,34134.91412365551
