Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2050 00:00:00,26400.83752891495,2.216835727480961,4583.147209903051,449.51599999999996,1469.852,1036.4228724249951,278.9502999999999,0.0,0.0,0.0,330.9315,85.2725,0,0.0,35682.28721628374
01-09-2050 01:00:00,24045.013391638815,14.5596049714556,4638.972219992429,444.89,1415.703,1095.652665372254,275.7689,0.0,0.0,0.0,331.75,84.265,0,0.0,33335.422175768006
01-09-2050 02:00:00,22806.891545265433,2.7174115369121457,4271.221166685747,444.592,1328.8270000000002,1328.9521972828734,276.68739999999997,0.0,0.0,0.0,328.42800000000005,85.274,0,0.0,31796.921282009513
01-09-2050 03:00:00,20519.27026899584,7.665960967289,3016.627518887166,444.727,1373.7820000000002,4191.986249162339,277.19999999999993,0.0,0.0,0.0,330.036,85.12,0,0.0,31052.234760756757
01-09-2050 04:00:00,19013.89499901243,2.5457855451071683,1601.6762763172155,441.44699999999995,1322.5870000000002,6915.029111311083,276.40319999999997,0.0,0.0,0.0,332.4225,85.2935,0,0.0,30679.162451427368
01-09-2050 05:00:00,18335.086411405202,11.985215094380935,303.21288374782307,442.48199999999997,1251.718,4531.2540471997345,278.8093999999999,0.0,0.0,0.0,339.455,84.185,0,0.0,30938.830563612653
01-09-2050 06:00:00,17252.16289517945,8.924551573858837,2249.4203127026813,448.91,1647.474,0.0,283.0895999999999,0.0,0.0,0.0,341.29400000000004,82.934,0,0.0,32959.15247841061
01-09-2050 07:00:00,15483.530743221618,129.52041514882313,6196.823995823655,444.82099999999997,2210.739,0.0,290.4232999999999,0.0,0.0,0.0,344.159,84.154,0,0.0,35910.72392465784
01-09-2050 08:00:00,13011.806898512597,5110.879014292395,10420.408793148414,449.86800000000005,2436.382,0.0,299.13969999999995,0.0,0.0,0.0,342.655,84.405,0,0.0,38210.73040636241
01-09-2050 09:00:00,10680.974862151055,19036.325946028606,5372.170371962613,434.343,3738.3259999999996,0.0,300.1277999999999,0.0,0.0,0.0,342.0575,83.7755,0,0.0,41025.62338776957
01-09-2050 10:00:00,9147.179174442883,26561.30507271385,0.0,434.86300000000006,3927.538,0.0,298.0079999999999,0.0,0.0,0.0,338.9605,83.6575,0,0.0,43081.59839071188
01-09-2050 11:00:00,3594.8993991013003,12732.197075797525,19881.824266483833,427.17699999999996,4052.403,0.0,296.96609999999987,0.0,0.0,0.0,340.8555,84.0485,0,0.0,44242.88292961503
01-09-2050 12:00:00,3829.5199954299005,15201.931369855029,25975.486109090794,431.662,4394.634,0.0,293.0297999999999,0.0,0.0,0.0,341.7575,84.0515,0,-7953.961875677942,45614.35149871909
01-09-2050 13:00:00,9893.942511113291,40982.541082511205,25730.327183203655,432.454,4305.8,0.0,291.41759999999994,0.0,0.0,0.0,339.991,83.73100000000001,0,-12200.0,46475.3509081765
01-09-2050 14:00:00,11147.9248988241,44837.77862429013,25809.771440982877,435.665,3890.2990000000004,0.0,294.9697999999999,0.0,0.0,0.0,341.5975,83.5495,0,-12200.0,45584.689958718656
01-09-2050 15:00:00,11603.068719763596,43328.25944413955,25920.218335944228,428.973,3762.905,0.0,294.92689999999993,0.0,0.0,0.0,331.8235,83.5735,0,-12200.0,44758.509141246584
