Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-07-2050 00:00:00,15563.090197196958,8.50978876033014,6501.4607144995825,413.876,2595.851,5288.117878725225,302.7441999999999,0.0,0.0,0.0,277.5695,91.2765,0,0.0,35667.98506583334
01-07-2050 01:00:00,12629.935975486113,5.475093465936787,6294.774933794748,417.685,2391.091,0.0,301.6570999999999,0.0,0.0,0.0,275.145,91.26700000000001,0,0.0,33451.45189608534
01-07-2050 02:00:00,10405.08175727649,7.653201679920533,6044.1041870532135,417.156,2115.292,1183.6161984316568,298.6400999999999,0.0,0.0,0.0,272.3505,91.4405,0,0.0,31831.713018463015
01-07-2050 03:00:00,10751.650767928957,6.707715846377875,8360.8303323367,423.38800000000003,1887.148,1492.087602012638,298.06839999999994,0.0,0.0,0.0,267.685,90.95,0,0.0,31090.362112240477
01-07-2050 04:00:00,9264.532139039184,1.8592815778872576,17536.566227386604,422.356,1896.526,0.0,298.5979,0.0,0.0,0.0,268.2795,91.2055,0,0.0,30749.91256023292
01-07-2050 05:00:00,7591.732582077747,18.53560711493758,19111.060839117432,413.341,2098.485,0.0,299.1304999999999,0.0,0.0,0.0,270.7365,91.6695,0,0.0,30868.980510058573
01-07-2050 06:00:00,6301.870925300286,46.69657193693766,21759.099658470546,415.037,2284.734,0.0,303.44449999999995,12.993363641591714,0.0,0.0,271.251,91.39299999999999,0,0.0,32433.867358799682
01-07-2050 07:00:00,5187.768476018633,2964.0809936338496,21759.099658470546,420.522,3026.546,0.0,310.8734999999999,51.623379401444254,0.0,0.0,274.962,90.462,0,0.0,34947.135988576956
01-07-2050 08:00:00,3723.5740437124596,12439.137238373134,15256.499052978,417.92,4416.3279999999995,0.0,317.5079999999999,0.0,0.0,0.0,276.3505,90.2345,0,0.0,37888.47863666149
01-07-2050 09:00:00,2768.9787619701606,24074.678676617412,6027.429840144032,402.26599999999996,5109.577,0.0,318.1832999999999,0.0,0.0,0.0,277.2375,90.1855,0,0.0,40897.79145107022
01-07-2050 10:00:00,2311.190569217281,31104.64120176415,0.0,404.684,5434.9130000000005,0.0,317.9055999999999,0.0,0.0,0.0,280.573,90.48700000000001,0,0.0,42723.39970175339
01-07-2050 11:00:00,2195.687201627167,31880.733654082433,0.0,400.515,5245.875,0.0,316.6214,0.0,0.0,0.0,278.67900000000003,89.822,0,0.0,43460.06984674717
01-07-2050 12:00:00,1734.0600612147537,21311.46807721124,11856.632380407711,398.648,5429.054,0.0,314.52369999999996,0.0,0.0,0.0,277.1715,88.6695,0,0.0,44506.026858504185
01-07-2050 13:00:00,1855.147347724875,16824.500443408113,27754.705674074823,399.55300000000005,5399.691,0.0,313.56019999999995,0.0,0.0,0.0,277.711,88.955,0,-10865.8336594551,45149.369291087554
01-07-2050 14:00:00,6755.025646074452,44044.93288067661,27130.56230469281,394.58,4891.7609999999995,0.0,313.89059999999995,0.0,0.0,0.0,278.6075,90.1275,0,-12200.0,43828.70033009444
01-07-2050 15:00:00,9622.932473210381,45701.7921058632,26535.471243193082,397.655,4409.57,0.0,313.65169999999995,0.0,0.0,0.0,278.075,89.76,0,-12200.0,42704.19602180501
01-07-2050 16:00:00,12024.004841520742,42082.18288294146,26768.19365367468,402.67800000000005,4249.619000000001,0.0,311.4133999999999,0.0,0.0,0.0,275.629,86.462,0,-12200.0,42450.58383205321
01-07-2050 17:00:00,13221.439722796958,36088.86603009526,27032.412615901325,405.903,4679.914000000001,0.0,314.0265999999999,0.0,0.0,0.0,274.4835,87.4065,0,-12200.0,42189.50382977402
01-07-2050 18:00:00,15015.06658382494,27736.827357609898,26626.630141247413,413.185,4461.2609999999995,0.0,312.3999999999999,0.0,0.0,0.0,275.289,86.815,0,-12200.0,41783.68830816372
01-07-2050 19:00:00,16749.77588897074,18093.727179168567,25975.486109090794,410.244,4371.601,0.0,315.1520999999999,0.0,0.0,0.0,281.232,87.20200000000001,0,-12200.0,41321.20682446905
01-07-2050 20:00:00,19539.037183932396,7962.216029470716,22071.446094292973,369.083,3366.27,0.0,316.703,0.0,0.0,0.0,278.319,87.256,0,-12200.0,40723.94887948457
01-07-2050 21:00:00,21065.956648067437,1041.3121008143978,13146.397277298325,370.027,3429.079,0.0,313.77819999999997,0.0,0.0,0.0,279.7,86.807,0,-1668.3195833465834,39975.576436484596
01-07-2050 22:00:00,22670.01315940525,12.986366713243305,8640.908634062274,373.10900000000004,2748.2329999999997,2603.558769946554,313.98169999999993,0.0,0.0,0.0,280.3,87.68,0,0.0,39226.62186033825
01-07-2050 23:00:00,22317.156936917872,9.954307524688701,7905.431856400799,365.397,2405.908,1707.0967475089165,312.91119999999995,0.0,0.0,0.0,273.527,87.634,0,0.0,36735.866064942005
02-07-2050 00:00:00,20368.477841137108,9.224897059517547,7798.847626611241,358.88,2815.2490000000003,1786.4542605630013,294.93039999999996,0.0,0.0,0.0,279.6125,88.1285,0,0.0,35067.21497019013
02-07-2050 01:00:00,18000.837107683856,5.74947072546675,7120.563622444286,357.11199999999997,2662.823,3208.4747036615336,292.83719999999994,0.0,0.0,0.0,279.3735,87.8915,0,0.0,33171.74758246415
