Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2050 00:00:00,26547.439285343728,1.1012667807486063,8500.548246852471,404.279,3240.1,0.0,301.88289999999995,0,0.0,0.0,231.14700000000002,82.385,0,-8951.24111532062,31581.955782335397
01-06-2050 01:00:00,26797.908922169343,4.6911104426693875,8551.21881522087,388.221,3209.39,0.0,298.97559999999993,0,0.0,0.0,206.66299999999998,82.044,0,-11039.89025961656,29677.071976285348
01-06-2050 02:00:00,27462.309702866325,1.0011516188623695,8574.812733958708,388.93,2691.302,0.0,298.2879,0,0.0,0.0,201.3255,81.9615,0,-12200.0,28442.77632975496
01-06-2050 03:00:00,27661.22521865635,4.4622757869294185,8541.340523961815,391.38,2682.651,0.0,296.6860999999999,0,0.0,0.0,204.5635,81.6795,0,-12200.0,27979.880559987996
01-06-2050 04:00:00,27662.736054881858,0.9439429549273769,8390.924542829394,386.86300000000006,2767.256,0.0,298.6049,0,0.0,0.0,204.5605,82.1255,0,-12200.0,27893.400218332215
01-06-2050 05:00:00,27742.413674818963,5.191686252100573,7472.268784693093,386.849,2924.2,0.0,298.7480999999999,0,0.0,0.0,209.435,83.072,0,-11916.655854552806,28274.065139425253
01-06-2050 06:00:00,28308.643862561657,114.31721270809882,5121.628063803073,388.006,2913.639,0.0,301.6555999999999,0,0.0,0.0,222.30599999999998,82.448,0,-8222.697764113364,30168.086672708207
01-06-2050 07:00:00,26838.220395984976,4235.2432041034,2651.6626502944855,389.76099999999997,3583.6479999999997,0.0,311.3675999999999,0,0.0,0.0,234.187,81.744,0,-5885.364520146384,33278.03150925785
01-06-2050 08:00:00,24375.413861176756,15588.717324816196,5433.845389967726,401.25300000000004,4945.779,0.0,323.3462999999999,0,0.0,0.0,234.22299999999998,80.43,0,-12200.0,35864.37917536057
01-06-2050 09:00:00,23094.933737721338,28190.12693844094,22879.237029760843,401.344,5911.428000000001,0.0,322.97479999999996,0,0.0,0.0,235.02599999999998,80.268,0,-12200.0,37709.097506564896
01-06-2050 10:00:00,23808.993763852643,38250.37060657126,27205.637318261317,410.527,5794.357,0.0,319.3575999999999,0,0.0,0.0,236.2975,80.4865,0,-12200.0,38591.43324114749
01-06-2050 11:00:00,23488.704924471982,45244.08686612615,27852.766711534525,409.29900000000004,6388.868,0.0,316.6407999999999,0,0.0,0.0,237.9325,81.3535,0,-12200.0,39063.58548085029
01-06-2050 12:00:00,21866.353792760976,49517.58836423608,27852.184145639767,410.74300000000005,6301.691999999999,0.0,317.3492999999999,0,0.0,0.0,239.857,81.26,0,-12200.0,39667.40802363634
01-06-2050 13:00:00,20302.127653602613,51573.510422233885,27846.675098591426,412.361,6344.479,0.0,318.38699999999994,0,0.0,0.0,243.44099999999997,80.803,0,-12200.0,39513.83505965317
01-06-2050 14:00:00,20021.631201848373,51712.94223840944,27854.04582360777,412.966,5858.732,0.0,320.22389999999996,0,0.0,0.0,242.3425,80.8135,0,-12200.0,38500.04979025654
01-06-2050 15:00:00,20176.66916390503,49944.27918419522,27829.616049455653,407.64599999999996,5414.420999999999,0.0,318.99549999999994,0,0.0,0.0,241.266,80.679,0,-12200.0,37752.797380908676
01-06-2050 16:00:00,21313.514340614704,45940.788277692474,27864.683983425202,410.773,4927.322,0.0,318.5256999999999,0,0.0,0.0,241.9945,81.2215,0,-12200.0,37627.440102482986
01-06-2050 17:00:00,23060.589644975145,39568.029158653975,27862.01177899487,399.913,4702.003,0.0,319.6352999999999,0,0.0,0.0,241.09599999999998,81.516,0,-12200.0,37678.13544794091
01-06-2050 18:00:00,23661.22300844492,30502.687062851128,27885.669020112604,391.833,4653.278,0.0,321.91839999999996,0,0.0,0.0,251.722,80.89,0,-12200.0,37438.0304059097
