Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2050 00:00:00,36230.45195778248,4.605297446766899,7950.5047263890665,293.138,6357.986999999999,0.0,256.63449999999995,0,0.0,0.0,217.725,19.147000000000002,0,-12200.0,29824.569666054726
01-05-2050 01:00:00,35891.67436559755,6.950852668101593,7184.543147896362,283.568,5981.599,0.0,257.04839999999996,0,0.0,0.0,217.14700000000002,18.643,0,-12200.0,27633.335592117743
01-05-2050 02:00:00,35510.37390802668,2.974850524619612,5793.012742892683,287.247,5491.281999999999,0.0,248.27599999999995,0,0.0,0.0,208.699,18.053,0,-12200.0,25971.738023820948
01-05-2050 03:00:00,35391.37234409731,5.0057580943118465,5402.032226323325,285.07599999999996,5142.657999999999,0.0,245.53469999999996,0,0.0,0.0,207.86700000000002,18.407,0,-12200.0,24935.11883846391
01-05-2050 04:00:00,34958.63593145264,4.977153762344351,5112.564520498302,281.62,4904.173,0.0,241.87069999999997,0,0.0,0.0,211.3825,18.6995,0,-12200.0,24313.89154142953
01-05-2050 05:00:00,33640.47774704391,3.704260989790767,4818.045095924012,282.769,4856.629,0.0,242.64939999999996,0,0.0,0.0,208.739,18.755,0,-12200.0,24130.33595586653
01-05-2050 06:00:00,33901.3502087183,15.432037096464235,3287.7261058951904,285.829,4819.596,0.0,243.27169999999995,0,0.0,0.0,209.53099999999998,18.555,0,-12200.0,24217.683178293268
01-05-2050 07:00:00,34137.81717907403,1514.2561256953175,1490.5243921933647,283.64,4790.486,0.0,235.96329999999992,0,0.0,0.0,208.53099999999998,18.991,0,-12200.0,23860.8438531678
01-05-2050 08:00:00,34656.48134699091,11997.886813442537,1865.5898839565345,285.18,5011.955,0.0,235.73209999999995,0,0.0,0.0,181.0585,19.1395,0,-12200.0,25183.86504280401
01-05-2050 09:00:00,36756.277827025275,26472.236573469017,18145.703389169263,287.98,5167.7390000000005,0.0,234.22449999999995,0,0.0,0.0,182.946,18.971,0,-12200.0,27578.80346001308
01-05-2050 10:00:00,38751.88569048087,38341.461101721754,30296.733363034262,284.752,5375.088000000001,0.0,233.84719999999996,0,0.0,0.0,205.37599999999998,18.903,0,-12200.0,29664.461329407593
01-05-2050 11:00:00,40057.020297817246,46385.98610043459,30566.69777586072,279.808,5539.428000000001,0.0,233.04559999999995,0,0.0,0.0,204.328,19.048,0,-12200.0,30378.78332762012
01-05-2050 12:00:00,40251.10789002634,51202.540840947426,30533.61535029101,280.289,5535.206,0.0,232.70839999999993,0,0.0,0.0,205.5755,19.0095,0,-12200.0,30375.692176916673
01-05-2050 13:00:00,39222.13979598787,53977.89045225973,30903.080329346078,271.957,5351.161999999999,0.0,231.37949999999995,0,0.0,0.0,201.8575,19.1415,0,-12200.0,30270.323707811825
01-05-2050 14:00:00,38230.81600119935,54007.19559036043,30900.842938590828,279.556,5237.126,0.0,231.0647999999999,0,0.0,0.0,202.375,18.788,0,-12200.0,29624.27597532827
01-05-2050 15:00:00,38134.877900879954,52105.579601161284,30618.228121431246,279.305,4882.253,0.0,233.29019999999994,0,0.0,0.0,204.1145,18.6415,0,-12200.0,28117.85045996294
01-05-2050 16:00:00,37641.6700572989,47882.793583629726,30357.762065584615,281.235,4726.981,0.0,232.1667999999999,0,0.0,0.0,203.33599999999998,18.496,0,-12200.0,27218.38405553069
01-05-2050 17:00:00,38373.349472372865,40772.82931895894,30690.922213516802,281.813,4401.404,0.0,233.17359999999994,0,0.0,0.0,198.5745,18.7165,0,-12200.0,26879.35310749998
01-05-2050 18:00:00,38387.753059070186,30369.505293210466,30780.403772086705,281.02099999999996,4555.539000000001,0.0,233.05409999999998,0,0.0,0.0,191.791,18.28,0,-12200.0,26980.12019716877
01-05-2050 19:00:00,41624.58884560856,16705.673581648975,30250.80353017185,279.672,4926.937,0.0,234.87979999999993,0,0.0,0.0,194.9645,17.5505,0,-12200.0,27532.259268898328
01-05-2050 20:00:00,42015.59157268342,4061.81513938447,21259.74324291345,290.443,5848.021,0.0,238.19959999999995,0,0.0,0.0,198.1855,18.6695,0,-12200.0,28923.288538550732
01-05-2050 21:00:00,42838.13639214647,83.48174284713787,12261.520490910267,301.13,6551.621,0.0,242.88599999999997,0,0.0,0.0,203.7045,18.8125,0,-12200.0,32488.0867029451
01-05-2050 22:00:00,41913.84223917263,1.473123096326058,9662.78409287131,301.462,6215.1630000000005,0.0,243.66589999999997,0,0.0,0.0,203.308,18.65,0,-12200.0,32784.95525583077
01-05-2050 23:00:00,39028.16614952763,12.929158049308313,9573.232176101566,300.279,6120.486999999999,0.0,241.27449999999993,0,0.0,0.0,207.459,18.528,0,-12200.0,30558.864676216428
02-05-2050 00:00:00,37390.12426617859,4.405067122994425,9574.864486338098,298.415,5108.169,0.0,241.72819999999996,0,0.0,0.0,213.128,18.461,0,-12200.0,27983.622167470385
02-05-2050 01:00:00,36245.11719768086,7.079572161955327,9531.340903910565,288.418,4855.026,0.0,240.63529999999994,0,0.0,0.0,211.9775,18.5085,0,-12200.0,26102.011444313437
