Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-11-2050 00:00:00,15496.355970286708,17.70608148788019,9720.677797500832,419.25800000000004,1435.898,0.0,305.0159999999999,0.0,0.0,0.0,330.2455,89.2475,0.0,0.0,28340.31773651354
01-11-2050 01:00:00,15801.869844233066,10.011516188623693,8816.315174489484,410.272,467.86699999999996,0.0,303.22149999999993,0.0,0.0,0.0,328.6125,88.2425,0.0,0.0,26712.074738781637
01-11-2050 02:00:00,15237.973434235353,5.177384086116826,8614.354483165722,404.56,210.565,0.0,302.38689999999997,0.0,0.0,0.0,329.8205,88.3445,0.0,0.0,25654.984529333226
01-11-2050 03:00:00,14750.319390857547,8.023515116882704,8282.649664503775,413.72900000000004,350.914,0.0,302.65579999999994,0.0,0.0,0.0,329.277,88.631,0.0,0.0,24975.215332327505
01-11-2050 04:00:00,14717.54521731774,5.620751231613016,8043.998965076964,413.74800000000005,382.711,0.0,303.3145999999999,0.0,0.0,0.0,328.792,88.294,0.0,0.0,24730.173611646343
01-11-2050 05:00:00,14638.23053569178,11.513243616917249,8110.026106135987,411.801,400.139,0.0,302.7424,0.0,0.0,0.0,328.773,88.425,0.0,0.0,24745.02748530265
01-11-2050 06:00:00,14143.478094181866,12.35707140995839,9157.580325346904,415.92,383.336,0.0,300.43659999999994,0.0,0.0,0.0,329.18199999999996,87.555,0.0,0.0,25304.567230729936
01-11-2050 07:00:00,13854.819750639579,129.72064547259558,9626.93157670741,413.964,655.385,0.0,300.2321999999999,0.0,0.0,0.0,331.0385,87.9735,0.0,0.0,25895.746742026316
01-11-2050 08:00:00,13424.459317869094,5662.856808269172,4577.410293355517,422.514,1274.19,0.0,305.44039999999995,0.0,0.0,0.0,332.47,89.654,0.0,0.0,26652.683730082517
01-11-2050 09:00:00,10437.238027325306,15291.255281503307,0.0,418.213,1330.964,0.0,305.16509999999994,0.0,0.0,0.0,332.91900000000004,88.928,0.0,0.0,28852.683765564638
01-11-2050 10:00:00,7855.47421382573,19615.371640525052,0.0,416.898,1157.614,0.0,304.0992999999999,0.0,0.0,0.0,330.05199999999996,87.69,0.0,0.0,30574.804619175724
01-11-2050 11:00:00,6397.7166210302175,21593.723733109742,0.0,396.923,1095.015,0.0,303.2065999999999,0.0,0.0,0.0,330.2495,88.0955,0.0,0.0,31160.512710790765
01-11-2050 12:00:00,5444.024849340199,22677.5885105519,0.0,377.63699999999994,890.829,0.0,302.49049999999994,0.0,0.0,0.0,326.91900000000004,88.213,0.0,0.0,31155.903037734584
01-11-2050 13:00:00,5140.661920691216,23484.367108650105,0.0,365.371,921.268,0.0,301.43019999999996,0.0,0.0,0.0,309.26,88.79899999999999,0.0,0.0,31669.893431528668
01-11-2050 14:00:00,4980.529491282558,23508.92777962501,0.0,352.728,813.97,0.0,302.5037,0.0,0.0,0.0,291.865,87.52600000000001,0.0,0.0,31436.148016401494
01-11-2050 15:00:00,5493.000713473197,25083.288390593472,0.0,382.059,803.633,0.0,302.5449999999999,0.0,0.0,0.0,288.5255,87.6895,0.0,-3868.6334204911996,29835.993930319317
01-11-2050 16:00:00,5714.974354886407,18011.661566288953,0.0,409.21,812.316,1977.6765713667146,302.69989999999996,0.0,0.0,0.0,291.346,88.98100000000001,0.0,0.0,29034.54310834351
