Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-07-2040 00:00:00,6833.981769345272,1.4277449489266034,15068.507412979638,431.17900000000003,5705.323,0.0,473.73375000000004,1060.4610547497286,0.0,0.0,285.0555,94.1675,0,0.0,30606.931325613776
01-07-2040 01:00:00,6101.445799554295,6.749339758562126,15068.507412979638,434.63599999999997,5292.166,0.0,472.2141000000001,295.5320167921782,0.0,0.0,284.265,94.428,0,0.0,28643.344839114267
01-07-2040 02:00:00,5865.868741656444,0.5948937287194181,14661.597472047832,438.148,4857.934,0.0,472.30575000000005,0.0,0.0,0.0,283.6995,94.6255,0,0.0,27233.288353472468
01-07-2040 03:00:00,5715.920908218592,6.998113499662972,14406.26699127952,435.832,4542.181,0.0,472.78125000000006,0.0,0.0,0.0,277.752,94.48899999999999,0,0.0,26490.504726687195
01-07-2040 04:00:00,5041.828624552954,0.9085649674987477,15068.507412979638,434.80300000000005,3863.716,0.0,475.57515,193.538296132896,0.0,0.0,271.006,94.428,0,0.0,25972.10329733552
01-07-2040 05:00:00,4600.432017925965,8.85850843311279,15068.507412979638,431.403,3383.837,0.0,476.02515000000005,645.6319904574357,0.0,0.0,269.698,94.87799999999999,0,0.0,25507.649077945553
01-07-2040 06:00:00,4742.760629494523,70.53276372689683,15068.507412979638,428.134,3012.7209999999995,0.0,478.1865,625.2119063678147,0.0,0.0,283.265,94.896,0,0.0,25340.511416201938
01-07-2040 07:00:00,4942.945048140636,1764.5413293786987,13699.947411956695,430.394,2969.442,0.0,481.0035000000001,0.0,0.0,0.0,280.1885,94.1105,0,0.0,25217.82292540585
01-07-2040 08:00:00,4518.887005797936,7456.938808249841,9364.822828824686,431.29699999999997,3507.343,0.0,479.9869500000001,0.0,0.0,0.0,280.624,93.73100000000001,0,0.0,26776.644451207037
01-07-2040 09:00:00,4302.040857297547,14949.841646463172,3849.714570561455,434.293,3738.61,0.0,476.57910000000015,0.0,0.0,0.0,277.0485,92.6055,0,0.0,29058.890090833254
01-07-2040 10:00:00,4530.745417150898,19693.986864562117,0.0,435.92800000000005,4069.5370000000003,0.0,475.11690000000004,0.0,0.0,0.0,277.8655,92.0685,0,0.0,30895.14638635186
01-07-2040 11:00:00,4381.8822367696275,20662.840899718245,0.0,438.26099999999997,4229.515,0.0,473.56095000000005,0.0,0.0,0.0,277.3605,92.3525,0,0.0,32082.836492263337
01-07-2040 12:00:00,5334.187651973969,20447.568723825578,0.0,433.32,4127.7570000000005,0.0,470.8233000000001,0.0,0.0,0.0,276.594,91.99,0,0.0,32775.18301350621
01-07-2040 13:00:00,6815.415901990624,19645.449960342357,0.0,433.161,3869.048,0.0,468.4318500000001,0.0,0.0,0.0,266.5825,92.7485,0,0.0,33344.509228232164
01-07-2040 14:00:00,10695.294921661973,23267.874931674764,0.0,434.496,3676.937,0.0,466.6843500000001,0.0,0.0,0.0,259.77299999999997,93.515,0,-7060.4998846122835,33623.44498049853
01-07-2040 15:00:00,16627.953860976315,30235.552424875383,0.0,431.73400000000004,3440.599,0.0,466.28325000000007,0.0,0.0,0.0,259.0155,93.2555,0,-12200.0,32648.372121568278
01-07-2040 16:00:00,19406.539664085616,28104.647810038514,0.0,429.19800000000004,2977.1220000000003,0.0,465.2061000000001,0.0,0.0,0.0,271.942,92.96600000000001,0,-12200.0,31961.740121742205
01-07-2040 17:00:00,18915.195562219396,23618.58491690143,0.0,425.397,3004.756,0.0,465.5742000000001,0.0,0.0,0.0,275.5825,93.1895,0,-12200.0,31544.295485414816
01-07-2040 18:00:00,18739.23579219693,18005.95753052229,0.0,427.171,3152.357,0.0,467.0395500000001,0.0,0.0,0.0,278.6865,93.0575,0,-11866.290479284624,31381.728473628795
01-07-2040 19:00:00,19262.540762798817,10810.667975090162,0.0,428.898,3394.758,0.0,465.6825000000001,0.0,0.0,0.0,278.503,93.056,0,-5128.435072181654,31792.97500060539
01-07-2040 20:00:00,19084.77390797225,4496.012109168326,0.0,428.811,3813.8959999999997,1755.4427809371882,465.4587000000001,0.0,0.0,0.0,274.79400000000004,92.993,0,0.0,32303.458979505565
01-07-2040 21:00:00,17106.015577012542,480.7931115510337,0.0,431.98400000000004,5141.447,7728.769437658313,469.26150000000007,0.0,0.0,0.0,278.249,93.75,0,0.0,33168.557618405604
01-07-2040 22:00:00,15252.854510511463,6.825053505853688,0.0,428.04400000000004,5955.806,8000.0,469.8717000000001,0.0,0.0,0.0,282.0185,94.5205,0,0.0,34492.26464255519
01-07-2040 23:00:00,14232.451188572451,1.9901899288067806,0.0,426.278,5400.014,6245.787781404499,469.51125,0.0,0.0,0.0,280.127,92.78200000000001,0,0.0,32663.104441981734
02-07-2040 00:00:00,13659.798981651924,1.254684955117318,5719.370967634341,426.605,3543.76,0.0,467.11545000000007,0.0,0.0,0.0,279.1585,93.7545,0,0.0,30111.466471970973
02-07-2040 01:00:00,12989.110208262924,8.155452208262568,7665.140647065455,425.77099999999996,2908.825,0.0,465.9367500000001,0.0,0.0,0.0,281.1275,94.0075,0,0.0,28381.733438587515
02-07-2040 02:00:00,12663.069394262124,0.5840774791063379,9958.481825378049,425.086,2634.027,0.0,464.79240000000004,0.0,0.0,0.0,282.5575,94.4775,0,0.0,27310.45782801478
02-07-2040 03:00:00,12197.956509207463,6.846686005079848,9929.742269615937,422.908,2610.355,0.0,469.2162,0.0,0.0,0.0,281.8045,94.2015,0,0.0,26780.38407389961
02-07-2040 04:00:00,11788.746280446601,0.6165262279455788,10255.60431817353,424.403,2479.429,0.0,471.5032500000001,0.0,0.0,0.0,282.8115,94.9375,0,0.0,26545.43473612701
02-07-2040 05:00:00,11690.500862211153,9.51829965951069,10853.833902349488,421.023,2576.297,0.0,474.91020000000003,0.0,0.0,0.0,284.1515,95.0525,0,0.0,27143.37782483254
