Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2040 00:00:00,5455.842443954254,1.3736637008612018,3380.781768439989,388.974,4188.731,0.0,489.2796000000001,3238.209725325738,0.0,0.0,197.6995,18.9145,0,0.0,29949.667249027847
01-06-2040 01:00:00,4677.2933357983,7.181989743085339,2848.8897481679705,393.94699999999995,3983.886,0.0,486.6342000000001,2475.8668040779994,0.0,0.0,201.173,18.999000000000002,0,0.0,28112.888678540538
01-06-2040 02:00:00,4442.11464330783,1.0708087116949527,2028.3462762731203,396.006,3886.4640000000004,0.0,490.23810000000014,1631.7743210820518,0.0,0.0,204.1975,18.9605,0,0.0,26827.574816442077
01-06-2040 03:00:00,4582.192296943429,6.56546351513976,1843.5844004833457,387.82099999999997,3891.402,0.0,490.5318000000001,1250.2640041740178,0.0,0.0,206.4475,18.8485,0,0.0,26559.477013757747
01-06-2040 04:00:00,4674.907010979338,1.0491762124687918,1832.3973417593654,389.60900000000004,3754.115,0.0,490.15080000000006,1015.8657367729793,0.0,0.0,208.0355,18.9195,0,0.0,26276.785643197913
01-06-2040 05:00:00,4717.570785822076,9.626462155641493,1592.440779024798,388.11300000000006,3731.363,0.0,488.9214,1267.34596061734,0.0,0.0,208.6805,19.0105,0,0.0,26547.05884760376
01-06-2040 06:00:00,3946.606090907588,64.05383020866172,1224.3982407954632,389.478,4273.468,0.0,492.06390000000005,3487.240080595113,0.0,0.0,207.9865,18.6615,0,0.0,28547.199374042422
01-06-2040 07:00:00,4065.547172200193,2296.6575453437986,750.5171617985783,384.616,4589.294,0.0,503.50965,17869.592170304102,0.0,0.0,204.266,18.84,0,0.0,31391.166994128027
01-06-2040 08:00:00,3315.610756119897,8821.278901944566,784.9358825416945,381.079,5236.089,0.0,512.1474000000001,14165.434515090274,0.0,0.0,204.2425,18.7335,0,0.0,34232.75498958771
01-06-2040 09:00:00,2814.540558517601,16782.060249670914,5177.113514086594,382.214,5830.476,0.0,511.3513500000001,2960.3183545520096,0.0,0.0,202.2745,18.6625,0,0.0,35972.757570735375
01-06-2040 10:00:00,3420.3963287619335,24249.41510629815,12371.892976605295,386.335,5603.267,0.0,509.3046000000001,0.0,0.0,0.0,202.678,18.980999999999998,0,0.0,36894.73545043994
01-06-2040 11:00:00,5383.98196561339,29929.882261846073,13687.112983348054,378.825,5367.438,0.0,508.7305500000001,0.0,0.0,0.0,199.4275,19.0105,0,0.0,37461.70250002947
01-06-2040 12:00:00,7626.972590425057,33062.873859772466,15120.693630562462,376.48,4699.195,0.0,508.75395000000003,0.0,0.0,0.0,195.28400000000002,19.527,0,0.0,37840.73574676048
01-06-2040 13:00:00,9540.843771485694,34118.90757449595,16686.14124524456,365.63300000000004,4273.715999999999,0.0,510.9714,0.0,0.0,0.0,204.47099999999998,19.433,0,0.0,38028.4578869002
01-06-2040 14:00:00,11076.793812578664,33149.38222417788,16947.89698077141,365.723,4009.968,0.0,512.5713000000001,0.0,0.0,0.0,207.456,19.625,0,0.0,36955.874356961394
01-06-2040 15:00:00,13149.682408439334,29943.770326349262,15402.981711674185,368.653,3839.1009999999997,0.0,515.52765,0.0,0.0,0.0,202.745,18.543,0,-10603.00706071359,35903.46127974905
01-06-2040 16:00:00,14336.513515280703,26076.04170845593,13542.34386801404,370.955,3892.364,0.0,514.662,0.0,0.0,0.0,197.8445,19.4735,0,-12018.486416952566,35359.046167465516
01-06-2040 17:00:00,15706.88664904048,22031.478225638355,13583.53524190451,376.56300000000005,3711.54,0.0,514.4277000000001,0.0,0.0,0.0,194.66099999999997,19.086,0,-9494.741226082679,35187.28912498021
01-06-2040 18:00:00,16995.656756292512,16108.748711256665,13467.718000672365,375.908,3603.718,0.0,517.62345,0.0,0.0,0.0,186.5625,19.5725,0,-5230.413650640499,34709.38706912756
01-06-2040 19:00:00,19095.932007004183,9933.037934674641,15082.912945307353,370.03,3686.825,0.0,516.83325,0.0,0.0,0.0,189.5935,19.4595,0,-1685.7923463808256,34432.533720903084
01-06-2040 20:00:00,20253.137103937534,3765.493426550495,12502.98035809918,373.089,4099.572,2931.973032208116,519.6346500000001,0.0,0.0,0.0,202.46599999999998,19.91,0,0.0,34217.47509883669
01-06-2040 21:00:00,16292.348431002178,299.469503037355,7647.757892593167,371.64300000000003,4466.3009999999995,8000.0,522.8035500000001,0.0,0.0,0.0,206.4225,19.5225,0,0.0,34666.942556161775
01-06-2040 22:00:00,13235.694527805454,6.706074760109804,5602.962352272941,374.144,4219.917,8000.0,524.1159,0.0,0.0,0.0,203.9305,19.2405,0,0.0,33960.66051862435
