Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2040 00:00:00,21275.319533521153,1.1897874574388363,3061.1827026223764,338.474,5923.387,0.0,412.5420000000001,0.0,0.0,0.0,206.3655,88.4405,0,-2698.9279780873476,29503.019853339316
01-04-2040 01:00:00,21888.1795732098,9.020752177308996,2111.003828109824,325.474,4888.287,0.0,409.0917,0.0,0.0,0.0,207.2565,87.4385,0,-3553.1667427655702,27105.988293739752
01-04-2040 02:00:00,21853.76931078791,1.4385611985396838,1561.8927026415768,325.69599999999997,4722.462,0.0,409.66170000000005,0.0,0.0,0.0,211.705,86.76,0,-4418.224613236915,25392.48484341152
01-04-2040 03:00:00,21802.16745384368,8.296063453232613,1085.4526326857158,323.27099999999996,4652.835999999999,0.0,410.8543500000001,0.0,0.0,0.0,208.43200000000002,85.67399999999999,0,-4777.850436208613,24365.418841763618
01-04-2040 04:00:00,21331.77526023491,1.0383599628557116,899.2582676690945,315.494,4467.273,0.0,408.10005000000007,0.0,0.0,0.0,205.3225,86.4135,0,-4328.720870981197,23924.65038738945
01-04-2040 05:00:00,19750.287798690628,8.339328451684933,894.8906372508791,314.191,4736.149,0.0,407.43810000000013,0.0,0.0,0.0,206.9495,87.0985,0,-3108.143367803452,23840.013199174267
01-04-2040 06:00:00,19087.129291788697,6.533014766300519,539.7794813619112,313.876,4901.278,0.0,407.2434,0.0,0.0,0.0,210.687,87.729,0,-1727.8006078045037,24347.561427324457
01-04-2040 07:00:00,19573.011324781488,77.26047098623279,85.44067376316525,312.758,5167.446,0.0,408.96315000000004,0.0,0.0,0.0,207.205,88.29700000000001,0,-1399.5396805999735,25016.22999535659
01-04-2040 08:00:00,20271.543132808583,2680.082777877883,87.65957034108578,313.259,5705.946,0.0,408.02715,0.0,0.0,0.0,205.2,89.39399999999999,0,-4679.638942794387,25617.674260704178
01-04-2040 09:00:00,20113.094258929763,12833.220575929097,212.28613307714113,319.717,5751.51,0.0,408.74264999999997,0.0,0.0,0.0,203.7445,91.2915,0,-12200.0,27989.521676673983
01-04-2040 10:00:00,20404.71707525805,22555.43898939519,5419.922387002793,317.347,5524.613,0.0,407.0103000000001,0.0,0.0,0.0,207.5285,91.3605,0,-12200.0,29868.54128120411
01-04-2040 11:00:00,20150.718517987883,28881.506451848643,11886.462331406627,308.532,5611.793000000001,0.0,407.12250000000006,0.0,0.0,0.0,208.24,91.35700000000001,0,-12200.0,30790.28889865392
01-04-2040 12:00:00,21941.405832786062,33780.780795341445,14530.895913121785,315.131,4618.564,0.0,404.78115,0.0,0.0,0.0,211.637,89.699,0,-12200.0,30512.567324092568
01-04-2040 13:00:00,21736.808453656256,36674.91715306219,15829.88006747776,306.603,4244.363,0.0,398.66415000000006,0.0,0.0,0.0,217.52900000000002,91.988,0,-12200.0,30036.10673227393
01-04-2040 14:00:00,21535.873715699156,36840.578832136125,14467.802071297483,307.38,4258.483,0.0,393.28125000000006,0.0,0.0,0.0,211.15099999999998,89.204,0,-12200.0,29720.347246797537
01-04-2040 15:00:00,22175.942499474346,34911.338469899056,13607.624448494811,304.51,4525.525,0.0,391.20585,0.0,0.0,0.0,204.1395,87.6505,0,-12200.0,28563.080773785157
01-04-2040 16:00:00,26008.735980256177,29776.594372329488,11663.71318007866,284.272,4179.776,0.0,391.65870000000007,0.0,0.0,0.0,206.44400000000002,90.728,0,-12200.0,27622.83442989757
01-04-2040 17:00:00,26951.0790204754,22277.136886850632,10091.81351698094,286.319,4462.347,0.0,393.5319,0.0,0.0,0.0,215.8375,91.6065,0,-12200.0,27209.236921580406
