Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-10-2040 00:00:00,25762.166122549253,5.412950890672511,2.7100357414165046,417.277,1065.057,0.0,484.083,0.0,0.0,0.0,274.5465,82.6365,0.0,-497.8753351291016,28170.862316038703
01-10-2040 01:00:00,28670.03682548334,2.3852803526594117,0.0,414.14099999999996,1073.713,0.0,486.2968500000001,0.0,0.0,0.0,271.8585,82.5715,0.0,-4662.991045910188,26869.720620860957
01-10-2040 02:00:00,30082.741237907885,1.751590381262929,0.0,417.756,887.3710000000001,0.0,486.2070000000001,0.0,0.0,0.0,272.356,82.103,0.0,-6765.019384951949,25973.443951884805
01-10-2040 03:00:00,32162.823307649305,9.215262727611556,0.0,416.445,864.1389999999999,0.0,481.2438000000001,0.0,0.0,0.0,275.123,82.492,0.0,-9174.496827359282,25614.708378705975
01-10-2040 04:00:00,32470.515051128434,1.8928415495986115,0.0,418.295,740.868,0.0,483.1201500000001,0.0,0.0,0.0,276.42400000000004,82.939,0.0,-9454.42676342565,25517.50720397516
01-10-2040 05:00:00,34676.30662983833,10.00503031441936,0.0,420.524,622.0369999999999,0.0,484.8769500000001,0.0,0.0,0.0,278.285,83.008,0.0,-11064.460670792454,26027.22376602319
01-10-2040 06:00:00,35166.30187061006,2.7689598946412746,0.0,427.444,1251.364,0.0,495.4665000000001,0.0,0.0,0.0,277.7215,81.5565,0.0,-9500.154919237724,28788.5015693047
01-10-2040 07:00:00,35008.63046632038,17.554773120423363,0.0,422.191,1887.8829999999998,0.0,508.8453000000001,0.0,0.0,0.0,280.91700000000003,82.962,0.0,-5930.170662364017,32973.79071803991
01-10-2040 08:00:00,36688.57220094646,1413.9758631643954,0.0,429.20300000000003,2127.065,0.0,522.34965,0.0,0.0,0.0,275.553,81.288,0.0,-7132.920135064549,35162.75484913559
01-10-2040 09:00:00,36431.854703199795,11090.387459522655,68.08416653904715,432.824,2514.045,0.0,523.88715,0.0,0.0,0.0,252.9565,80.9245,0.0,-12200.0,36646.02840793619
