Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2040 00:00:00,21960.30691769735,3.634259869994991,5962.008468364656,450.62699999999995,1977.7079999999999,1919.9130125715783,485.63265000000007,0.0,0.0,0.0,266.7635,93.3285,0,0.0,34509.70245146398
01-08-2040 01:00:00,22043.44664359753,3.075183939271647,5929.8914752091805,437.036,1529.471,0.0,482.10765000000004,0.0,0.0,0.0,271.535,93.044,0,0.0,32109.763040418282
01-08-2040 02:00:00,20492.222259292404,1.210738216040425,5893.178822738177,434.89300000000003,1582.2379999999998,0.0,477.4702500000001,0.0,0.0,0.0,280.318,92.374,0,0.0,30533.655477921464
01-08-2040 03:00:00,19687.697211900264,5.548954679593389,5885.618787757267,432.16,1486.06,0.0,477.74745,0.0,0.0,0.0,283.2465,92.9305,0,0.0,29608.693116682804
01-08-2040 04:00:00,19454.73202617607,2.9116516937521877,5862.096729962912,430.046,1457.319,0.0,475.15755000000007,0.0,0.0,0.0,277.41900000000004,93.52600000000001,0,0.0,29298.554782952906
01-08-2040 05:00:00,19658.543858608624,5.062004818921594,5646.434015136765,433.81,1400.7379999999998,167.54560929520085,473.0559,0.0,0.0,0.0,280.57,93.664,0,0.0,29391.066642686954
01-08-2040 06:00:00,18704.133827408587,11.043390854955016,3820.5978638293745,437.816,1779.5870000000002,4559.0481173064,473.0160000000001,0.0,0.0,0.0,281.147,90.589,0,0.0,31229.393438544466
01-08-2040 07:00:00,16247.208745224108,830.9382179420325,2003.6162609585263,441.876,2187.524,5038.019057069883,478.63890000000004,0.0,0.0,0.0,281.4485,93.7605,0,0.0,33539.70317394264
01-08-2040 08:00:00,15630.125889426316,7330.821337761325,2322.041417262013,441.695,2800.9509999999996,1340.6079131018323,481.20555000000013,0.0,0.0,0.0,271.4115,94.7965,0,0.0,36708.714051864976
01-08-2040 09:00:00,11883.324050877294,14530.966653132658,6628.409509957448,444.725,3656.672,0.0,478.1373000000001,0.0,0.0,0.0,272.8365,91.1715,0,0.0,39705.327319284814
01-08-2040 10:00:00,5985.88920560209,12020.464709839065,15517.673425656656,442.676,4059.317,0.0,476.54265,0.0,0.0,0.0,279.4435,89.3855,0,0.0,41598.88655303625
01-08-2040 11:00:00,6176.355966528015,15638.693346048274,18012.14292600492,437.973,4389.077,0.0,479.4309,0.0,0.0,0.0,278.7825,91.2485,0,-5249.275675043409,43281.14985083839
01-08-2040 12:00:00,10757.167138801264,30373.177978803935,18558.789585313498,433.11,4815.109,0.0,480.6978000000001,0.0,0.0,0.0,266.34,92.265,0,-12200.0,44640.85367283087
01-08-2040 13:00:00,11553.387935684128,34274.21234982548,18623.48839976135,433.17699999999996,5045.9490000000005,0.0,485.99475000000007,0.0,0.0,0.0,263.595,91.624,0,-12200.0,45469.40719956903
01-08-2040 14:00:00,11858.116221445383,34588.542119307844,18515.420243108732,433.01599999999996,4679.492,0.0,488.22765000000004,0.0,0.0,0.0,264.9645,90.5285,0,-12200.0,45203.18795001285
01-08-2040 15:00:00,13031.839472754556,33305.106267203235,17797.252001292858,430.793,4455.414000000001,0.0,487.3224,0.0,0.0,0.0,263.807,90.441,0,-12200.0,44590.481293673496
01-08-2040 16:00:00,14651.037720078968,30513.197003940764,17408.225932096306,430.95099999999996,4238.767,0.0,488.18295000000006,0.0,0.0,0.0,265.5685,90.1005,0,-12200.0,44192.37161891898
01-08-2040 17:00:00,15891.639117091147,26058.064895662912,16353.855392185884,430.981,4113.035,0.0,491.6385000000001,0.0,0.0,0.0,273.1065,89.5715,0,-12200.0,43819.86420536169
01-08-2040 18:00:00,17111.116968632374,19666.62421939281,15290.968849994155,420.56699999999995,4115.354,0.0,493.4998500000001,0.0,0.0,0.0,282.7065,90.3095,0,-12200.0,43288.64285988012
01-08-2040 19:00:00,18324.10483137401,11611.903750696665,13431.884331386827,429.87,4498.840999999999,0.0,492.61620000000005,0.0,0.0,0.0,282.302,90.355,0,-9263.161396362699,42395.96110920705
01-08-2040 20:00:00,20063.975417437352,3535.496694777955,9135.776053875335,439.61800000000005,4226.9890000000005,1220.1316486709402,494.88540000000006,0.0,0.0,0.0,282.418,91.535,0,0.0,41498.86010879883
01-08-2040 21:00:00,23128.325895009657,139.39982501337929,6410.725486609852,441.03,3905.078,5062.815568296042,497.9170500000001,0.0,0.0,0.0,283.4655,91.4265,0,0.0,41679.7041405544
01-08-2040 22:00:00,26234.84895900978,3.482832375411866,5709.308598405914,442.277,3627.837,2591.594488750372,497.7817500000001,0.0,0.0,0.0,271.5325,78.7175,0,0.0,41017.98993900366
01-08-2040 23:00:00,26852.16450306057,5.981386036033421,4796.675558873889,438.538,3314.297,686.6720471813387,496.71225000000004,0.0,0.0,0.0,274.0455,80.9285,0,0.0,38303.18121627085
02-08-2040 00:00:00,25728.190042828228,3.720789866899633,3889.5415239045396,440.30199999999996,2728.849,690.0439271916548,486.17820000000006,0.0,0.0,0.0,278.572,89.001,0,0.0,35500.687585366606
02-08-2040 01:00:00,24112.11827572291,2.660797404817761,3537.692935315892,443.264,1759.4579999999999,1415.335913755087,484.6428000000001,0.0,0.0,0.0,273.4055,85.0745,0,0.0,33173.87113382796
02-08-2040 02:00:00,21962.229127478593,1.092441210921113,3006.3417528131977,430.702,1352.194,2802.7416197155762,482.15475000000004,0.0,0.0,0.0,281.20799999999997,90.63,0,0.0,31370.006302109032
02-08-2040 03:00:00,20208.4544286807,4.640171084011461,2934.170606806496,436.861,1387.9820000000002,3557.324973551302,482.81745000000006,0.0,0.0,0.0,285.089,89.854,0,0.0,30318.521713729944
02-08-2040 04:00:00,17864.928751447478,3.3638536296679824,2399.6007087145117,428.029,1575.66,5703.339812887687,481.9992000000001,0.0,0.0,0.0,288.3575,89.2345,0,0.0,29830.67969388962
02-08-2040 05:00:00,16855.432132894966,5.938121037581101,4353.105125471149,427.211,1655.283,0.0,482.84145,0.0,0.0,0.0,282.661,88.25,0,0.0,29941.625553676404
02-08-2040 06:00:00,15955.876631528541,10.56747587197948,7048.968175346528,429.26199999999994,1747.5529999999999,0.0,484.58595,0.0,0.0,0.0,281.111,87.47200000000001,0,0.0,31786.60093964475
02-08-2040 07:00:00,15478.665814490549,807.9738460971006,8578.253724097383,428.37199999999996,2225.276,0.0,491.98215000000005,0.0,0.0,0.0,277.8195,88.0115,0,0.0,33990.74154807175
02-08-2040 08:00:00,14379.45962677139,6644.411321065633,11020.590094912674,422.096,2975.8520000000003,0.0,499.5945000000001,0.0,0.0,0.0,278.824,88.115,0,0.0,37164.490099784234
02-08-2040 09:00:00,11965.048112776525,15514.5580387621,6595.068577430573,431.476,3705.401,0.0,499.3311000000001,0.0,0.0,0.0,263.8915,88.7425,0,0.0,40321.66274508264
02-08-2040 10:00:00,10954.190090113358,23278.981191012586,1131.458937910813,424.685,4038.225,0.0,495.99195000000003,0.0,0.0,0.0,253.9795,88.2695,0,0.0,42560.6741354478
02-08-2040 11:00:00,9783.738459500722,26653.130313737758,0.0,422.801,3814.884,0.0,491.2948500000001,0.0,0.0,0.0,257.70599999999996,87.65799999999999,0,0.0,44097.21453318603
02-08-2040 12:00:00,7433.544891292428,23487.445130750697,6207.132456104155,425.39099999999996,4319.71,0.0,490.86435000000006,0.0,0.0,0.0,256.296,87.287,0,0.0,45512.75639396211
02-08-2040 13:00:00,4767.590598351463,16922.19156754609,16276.386959487252,424.61699999999996,4722.295999999999,0.0,485.3173500000001,0.0,0.0,0.0,251.868,86.42200000000001,0,0.0,46810.154374549355
02-08-2040 14:00:00,7005.015766629045,24718.869708444287,16593.320815756946,424.533,4678.888,0.0,487.7020500000001,0.0,0.0,0.0,254.8575,85.7525,0,-10396.864072615379,46750.612796172914
02-08-2040 15:00:00,10058.784148787567,31654.76712636392,16669.40353438715,416.465,4737.022,0.0,483.9585000000001,0.0,0.0,0.0,244.231,73.60300000000001,0,-12200.0,46008.72678299125
02-08-2040 16:00:00,11098.978307242178,30084.51658359357,16461.923548838473,413.468,5019.138,0.0,482.85570000000007,0.0,0.0,0.0,240.8435,73.4575,0,-12200.0,45596.10351836571
02-08-2040 17:00:00,11955.593530493812,25658.94478187962,15879.520204359258,410.81699999999995,5293.903,0.0,481.90485000000007,0.0,0.0,0.0,239.7575,72.3805,0,-12200.0,45221.09223528253
02-08-2040 18:00:00,12600.95880942547,19298.542533418917,15142.486956459936,414.99800000000005,5496.431,0.0,482.60055000000006,0.0,0.0,0.0,242.67,72.89,0,-11916.92549691347,44531.65914534655
02-08-2040 19:00:00,12969.659109070953,11102.31046665448,12255.623575508362,410.664,6032.531999999999,0.0,485.15865,0.0,0.0,0.0,246.9665,73.4265,0,-2101.865986724393,43845.19788926025
02-08-2040 20:00:00,10272.147260546113,2344.447018356587,8805.218380965765,406.79,5417.763000000001,8000.0,487.86915000000005,0.0,0.0,0.0,253.3315,82.0815,0,0.0,42995.201329547825
02-08-2040 21:00:00,14202.480960011453,77.36863348236359,7652.000685478371,411.44,5281.8330000000005,8000.0,492.48660000000007,0.0,0.0,0.0,258.467,86.70200000000001,0,0.0,43048.33462381752
02-08-2040 22:00:00,13787.295250139898,4.1534398514228466,7177.090704609109,414.13,5660.569,8000.0,497.6739,0.0,0.0,0.0,259.455,86.436,0,0.0,42267.234837059805
02-08-2040 23:00:00,13803.566349837423,6.003018535259583,15068.507412979638,406.67,5016.869000000001,3128.455248283797,494.45115000000004,195.24657189637946,0.0,0.0,261.14799999999997,87.725,0,0.0,39575.30651943739
03-08-2040 00:00:00,13297.298063812626,3.8938498607089187,15068.507412979638,417.777,4736.16,0.0,485.66970000000003,1543.4166308757449,0.0,0.0,263.4905,88.6635,0,0.0,36864.911094588235
03-08-2040 01:00:00,12876.477223858046,2.95283614437093,15047.506127021452,425.962,4081.203,0.0,488.58675000000005,0.0,0.0,0.0,265.1515,88.6785,0,0.0,34139.080286867786
03-08-2040 02:00:00,12158.955375537427,2.3687586652645916,15068.507412979638,423.26,2963.4309999999996,0.0,486.12345000000005,186.86043598645665,0.0,0.0,264.753,88.571,0,0.0,32459.148998879617
03-08-2040 03:00:00,11359.308371291623,5.6568985476410125,15068.507412979638,420.458,2273.294,0.0,487.19460000000015,590.9339992484493,0.0,0.0,264.6195,88.2165,0,0.0,31343.03660303073
03-08-2040 04:00:00,10251.991773288242,3.2448748839240986,15068.507412979638,415.793,2148.1020000000003,0.0,487.92285000000015,1420.6758661780732,0.0,0.0,264.149,89.006,0,0.0,30868.1815231529
03-08-2040 05:00:00,9007.641342771669,5.873223539902618,15068.507412979638,409.86,2258.676,0.0,489.2508000000001,2625.5055800741575,0.0,0.0,267.80400000000003,89.101,0,0.0,30943.945244770195
03-08-2040 06:00:00,7595.799530391291,10.762168365014928,15068.507412979638,396.14300000000003,3038.224,0.0,493.47255000000007,4937.634400899202,0.0,0.0,265.4135,88.1335,0,0.0,32640.62653082872
03-08-2040 07:00:00,6800.464928371003,745.7263295738233,15068.507412979638,384.163,3348.813,0.0,503.66040000000004,6955.547696321777,0.0,0.0,267.193,88.52799999999999,0,0.0,34942.32430910407
03-08-2040 08:00:00,5702.484777876495,6341.340006907123,15068.507412979638,382.075,3932.744,0.0,512.7853500000001,4732.333327890865,0.0,0.0,261.847,87.26700000000001,0,0.0,37897.25080865161
03-08-2040 09:00:00,4795.097335248482,15147.335548148407,14009.809220903817,384.95599999999996,4647.376,0.0,511.8589500000001,0.0,0.0,0.0,261.7875,88.1075,0,0.0,41060.774823476815
03-08-2040 10:00:00,4461.475975631532,22714.783978695094,7700.690411762903,383.889,4953.97,0.0,506.57340000000005,0.0,0.0,0.0,259.9985,87.4205,0,0.0,43225.908485167194
03-08-2040 11:00:00,5245.9038742653165,28241.552227241136,2639.2702431068547,364.11400000000003,4981.536,0.0,500.3244,0.0,0.0,0.0,261.0625,86.2745,0,0.0,45119.228900877395
03-08-2040 12:00:00,6474.679862505566,30913.534587407485,0.0,358.727,5060.44,0.0,496.64130000000006,0.0,0.0,0.0,257.937,85.206,0,0.0,46606.125649275695
03-08-2040 13:00:00,7632.065522458018,30494.142127047504,0.0,358.85900000000004,4991.6359999999995,0.0,495.58320000000003,0.0,0.0,0.0,257.382,84.696,0,0.0,47315.67562527469
03-08-2040 14:00:00,9479.803488617119,29122.691119258834,0.0,356.14599999999996,4121.12,0.0,496.5624,0.0,0.0,0.0,255.00900000000001,83.34100000000001,0,0.0,46897.65477532442
03-08-2040 15:00:00,10571.4792445922,27301.063946269795,0.0,336.58099999999996,4010.8720000000003,0.0,492.9291000000001,0.0,0.0,0.0,257.1055,85.3165,0,0.0,45961.00855761001
03-08-2040 16:00:00,12405.77113685104,25178.96556217994,0.0,362.02,4056.528,0.0,486.9967500000001,0.0,0.0,0.0,254.419,84.81200000000001,0,0.0,45659.32520091974
03-08-2040 17:00:00,15107.024177272853,21775.42383508891,0.0,377.996,4564.309,0.0,485.2578000000001,0.0,0.0,0.0,253.7735,84.6945,0,0.0,45374.0529587553
03-08-2040 18:00:00,18582.996035073927,17060.917383881937,0.0,382.20099999999996,5335.956,0.0,488.95590000000004,0.0,0.0,0.0,256.6205,86.2255,0,0.0,44683.01472886921
03-08-2040 19:00:00,20596.199336946844,9730.265703178226,0.0,385.02,5544.291,4721.686650749965,492.62190000000004,0.0,0.0,0.0,259.9415,86.8695,0,0.0,43932.34006297347
03-08-2040 20:00:00,20005.47758455761,2474.411791485161,3952.1897880131773,378.718,5481.695,8000.0,494.7669000000001,0.0,0.0,0.0,263.505,87.51899999999999,0,0.0,42866.339280788336
03-08-2040 21:00:00,20190.82966012314,58.959376640900885,5673.422632046226,385.05300000000005,5555.908,8000.0,498.56955000000005,0.0,0.0,0.0,277.2165,88.7515,0,0.0,42118.41213833907
03-08-2040 22:00:00,21518.921913946306,3.969563608000482,8905.315401968026,386.36699999999996,5322.34,3008.3133492500347,501.66585000000015,0.0,0.0,0.0,276.98400000000004,88.844,0,0.0,41233.78138278541
03-08-2040 23:00:00,22064.06370200577,5.635266048414851,9881.810931370874,385.629,4752.4529999999995,0.0,494.36430000000007,0.0,0.0,0.0,276.637,87.641,0,0.0,38992.25831108928
04-08-2040 00:00:00,22057.399783589117,3.634259869994991,8516.979882136464,388.43699999999995,3813.014,0.0,480.17955000000006,0.0,0.0,0.0,277.9265,89.7055,0,0.0,36575.303300600295
04-08-2040 01:00:00,21375.622528423846,2.8446736482401267,6993.714275600389,391.82800000000003,3674.756,0.0,479.95770000000005,0.0,0.0,0.0,280.961,90.11399999999999,0,0.0,34172.48840130101
04-08-2040 02:00:00,19459.399831172075,1.1573387085995952,7822.237968653615,391.267,2784.2729999999997,0.0,474.6831000000001,0.0,0.0,0.0,281.307,89.406,0,0.0,32140.13905850541
04-08-2040 03:00:00,17477.152902178816,5.116086066986996,9395.894676042764,392.41900000000004,2226.651,0.0,473.0602500000001,0.0,0.0,0.0,285.539,90.304,0,0.0,31098.0598834516
04-08-2040 04:00:00,15442.611811310057,7.008929749276053,10944.166644811055,393.591,1916.612,0.0,470.77470000000005,0.0,0.0,0.0,287.2035,90.5035,0,0.0,30215.30396111893
04-08-2040 05:00:00,13316.373191863062,5.91648853835494,12580.186675977784,382.98400000000004,1843.225,0.0,469.2048000000001,0.0,0.0,0.0,287.6955,89.5615,0,0.0,29634.85224798561
04-08-2040 06:00:00,12316.723547360922,8.382593450137255,13637.957566142511,376.19199999999995,1911.54,0.0,467.35470000000004,0.0,0.0,0.0,285.8885,89.7905,0,0.0,29778.00283223143
04-08-2040 07:00:00,11826.637405651416,674.8258133600817,13915.545483034277,377.319,1520.281,0.0,468.45495000000005,0.0,0.0,0.0,287.7685,90.6725,0,0.0,29874.20037600388
04-08-2040 08:00:00,10219.886615553718,6033.390564173113,10710.038560130844,380.191,2406.0679999999998,0.0,470.92545,0.0,0.0,0.0,285.9295,90.4955,0,0.0,31380.980028303282
04-08-2040 09:00:00,8593.739684504486,14810.57161644515,5168.894098982391,382.63800000000003,3478.325,0.0,471.9453000000001,0.0,0.0,0.0,284.872,90.24,0,0.0,34279.54286618211
04-08-2040 10:00:00,7972.725908833749,22054.57281518482,0.0,380.72900000000004,4126.186,0.0,469.0590000000001,0.0,0.0,0.0,280.453,89.315,0,0.0,36817.13335069204
04-08-2040 11:00:00,6653.469930832713,24329.827695893997,0.0,378.10400000000004,3591.159,0.0,466.0549500000001,0.0,0.0,0.0,282.077,88.82799999999999,0,0.0,37921.28587295205
04-08-2040 12:00:00,6049.655625545931,25261.699311010496,0.0,373.52,3937.863,0.0,462.20445000000007,0.0,0.0,0.0,279.1185,87.6825,0,0.0,39022.35533613759
04-08-2040 13:00:00,6191.762425859861,25516.18883575823,0.0,374.542,4401.281,0.0,452.18700000000007,0.0,0.0,0.0,280.0025,87.0985,0,0.0,40060.52860864768
04-08-2040 14:00:00,6990.9524448793345,25237.862636245605,0.0,367.65,4251.053,0.0,447.4900500000001,0.0,0.0,0.0,280.17400000000004,86.867,0,0.0,40476.17318188847
04-08-2040 15:00:00,8159.146426815396,24505.023618514017,0.0,375.35,3467.13,0.0,449.6722500000001,0.0,0.0,0.0,278.4025,86.6645,0,0.0,40118.77119543528
04-08-2040 16:00:00,11574.227402531104,26789.34404331608,0.0,377.782,3705.5959999999995,0.0,445.45740000000006,0.0,0.0,0.0,275.785,87.36,0,-6552.667702362409,39458.127211181534
04-08-2040 17:00:00,15580.989591117523,25170.844917682127,0.0,370.785,3467.134,0.0,444.1716000000001,0.0,0.0,0.0,274.943,87.346,0,-9147.6682831796,38942.1943122375
04-08-2040 18:00:00,18431.1998099927,18884.97599423332,12885.832402914268,371.561,3086.8459999999995,0.0,446.61585000000014,0.0,0.0,0.0,272.997,87.476,0,-12200.0,38460.2688047741
