Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
10-12-2050 12:00:00,12202.760927186524,24602.715266136183,0.0,406.11199999999997,2155.254,0.0,0.0,855.7225,0.0,0.0,0.0,231.50599999999997,55.573,0.0,0.0,42106.106690535686
10-12-2050 13:00:00,11097.3182358981,25488.879161856174,0.0,413.534,2349.25,0.0,0.0,854.27075,0.0,0.0,0.0,238.753,60.678999999999995,0.0,0.0,42057.294020279245
10-12-2050 14:00:00,10767.186739594556,24844.68959813371,0.0,411.218,2084.496,0.0,0.0,853.8665,0.0,0.0,0.0,229.4115,65.6445,0.0,0.0,40870.099700382925
10-12-2050 15:00:00,10748.089994033444,19812.648702375318,0.0,411.18199999999996,2217.621,4125.043104771286,0.0,851.50675,0.0,0.0,0.0,219.46200000000002,65.748,0.0,0.0,40182.01020258482
10-12-2050 16:00:00,10241.611154731165,9727.217471577762,5142.056050009318,423.941,2694.808,8975.979415185378,0.0,851.9447500000001,0.0,0.0,0.0,224.3035,68.4945,0.0,0.0,40019.92809776981
10-12-2050 17:00:00,10862.951868588332,1276.2238409506508,16354.291596700274,426.58,4128.325,0.0,0.0,854.20325,5437.309969125043,0.0,0.0,224.268,71.001,0.0,0.0,40836.87168998751
10-12-2050 18:00:00,11391.37348576907,5.893366929303089,16354.291596700274,427.654,5354.769,0.0,0.0,866.6235,7605.176066205833,0.0,0.0,227.86900000000003,71.709,0.0,0.0,43249.03818341873
10-12-2050 19:00:00,11116.402240902496,0.9139446040095699,16354.291596700274,431.097,5303.655,0.0,0.0,875.41175,8720.194036835372,0.0,0.0,231.012,72.738,0.0,0.0,44047.54349288194
10-12-2050 20:00:00,9970.388945788165,0.7878832793185947,16354.291596700274,426.494,4891.1720000000005,0.0,0.0,881.4685000000001,10635.472806153393,0.0,0.0,238.27200000000002,72.625,0.0,0.0,44418.39208153668
10-12-2050 21:00:00,8882.853949418573,0.8824292728368262,16354.291596700274,430.38300000000004,4665.982,0.0,0.0,885.42625,11071.849285804532,0.0,0.0,229.3265,68.7155,0.0,0.0,43463.25579863119
10-12-2050 22:00:00,7753.694661802725,1.124046811827862,12076.233701429657,427.961,3556.61,0.0,0.0,885.0035,14158.197907361548,0.0,0.0,232.2765,69.8505,0.0,0.0,39911.423173345094
10-12-2050 23:00:00,7074.475198874675,1.2711183573006664,98.0744294724568,427.50699999999995,3118.929,0.0,0.0,876.1925,23464.397588090796,0.0,0.0,237.3545,69.6775,0.0,0.0,36012.98172240962
11-12-2050 00:00:00,6381.121907523983,1.1450570326096912,105.89034701587808,423.949,2893.843,0.0,0.0,852.946,21809.030258853254,0.0,0.0,238.88,68.999,0.0,0.0,33340.52048006238
11-12-2050 01:00:00,6420.603363824781,1.0715212598732888,102.04055813116177,429.727,2576.405,0.0,0.0,845.7555,19919.533856573256,0.0,0.0,238.209,68.758,0.0,0.0,31118.897245621523
11-12-2050 02:00:00,7186.801940549356,1.0400059287005452,102.48476454093672,427.79,1890.1879999999999,0.0,0.0,845.6039999999999,18230.961160694493,0.0,0.0,234.737,67.847,0.0,0.0,29479.53429590786
11-12-2050 03:00:00,7330.049901514734,0.8824292728368262,106.31340073947327,427.048,1876.467,0.0,0.0,847.681,17618.601058844473,0.0,0.0,238.09400000000002,68.85300000000001,0.0,0.0,28996.455979912065
11-12-2050 04:00:00,7766.351821584194,0.9349548247913994,102.64340968728492,425.694,1754.8670000000002,0.0,0.0,842.97675,17165.25269940231,0.0,0.0,241.1605,70.5005,0.0,0.0,28855.450331825567
11-12-2050 05:00:00,8037.085508570718,0.7773781689276803,102.85493654908252,428.591,1799.2839999999999,0.0,0.0,841.2327499999999,17546.69200063889,0.0,0.0,239.77700000000002,69.89,0.0,0.0,29572.296590664864
11-12-2050 06:00:00,7615.565078608625,1.1030365910460327,102.35784842385816,417.463,2571.328,0.0,0.0,847.10875,20213.48226669902,0.0,0.0,231.3,67.935,0.0,0.0,32655.695170249335
11-12-2050 07:00:00,7851.199203207,9.191971592050272,110.38529282907707,412.278,4514.238,0.0,0.0,854.6192500000001,23669.666873379243,0.0,0.0,240.795,66.235,0.0,0.0,38437.676316348836
11-12-2050 08:00:00,8638.2228787884,695.0916392356462,104.91732345160911,409.10699999999997,5786.773,0.0,0.0,861.202,24562.0,0.0,0.0,241.549,66.20100000000001,98.73883063156609,0.0,42233.73612793937
11-12-2050 09:00:00,9639.59296462226,6923.4875491257835,176.50858982700652,406.899,6043.471,0.0,0.0,855.6047500000001,18046.49059813026,0.0,0.0,245.658,68.042,0.0,0.0,43215.94585501071
11-12-2050 10:00:00,9918.479786988482,15833.596524277425,464.30146164572983,410.59,5266.7880000000005,0.0,0.0,855.3297500000001,9553.504832506133,0.0,0.0,243.967,68.117,0.0,0.0,43465.14400703796
11-12-2050 11:00:00,9061.427229130773,21224.25190093369,978.80882393912,404.564,4473.641,0.0,0.0,851.8294999999999,5158.311212210312,0.0,0.0,244.6695,67.2345,0.0,0.0,43358.561700284845
11-12-2050 12:00:00,9362.545501440653,22862.019621098054,1797.4706608112774,418.12800000000004,3252.219,0.0,0.0,835.79625,3126.3952550462527,0.0,0.0,245.8595,66.9975,0.0,0.0,42945.57896686293
11-12-2050 13:00:00,10059.074185508449,22535.22664705748,1827.4228644418179,418.898,3360.98,0.0,0.0,836.03275,2481.3137672278717,0.0,0.0,244.579,67.638,0.0,0.0,42815.30275316903
11-12-2050 14:00:00,10734.78517256725,18796.541899814107,1984.1431163476586,413.602,3031.853,0.0,0.0,837.73425,4489.338640800355,0.0,0.0,245.69799999999998,68.66,0.0,0.0,41591.26940514353
11-12-2050 15:00:00,11868.52250306312,12777.145161151215,2040.3881088996397,416.945,4322.012,0.0,0.0,835.196,7654.488748308141,0.0,0.0,245.796,68.998,0.0,0.0,41198.691756771834
11-12-2050 16:00:00,11252.266858662018,5145.119431489415,1260.097244757567,416.624,4827.66,0.0,0.0,842.4625,16221.638310062614,0.0,0.0,240.37400000000002,68.312,0.0,0.0,41158.96782459929
11-12-2050 17:00:00,11998.89494973618,559.1765209979931,365.6664859895094,423.154,5349.24,0.0,0.0,858.0977499999999,21336.472719707726,0.0,0.0,237.9785,68.8735,0.0,0.0,42024.78743140184
11-12-2050 18:00:00,13120.929958820057,3.687293747211024,270.2572949757024,419.87,6376.965,0.0,0.0,869.8117500000001,22076.556182035172,0.0,0.0,244.706,68.733,0.0,0.0,44340.88951369683
11-12-2050 19:00:00,14702.157102373516,0.6408117338457904,177.82005637015163,415.004,6636.919,0.0,0.0,871.8939999999999,20909.792344503036,0.0,0.0,247.6085,68.3415,0.0,0.0,44949.86624646741
