Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2050 00:00:00,70243.62550917779,2.7061366656071257,0.0,499.723,3755.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30819.76577268868
01-01-2050 01:00:00,71206.58915499547,2.480625276806532,0.0,504.964,3692.8070000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,29603.109857651398
01-01-2050 02:00:00,69376.73014984925,2.7581777553303395,0.0,506.05,2757.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,27457.66351675819
01-01-2050 03:00:00,68781.19006056052,2.775524785238077,0.0,505.411,2200.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,25584.66223980349
01-01-2050 04:00:00,67609.27869246497,2.4459312169910556,0.0,502.25699999999995,2016.2779999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,24357.2170531544
01-01-2050 05:00:00,66191.05579770311,2.896953994592243,0.0,495.548,1874.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,24016.143158904317
01-01-2050 06:00:00,63494.55129406014,2.775524785238077,0.0,501.216,1892.0379999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,24110.616299617028
01-01-2050 07:00:00,62374.71989267817,22.741956209044496,0.0,498.751,1970.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,24454.827890203196
01-01-2050 08:00:00,62758.58301060302,261.43708773951914,0.0,491.58099999999996,1842.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,24460.52249392731
01-01-2050 09:00:00,56772.62221597848,5579.637475764107,0.0,483.087,2045.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,24790.154127892558
