Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2050 00:00:00,21880.614156436073,0.8673514953868994,23196.617812577606,449.04900000000004,5118.456,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30924.045710302322
01-05-2050 01:00:00,20458.284574669236,0.7459222860327333,23231.0326037737,466.81300000000005,5072.98,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,28684.721377810743
01-05-2050 02:00:00,19277.243676180417,1.040821794464279,23213.357107098447,466.38599999999997,4430.265,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,27006.627446869104
01-05-2050 03:00:00,17959.445615744473,0.8673514953868994,23143.104497431563,451.66,4091.7929999999997,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,26224.21378612906
01-05-2050 04:00:00,16462.27310481684,1.2316391234493966,21573.467965348744,441.98199999999997,4032.66,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,25733.427978140408
01-05-2050 05:00:00,14001.77176685579,10.009236256764819,18263.95590142529,444.885,4155.113,0.0,0.0,0,0,0.0,0.0,0.0,0,-10479.020378996707,25138.050696708167
01-05-2050 06:00:00,11896.43799128876,16.42763732262787,11162.75021597137,444.785,4114.214,0.0,0.0,0,0,0.0,0.0,0.0,0,-1974.8090869089137,24924.685750280227
01-05-2050 07:00:00,11100.701715523724,1615.8064477861622,2253.4760337496327,427.676,3770.515,5421.469655199713,0.0,0,0,0.0,0.0,0.0,0,0.0,24510.91830086921
01-05-2050 08:00:00,8749.985383049696,13633.863461926852,2477.303244825835,408.087,3655.409,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,25581.93660046143
01-05-2050 09:00:00,7292.258850108969,30117.39291491746,32101.69780914759,408.204,4025.62,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,27956.316701410553
01-05-2050 10:00:00,7495.068965287369,43352.06652460744,70063.64662403632,409.22900000000004,3825.448,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,29618.781585804485
01-05-2050 11:00:00,7724.44761558217,53052.404219805176,77914.18851387956,411.281,3803.922,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30429.09066736518
01-05-2050 12:00:00,9207.173045080459,58819.59778293174,78525.90300157068,410.405,3782.905,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30716.53652057584
01-05-2050 13:00:00,11571.516402920435,61637.310544905435,78154.94225990749,407.056,3804.1440000000002,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30954.906505463456
01-05-2050 14:00:00,14260.179120457184,61933.47638652025,78470.33004168492,406.608,3711.033,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30517.128060215397
01-05-2050 15:00:00,19795.839442645876,59288.22779588929,78402.73624613656,399.915,3061.43,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,28951.6696892052
01-05-2050 16:00:00,25650.546420311242,54645.78095792062,78302.60006370093,397.287,3092.5359999999996,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,28058.534758479906
01-05-2050 17:00:00,30484.840980905294,46839.444029139464,77815.17577402922,395.885,2869.218,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,27677.188176740914
01-05-2050 18:00:00,33896.05637723705,34995.39507200329,75603.41690828007,399.342,2990.4570000000003,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,27870.337997956536
01-05-2050 19:00:00,36710.495193497016,18704.174792569862,68708.73741808884,396.81800000000004,2854.759,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,28224.039265104555
01-05-2050 20:00:00,37186.38397778599,4153.867740617215,46416.30364623986,404.43,3509.788,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,29376.647242879262
01-05-2050 21:00:00,39402.245934647486,49.092094638898494,28819.710088563774,415.085,4498.268,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,32950.16944049134
01-05-2050 22:00:00,37669.51231950962,1.5265386318809429,23092.249996404043,422.246,4403.951,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,32950.562350596985
01-05-2050 23:00:00,37056.30258472995,1.3530683328035629,22680.021463774494,422.892,3972.5359999999996,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30575.34018545192
