Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2050 00:00:00,17178.815594622934,0.5863888053336734,8357.639485644104,467.88599999999997,2247.22,4815.232054405791,271.3297999999999,0.0,0.0,0.0,232.75900000000001,70.972,0,0.0,34067.41032314187
01-08-2050 01:00:00,15840.911033959665,0.5434823073824291,8525.570437047336,455.05699999999996,1845.328,3662.684054967558,266.48689999999993,0.0,0.0,0.0,226.0635,71.1745,0,0.0,31771.42356669345
01-08-2050 02:00:00,14636.335660090524,0.5291801413986811,8417.50024207693,460.504,1639.504,0.0,264.6402999999999,0.0,0.0,0.0,233.915,70.967,0,0.0,30094.12782166186
01-08-2050 03:00:00,14012.26323406086,0.5148779754149329,6959.425051654626,460.76800000000003,1516.035,4646.82313565923,265.71599999999995,0.0,0.0,0.0,232.94799999999998,70.655,0,0.0,29353.305590349075
01-08-2050 04:00:00,14416.968992488246,0.8724321250086361,5997.13595229902,458.506,1531.096,0.0,265.09909999999996,0.0,0.0,0.0,235.2675,71.2685,0,0.0,28833.864469406508
01-08-2050 05:00:00,14206.452111380042,3.060663520522101,4719.979836972352,454.519,1656.161,3493.560801659547,265.2602,0.0,0.0,0.0,236.9935,71.4775,0,0.0,29055.913726403098
01-08-2050 06:00:00,12592.212228902046,15.689476084171703,3599.3003581132484,445.06800000000004,1948.0079999999998,0.0,269.06699999999995,0.0,0.0,0.0,234.8355,71.7105,0,0.0,30993.65900979234
01-08-2050 07:00:00,11452.336939315523,809.9888683235918,1847.5500415148601,439.644,2878.835,0.0,281.2323999999999,0.0,0.0,0.0,233.9515,71.0425,0,0.0,33053.460122204444
01-08-2050 08:00:00,9456.30283435498,7416.302357876692,1349.7094910125277,440.194,4017.386,0.0,293.62999999999994,0.0,0.0,0.0,235.91099999999997,71.148,0,0.0,36074.8299367279
01-08-2050 09:00:00,7385.343069205693,16714.84127004456,4693.595512028406,451.814,5097.32,0.0,290.95109999999994,0.0,0.0,0.0,236.2615,70.8725,0,0.0,39233.38880219116
01-08-2050 10:00:00,6789.9638708218135,25620.828632456487,7828.391034728501,459.99800000000005,5685.638000000001,0.0,290.6218999999999,0.0,0.0,0.0,237.468,70.81,0,0.0,41181.13394693933
01-08-2050 11:00:00,7976.696184463514,32779.19142681629,8126.146936495914,455.287,6201.754,0.0,294.5035999999999,0.0,0.0,0.0,238.396,71.13,0,0.0,42231.33120208017
01-08-2050 12:00:00,10949.312880481628,38430.8353369542,8162.14219153944,467.99199999999996,5933.2480000000005,0.0,295.98549999999994,0.0,0.0,0.0,235.4475,71.6095,0,0.0,42991.21495857939
01-08-2050 13:00:00,15551.066810586744,42910.574068549766,9614.110290214721,473.32300000000004,5051.291,0.0,296.29939999999993,0.0,0.0,0.0,230.5465,71.0545,0,0.0,43500.05229339144
01-08-2050 14:00:00,20003.94006928607,45689.34189753219,12051.177616637146,465.847,3732.514,0.0,294.65309999999994,0.0,0.0,0.0,233.2875,70.0435,0,-5126.379705742485,42244.1416670984
