Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-02-2050 00:00:00,44927.63133244215,15.675173918187953,113.02341223988054,441.87699999999995,7140.222,0.0,298.1644999999999,0,0.0,0.0,182.9555,44.1275,0,-12200.0,36068.912750426156
01-02-2050 01:00:00,45126.05308332049,0.7723169631223994,0.0,443.517,6413.158,0.0,288.1719999999999,0,0.0,0.0,182.1025,43.4015,0,-12200.0,32770.36898942362
01-02-2050 02:00:00,46860.31160104167,0.6578996352524141,0.0,439.32800000000003,5525.075,0.0,288.64669999999995,0,0.0,0.0,184.1995,43.8775,0,-12200.0,30591.019891475167
01-02-2050 03:00:00,46725.04533651708,0.7151082991874068,0.0,444.909,5208.315,0.0,275.73419999999993,0,0.0,0.0,169.74,43.815,0,-12200.0,29632.637949601405
01-02-2050 04:00:00,45885.59434409492,0.5577844733661773,0.0,441.784,4974.798,0.0,265.7199999999999,0,0.0,0.0,160.1105,43.9465,0,-12200.0,29026.15946183391
01-02-2050 05:00:00,42402.87207196248,0.7294104651711547,0.0,433.164,5241.017,0.0,262.3345999999999,0,0.0,0.0,159.1835,44.1035,0,-12200.0,28919.225286816207
01-02-2050 06:00:00,43558.50985680669,4.4622757869294185,0.0,440.879,5139.627,0.0,262.13269999999994,0,0.0,0.0,161.811,44.292,0,-12200.0,29369.880413404888
01-02-2050 07:00:00,45255.36884762732,52.90371197388435,0.0,444.004,5657.401999999999,0.0,278.81499999999994,0,0.0,0.0,180.22,44.006,0,-12200.0,30737.413011224897
01-02-2050 08:00:00,46825.31337529282,388.6470584423718,0.0,452.569,6246.687,0.0,280.9255999999999,0,0.0,0.0,182.2,44.184,0,-12200.0,32796.22327216243
01-02-2050 09:00:00,45983.591908319475,4078.505767087505,41.426908071988095,452.776,7861.181,0.0,281.45629999999994,0,0.0,0.0,174.488,44.405,0,-12200.0,36379.10829820072
01-02-2050 10:00:00,47455.20969515263,11195.20635193664,23.372993990343822,456.04,8576.09,0.0,282.08539999999994,0,0.0,0.0,169.342,44.465,0,-12200.0,39640.84136847268
01-02-2050 11:00:00,48783.985935269084,17507.252776374124,155.21018887025429,454.60699999999997,8269.694,0.0,282.01159999999993,0,0.0,0.0,181.26,44.183,0,-12200.0,40222.46200948508
01-02-2050 12:00:00,52845.94087115196,22304.170642991285,215.9293153412559,456.69300000000004,7570.635,0.0,282.0354,0,0.0,0.0,184.63099999999997,44.363,0,-12200.0,39927.7395408965
01-02-2050 13:00:00,55702.77602569896,24010.17590803071,865.6310044009577,455.80699999999996,7106.76,0.0,282.8105999999999,0,0.0,0.0,186.2435,44.1655,0,-12200.0,40229.37802513155
01-02-2050 14:00:00,57875.21925094505,25565.750991253073,2858.5833017269097,457.29,6575.21,0.0,282.97689999999994,0,0.0,0.0,185.47400000000002,43.59,0,-12200.0,39555.0613139858
01-02-2050 15:00:00,59640.720004915944,26701.686222346285,6064.6798241555225,450.73,5629.549,0.0,282.06389999999993,0,0.0,0.0,182.2735,43.6575,0,-12200.0,37596.41760080456
01-02-2050 16:00:00,59156.90213508278,21995.944663875525,4624.13789713597,439.98800000000006,5491.974,0.0,264.80499999999995,0,0.0,0.0,165.4605,44.1175,0,-12200.0,36767.00550913258
01-02-2050 17:00:00,57963.79307971836,10609.546957068138,2994.5153438381203,435.689,6024.366,0.0,260.2847,0,0.0,0.0,158.8735,43.7955,0,-12200.0,36149.96631573352
01-02-2050 18:00:00,58451.48510501244,830.3551526844491,3208.5872027033224,445.675,6682.234,0.0,279.2917999999999,0,0.0,0.0,171.93900000000002,44.402,0,-12200.0,37720.809749105385
01-02-2050 19:00:00,55532.9040152271,2.1739292295297163,1274.6795066919296,445.98400000000004,8058.189,0.0,283.8025999999999,0,0.0,0.0,179.8305,44.2035,0,-12200.0,40884.38470043522
01-02-2050 20:00:00,53533.75961334422,2.9033396947008714,268.388389149806,451.92199999999997,8547.026,0.0,284.80119999999994,0,0.0,0.0,182.2245,44.6485,0,-12200.0,41502.423919859546
01-02-2050 21:00:00,51453.211524439794,1.6733534200985316,131.82312323994037,451.61,8227.908000000001,0.0,282.1957,0,0.0,0.0,183.6755,44.6995,0,-12200.0,41420.86695094475
01-02-2050 22:00:00,50247.62751968268,1.4302165983748136,133.61022151614364,452.11199999999997,8250.894,0.0,281.6902999999999,0,0.0,0.0,180.7935,44.4225,0,-12200.0,39673.078745130886
01-02-2050 23:00:00,50371.36838272167,0.8152234610736436,136.70598230956668,450.586,7421.291,0.0,282.8487999999999,0,0.0,0.0,184.4525,44.1355,0,-12200.0,36966.458246672446
02-02-2050 00:00:00,47781.10719750451,0.9868494528786212,99.30356326902852,452.522,7164.257,0.0,281.6950999999999,0,0.0,0.0,181.4015,43.7095,0,-12200.0,33849.89528865385
02-02-2050 01:00:00,44401.99537278075,1.1870797766510952,0.0,451.342,6797.906999999999,0.0,281.62819999999994,0,0.0,0.0,180.5655,43.9635,0,-12200.0,30861.006175828647
02-02-2050 02:00:00,43221.34860617027,0.758014797138651,0.0,441.66,5877.965999999999,0.0,281.75379999999996,0,0.0,0.0,184.207,43.83,0,-12200.0,28567.706764945455
02-02-2050 03:00:00,41574.50335866928,0.958245120911125,0.0,438.031,5637.454000000001,0.0,284.7557999999999,0,0.0,0.0,180.81799999999998,44.691,0,-12200.0,27346.212271652796
02-02-2050 04:00:00,37730.89379886195,1.0440581168136136,0.0,436.06199999999995,6091.606,0.0,286.8671999999999,0,0.0,0.0,181.0055,44.3065,0,-12200.0,26926.818828201092
02-02-2050 05:00:00,35146.49870960415,1.0011516188623695,0.0,440.50300000000004,6388.946999999999,0.0,287.5614999999999,0,0.0,0.0,179.1245,44.7905,0,-12200.0,26751.355945142383
02-02-2050 06:00:00,32601.33893986728,4.6911104426693875,0.0,442.94699999999995,6961.71,0.0,286.3927999999999,0,0.0,0.0,180.597,44.568000000000005,0,-12200.0,27357.92936956487
02-02-2050 07:00:00,30072.7477260559,55.9500733284227,0.0,445.907,7058.2119999999995,0.0,286.18819999999994,0,0.0,0.0,178.5305,44.3445,0,-10413.455173093043,28202.161950643243
02-02-2050 08:00:00,28031.401194969043,1876.8732420472675,38.24671743874443,428.783,7213.491,0.0,286.3017,0,0.0,0.0,181.30599999999998,44.375,0,-9843.157599450937,28775.816688295396
02-02-2050 09:00:00,25811.404610535916,16369.329544209171,289.39734762517224,440.789,7479.3369999999995,0.0,286.5607999999999,0,0.0,0.0,183.7485,44.1865,0,-12200.0,31455.70613608384
02-02-2050 10:00:00,23309.193947689935,32451.414386800745,1725.1408454149198,448.11199999999997,8452.205,0.0,285.86349999999993,0,0.0,0.0,182.7795,44.1495,0,-12200.0,34373.531173729425
02-02-2050 11:00:00,23180.11029509373,41643.016003908124,6205.508796976331,451.605,8429.524,0.0,285.7467999999999,0,0.0,0.0,180.6235,44.8105,0,-12200.0,35563.35033131701
02-02-2050 12:00:00,23688.316775393872,46114.23064457738,13032.885579151496,452.538,7579.794,0.0,285.84869999999995,0,0.0,0.0,180.6115,44.6425,0,-12200.0,35232.646870495046
02-02-2050 13:00:00,24749.653902531787,47385.5072723748,15417.409401925548,456.005,7445.431,0.0,286.52099999999996,0,0.0,0.0,181.08700000000002,44.448,0,-12200.0,35327.98241897264
02-02-2050 14:00:00,24825.085988270985,45683.63533330468,17596.402851296258,451.978,6831.859,0.0,287.92539999999997,0,0.0,0.0,181.0525,43.6725,0,-12200.0,35011.27732803654
02-02-2050 15:00:00,23690.156788227167,39818.216948207686,17179.755663421423,440.93699999999995,6842.808000000001,0.0,286.1880999999999,0,0.0,0.0,183.36700000000002,44.553000000000004,0,-12200.0,33665.37074176765
02-02-2050 16:00:00,23154.316353724258,28452.55738207673,16069.995777179121,433.99800000000005,7018.566,0.0,287.2514999999999,0,0.0,0.0,177.4195,44.9185,0,-12200.0,32864.102581571984
02-02-2050 17:00:00,22453.625962124774,12027.134742879301,13047.421583240612,439.49800000000005,6713.361,0.0,288.50239999999997,0,0.0,0.0,176.21,44.356,0,-12200.0,32696.18835926386
02-02-2050 18:00:00,22176.227146654106,874.0339675988159,5104.993978194386,455.256,7496.805,0.0,290.04639999999995,0,0.0,0.0,180.4385,44.2405,0,-2121.3876161291046,35045.13022340327
02-02-2050 19:00:00,23274.854075156658,4.090419471351967,2110.2253448368033,449.769,8609.087,3409.0114186619176,292.5974999999999,0,0.0,0.0,182.2455,43.9395,0,0.0,39099.33824537447
02-02-2050 20:00:00,24260.678932509898,3.318102508229567,1913.3349583750994,451.01800000000003,8744.705,4194.156943973543,293.53129999999993,0,0.0,0.0,183.4235,44.2985,0,0.0,40840.32930580734
02-02-2050 21:00:00,24732.798372127723,1.8306772459197613,1418.6605268660405,457.955,8711.619,4747.473691333202,295.4264999999999,0,0.0,0.0,182.9175,44.7045,0,0.0,41330.47967643732
02-02-2050 22:00:00,24415.55230626266,1.4302165983748136,1325.8158463432899,462.166,9064.983,3631.969539020698,296.27359999999993,0,0.0,0.0,181.3335,44.0415,0,0.0,40080.717195787285
02-02-2050 23:00:00,25044.916879294502,1.2156841086185914,1283.9949323521391,464.945,8671.758,314.11405237791405,296.93089999999995,0,0.0,0.0,181.8255,43.7175,0,0.0,36866.08866212047
03-02-2050 00:00:00,26332.68953067637,0.743712631154903,912.9117147005094,465.57300000000004,7292.5380000000005,0.0,295.9650999999999,0,0.0,0.0,182.255,43.92100000000001,0,0.0,33180.885855635715
03-02-2050 01:00:00,28055.781365010185,0.5434823073824291,304.9324381521678,469.63800000000003,7041.714,0.0,296.01839999999993,0,0.0,0.0,182.13099999999997,43.582,0,0.0,30289.064286901037
03-02-2050 02:00:00,27971.41508851851,0.758014797138651,37.72606675985057,468.18699999999995,6143.371999999999,0.0,293.9940999999999,0,0.0,0.0,181.387,42.41,0,0.0,28542.89399315674
03-02-2050 03:00:00,30457.36527098219,0.6865039672199105,0.0,468.485,5567.576,0.0,291.3811999999999,0,0.0,0.0,180.1925,41.7405,0,-4873.08589229533,27828.888973511745
03-02-2050 04:00:00,32657.64502065123,0.6722018012361622,0.0,468.41,5127.526,0.0,290.15819999999997,0,0.0,0.0,176.748,43.38399999999999,0,-11083.478829470205,27832.014703042583
