Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2050 00:00:00,22722.55903047712,1.0154537848461174,8474.251166076361,470.52,1802.609,0.0,246.90539999999996,0.0,0.0,0.0,251.7225,78.4055,0.0,0.0,32704.932104965228
01-09-2050 01:00:00,22341.085544176527,1.3873101004235688,8455.05744915714,466.85900000000004,1484.84,0.0,243.92789999999994,0.0,0.0,0.0,252.94,78.696,0.0,0.0,30463.680717935193
01-09-2050 02:00:00,21814.554899376013,1.4159144323910655,8458.589430789636,466.12,1273.893,0.0,243.16339999999994,0.0,0.0,0.0,248.6095,78.6265,0.0,-2565.395287995885,29067.240706464057
01-09-2050 03:00:00,20401.226693399396,1.5446339262447988,8290.264473467243,471.11300000000006,1149.3210000000001,0.0,242.58399999999997,0.0,0.0,0.0,246.7275,78.4335,0.0,-2608.081341273206,28271.74972094876
01-09-2050 04:00:00,19300.2744275777,1.68765558608228,4921.879727263415,471.223,1064.6680000000001,1282.5759431387887,242.17579999999992,0.0,0.0,0.0,238.176,78.575,0.0,0.0,27994.438555102817
01-09-2050 05:00:00,18043.853737981473,2.9033396947008714,2172.830071063799,472.885,1334.0079999999998,5502.068915432177,242.63649999999993,0.0,0.0,0.0,247.764,77.16199999999999,0.0,0.0,28577.400674983546
01-09-2050 06:00:00,17080.383348467578,11.284408961177279,802.5619140549486,471.07300000000004,2130.848,9416.347209121079,249.18639999999994,0.0,0.0,0.0,247.6945,76.8955,0.0,0.0,31055.990508288833
01-09-2050 07:00:00,16481.23127973286,152.41818288880387,235.33410686003015,479.541,2245.345,10000.0,263.8392999999999,0.0,0.0,0.0,248.503,77.27199999999999,0.0,0.0,34370.19482842622
01-09-2050 08:00:00,15473.372690722223,5941.691836288325,248.49109023207805,477.139,2263.3779999999997,3405.9609540370657,293.1837999999999,0.0,0.0,0.0,247.0315,76.7725,0.0,0.0,37225.32776784383
01-09-2050 09:00:00,12855.009107668138,20354.957045398212,4224.010814586044,471.153,3144.909,0.0,297.93119999999993,0.0,0.0,0.0,245.03400000000002,76.404,0.0,0.0,40479.57719700706
01-09-2050 10:00:00,10729.663458613684,31898.092189221494,21331.522678400946,470.20099999999996,3472.0820000000003,0.0,297.6302999999999,0.0,0.0,0.0,242.6825,75.8675,0.0,0.0,42684.91181365854
01-09-2050 11:00:00,8794.425740984392,39655.05783866508,27592.220447340034,461.579,3806.188,0.0,295.3669,0.0,0.0,0.0,233.85299999999998,72.98,0.0,-12200.0,44123.70234890317
01-09-2050 12:00:00,8068.245263345702,44323.47074391827,28739.28425114308,466.913,4563.647,0.0,294.19859999999994,0.0,0.0,0.0,230.34599999999998,71.788,0.0,-12200.0,45513.20719783949
01-09-2050 13:00:00,8285.012279789014,46517.394401493264,28836.223778897132,471.29400000000004,5002.282999999999,0.0,295.2061999999999,0.0,0.0,0.0,229.28099999999998,71.937,0.0,-12200.0,46448.44653504363
01-09-2050 14:00:00,9512.051847033434,46361.5007922704,28510.437170309273,478.64099999999996,4543.728,0.0,297.6959999999999,0.0,0.0,0.0,227.5995,71.6365,0.0,-12200.0,45745.331308174544
01-09-2050 15:00:00,10579.369015879558,44467.35053371477,28473.273969148224,477.30400000000003,4206.028,0.0,293.22819999999996,0.0,0.0,0.0,231.9105,76.0855,0.0,-12200.0,44980.192129703835
01-09-2050 16:00:00,11232.404763181912,40267.161938437544,28422.616065255854,475.157,4547.999,0.0,292.9219999999999,0.0,0.0,0.0,230.135,76.65,0.0,-12200.0,44932.367989209764
01-09-2050 17:00:00,11689.829421410908,33707.04444501195,27487.077153483417,472.72,4638.117,0.0,296.1925999999999,0.0,0.0,0.0,232.396,77.071,0.0,-12200.0,45143.21791206807
01-09-2050 18:00:00,11850.049804933811,24114.12405040059,26318.08973460694,472.286,4194.5779999999995,0.0,295.49649999999997,0.0,0.0,0.0,242.452,76.881,0.0,-12200.0,44430.81764100687
01-09-2050 19:00:00,12439.87942332737,10943.488230622674,21526.837041186,471.11300000000006,4171.125,0.0,298.3725999999999,0.0,0.0,0.0,247.1295,75.6185,0.0,-7228.911714461548,43220.68642708443
01-09-2050 20:00:00,13489.066557467464,1079.4416754574065,12669.724694803037,476.001,4305.293,10000.0,301.46919999999994,0.0,0.0,0.0,250.959,76.625,0.0,0.0,42628.582864674565
01-09-2050 21:00:00,15170.458467934832,1.9880010717409908,8757.161487675317,481.038,4896.04,10000.0,307.32689999999997,0.0,0.0,0.0,252.09900000000002,76.058,0.0,0.0,44382.77091793517
01-09-2050 22:00:00,16348.50558338635,0.5291801413986811,8366.082469626168,481.11699999999996,3916.423,10000.0,307.1116999999999,0.0,0.0,0.0,245.8975,77.7875,0.0,0.0,41780.46705529314
