Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2050 00:00:00,40253.220674307784,0.8153104056636853,591.7546577591016,360.655,2980.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32043.36914451595
01-01-2050 01:00:00,37083.345214758,0.8673514953868994,592.2414828793944,359.722,2668.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30842.294837467078
01-01-2050 02:00:00,34395.784447556434,0.7806163458482094,591.6423135005725,358.945,2382.2110000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28762.633962360353
01-01-2050 03:00:00,32998.645962987015,0.8846985252946371,590.7061113461631,351.918,1690.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26905.524705971588
01-01-2050 04:00:00,30980.821138747437,0.7459222860327333,294.41685351867216,347.05800000000005,1556.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25559.5464776348
01-01-2050 05:00:00,28816.033298584265,1.283680213172611,0.0,342.25199999999995,1510.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25063.094730687382
01-01-2050 06:00:00,27353.01484135944,3.8336936096100946,0.0,332.608,1620.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25159.517015906924
01-01-2050 07:00:00,24821.130185755042,32.99405088451765,0.0,334.849,1886.1860000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25593.401224581856
01-01-2050 08:00:00,22473.348116382855,622.5502093289009,0.0,340.591,1845.0520000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25358.063580515027
01-01-2050 09:00:00,18960.029333470407,13614.521523579726,118.52319274823164,345.786,2272.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25945.979822819456
01-01-2050 10:00:00,16658.887952703808,34480.91685899959,4306.00563707683,350.131,2855.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,28007.28524600216
01-01-2050 11:00:00,17210.74083655274,47267.0656633951,23589.07375570603,351.224,2671.7490000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,29747.696519682086
01-01-2050 12:00:00,18100.74511948024,53116.18924877592,37409.926576562786,359.525,2317.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,30551.440345954597
01-01-2050 13:00:00,18360.395370552713,53894.082110928626,39579.36910493263,358.81800000000004,2386.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,31304.525093585227
01-01-2050 14:00:00,18481.936648511062,51029.09869245634,43214.97910327997,357.754,2110.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,31348.326379156508
01-01-2050 15:00:00,16977.32597282092,42954.47259912209,51789.392498912544,353.825,2226.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,29889.21798278342
01-01-2050 16:00:00,16058.81833500244,26501.300448470025,57122.41189937649,352.785,2233.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,29290.768173497796
01-01-2050 17:00:00,17028.464156399197,5984.829400349051,39949.88046956169,356.82300000000004,2710.329,2482.1851342049413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29743.944142341585
01-01-2050 18:00:00,17428.401654504185,27.841983001919463,12483.09483837805,359.08,3963.0229999999997,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33268.82636300795
01-01-2050 19:00:00,18365.23882667714,2.7234836955148634,3014.645833370662,360.93800000000005,5392.28,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35530.83713865099
