Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-10-2040 00:00:00,12833.623935374906,0.8977487178856673,13430.667884352502,414.93,1280.172,0.0,465.79920000000004,0.0,0.0,0.0,249.923,64.584,0,0.0,29546.398464610338
01-10-2040 01:00:00,13131.458157958054,1.2006037070519164,11853.547933148484,414.05,1111.516,0.0,465.9321000000001,0.0,0.0,0.0,246.5955,64.8185,0,0.0,27999.257604677947
01-10-2040 02:00:00,14408.903858289636,1.4277449489266034,9994.54537481911,411.39,849.666,0.0,466.0230000000001,0.0,0.0,0.0,246.52,65.155,0,0.0,27040.019759543364
01-10-2040 03:00:00,14488.33714699602,1.5467236946704874,9712.193645827252,404.95099999999996,734.1439999999999,0.0,466.17795000000007,0.0,0.0,0.0,227.9355,65.6125,0,0.0,26663.76243710242
01-10-2040 04:00:00,14387.040172387538,2.0659036760983427,9599.25612364619,393.592,786.8510000000001,0.0,466.02615000000003,0.0,0.0,0.0,214.80900000000003,65.743,0,0.0,26475.680228454235
01-10-2040 05:00:00,14665.50532739636,3.720789866899633,9897.897720655223,395.098,694.3439999999999,0.0,464.70900000000006,0.0,0.0,0.0,213.9695,65.0075,0,0.0,26978.986261496353
01-10-2040 06:00:00,15583.44751950727,6.835869755466769,10978.443976159611,400.95300000000003,1114.198,0.0,471.6006000000001,0.0,0.0,0.0,208.18,65.52199999999999,0,0.0,29483.006434366314
01-10-2040 07:00:00,16771.9919843629,18.571500585658924,13008.631039785112,403.218,1852.861,0.0,478.79100000000005,0.0,0.0,0.0,206.7825,65.4655,0,0.0,33576.30420685852
01-10-2040 08:00:00,16712.759302673432,2085.167416659239,12842.896130755642,408.86,2067.614,0.0,480.3118500000001,0.0,0.0,0.0,211.0315,65.0835,0,0.0,35707.98906092206
01-10-2040 09:00:00,16625.408984948543,13431.910808262704,2752.891427410319,418.83099999999996,2040.629,0.0,475.2705,0.0,0.0,0.0,211.3445,65.2985,0,0.0,36922.33369908901
01-10-2040 10:00:00,12283.85201087793,21180.064619529443,0.0,420.88300000000004,2068.552,0.0,472.6863000000001,0.0,0.0,0.0,205.118,60.97,0,0.0,38052.57401186466
