Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2040 00:00:00,23711.55874817302,0.5948188954440059,5281.701793848653,444.124,1072.587,0.0,509.8980000000001,0.0,0.0,0.0,214.1495,83.2725,0,-154.30628242917737,32494.7480405574
01-08-2040 01:00:00,23131.856599945593,0.5840594020462478,5096.577410581085,440.884,1036.2,0.0,501.1165500000001,0.0,0.0,0.0,209.622,83.042,0,-985.1791638566974,30763.175292837885
01-08-2040 02:00:00,22443.387140903928,0.9410065120759672,4184.251333026215,442.13199999999995,953.2539999999999,0.0,500.4799500000001,0.0,0.0,0.0,201.5415,81.6615,0,-564.42690458371,29353.599561708237
01-08-2040 03:00:00,22477.98600459621,1.0599905174436102,3367.5219855081814,442.99199999999996,948.797,0.0,501.16695000000004,0.0,0.0,0.0,194.7325,74.8695,0,-379.93559912553246,28628.225063532376
01-08-2040 04:00:00,21115.420300149442,1.5791724435097279,2970.0413064258173,442.024,941.1310000000001,1107.290860671048,498.74145000000004,0.0,0.0,0.0,200.3105,77.4755,0,0.0,28301.79710078278
01-08-2040 05:00:00,19440.374982250723,2.0659036760983427,2878.443852434604,442.17800000000005,1003.942,3062.0323125283176,495.1330500000001,0.0,0.0,0.0,203.282,78.531,0,0.0,28559.024425980293
01-08-2040 06:00:00,17927.19751900872,5.862407290289539,1793.55252165001,443.531,1054.338,7793.005109486301,491.92815,0.0,0.0,0.0,206.47299999999998,77.89699999999999,0,0.0,30681.798899381916
01-08-2040 07:00:00,16710.051964953378,768.0835175240603,829.4463437155937,433.577,1125.901,8000.0,499.8312000000001,0.0,0.0,0.0,211.52599999999998,79.325,0,0.0,32992.65965297194
01-08-2040 08:00:00,13765.292329726488,7044.9911254860635,2605.0128364876527,436.62699999999995,1405.8970000000002,3767.6618198040014,505.8433500000001,0.0,0.0,0.0,209.458,76.851,0,0.0,35769.086593192296
01-08-2040 09:00:00,11816.22575830515,17149.747839017968,2950.2583438382717,442.032,1843.486,0.0,507.5913000000001,0.0,0.0,0.0,211.418,78.421,0,0.0,38530.00799790362
01-08-2040 10:00:00,5833.531963195921,14891.498719616864,13252.188789944252,440.41900000000004,2196.036,0.0,513.4389000000001,0.0,0.0,0.0,209.63,78.00399999999999,0,0.0,39938.04949865719
01-08-2040 11:00:00,3637.1928810638574,13446.537153735047,17218.435726775555,438.68300000000005,2730.864,0.0,512.2744500000001,0.0,0.0,0.0,211.15099999999998,76.57,0,-276.85754551268474,40988.27109156423
01-08-2040 12:00:00,6541.576518853963,33547.13409015649,18092.145987600845,428.838,3040.678,0.0,511.61640000000006,0.0,0.0,0.0,210.2415,78.3955,0,-12200.0,42271.53617128934
01-08-2040 13:00:00,6379.686463289838,39174.47028549301,18120.588207372348,439.32099999999997,3143.1859999999997,0.0,510.8856000000001,0.0,0.0,0.0,213.8215,81.1835,0,-12200.0,42916.67430726576
