Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2050 00:00:00,30245.98746643778,0.7008061332036482,3932.4464344054577,433.981,1800.3029999999999,0.0,327.18219999999997,0.0,0.0,0.0,237.485,92.601,0.0,-2956.0825784161243,35045.634451652535
01-09-2050 01:00:00,28707.378019706586,10.798135317729807,2464.3297217005165,445.409,1401.8370000000002,0.0,321.50589999999994,0.0,0.0,0.0,237.512,91.87100000000001,0.0,-1392.4695280494307,33052.01091602603
01-09-2050 02:00:00,28027.214743751993,0.6435974692686656,1064.968449053471,439.741,1089.43,0.0,320.45669999999996,0.0,0.0,0.0,239.7515,93.8165,0.0,-541.8042943512191,31353.607924118125
01-09-2050 03:00:00,27152.88369154276,7.337011149662794,695.6849941539986,429.779,1113.104,0.0,320.95239999999995,0.0,0.0,0.0,239.113,94.33,0.0,-336.5539234132666,30288.070297079306
01-09-2050 04:00:00,24342.015096124727,2.5743898770746645,374.0706268172944,437.148,1262.866,2043.0203617223597,321.48589999999996,0.0,0.0,0.0,237.0675,94.7085,0.0,0.0,29653.09228155338
01-09-2050 05:00:00,23607.37309158064,5.59214689964552,370.7398696363671,446.176,1229.1660000000002,2446.2915085565073,321.4651999999999,0.0,0.0,0.0,237.6395,92.5685,0.0,0.0,29300.05674367086
01-09-2050 06:00:00,22586.912946789696,7.465730643516526,372.0063172336668,447.401,1100.713,3913.9044817247777,317.25069999999994,0.0,0.0,0.0,237.3095,93.0295,0.0,0.0,29647.418663002492
01-09-2050 07:00:00,21478.541546653938,172.58423692588875,273.0587664558843,447.56,1300.999,5336.154987276164,317.8014999999999,0.0,0.0,0.0,237.074,94.24700000000001,0.0,0.0,30255.90740983567
01-09-2050 08:00:00,20293.206123488893,5118.6879969195215,141.77880851877853,450.97,1648.967,2310.5397974364387,320.83629999999994,0.0,0.0,0.0,236.53099999999998,94.025,0.0,0.0,31265.92842519455
01-09-2050 09:00:00,14788.855398806814,14642.833676514725,655.335973703739,449.534,1977.378,0.0,320.57599999999996,0.0,0.0,0.0,238.4985,93.8475,0.0,0.0,33945.04864231242
01-09-2050 10:00:00,12415.246350439045,21854.464987003583,9931.216104104999,447.792,1916.399,0.0,317.73299999999995,0.0,0.0,0.0,236.7395,94.3205,0.0,-12200.0,36487.261432986226
01-09-2050 11:00:00,16381.411101730066,37840.592410844154,20560.308156707382,447.94800000000004,1702.569,0.0,318.09079999999994,0.0,0.0,0.0,235.717,93.432,0.0,-12200.0,37810.73051807121
01-09-2050 12:00:00,15954.379725882593,43334.27772178348,23737.43257960159,446.029,1986.38,0.0,316.8329999999999,0.0,0.0,0.0,238.7925,92.6975,0.0,-12200.0,38567.84930224826
01-09-2050 13:00:00,15129.669046960797,45787.417537737674,24369.54190437065,441.92199999999997,2281.964,0.0,316.9345999999999,0.0,0.0,0.0,237.9835,91.5625,0.0,-12200.0,39545.08962765433
01-09-2050 14:00:00,14447.75077148343,45994.72723636589,24473.909850864904,424.64,2664.309,0.0,314.6262999999999,0.0,0.0,0.0,237.9715,91.9615,0.0,-12200.0,39673.928081499034
01-09-2050 15:00:00,14926.215770923127,43832.04217017515,24219.024607430445,415.69300000000004,2493.355,0.0,312.7910999999999,0.0,0.0,0.0,228.3875,91.5395,0.0,-12200.0,38805.207930078206
01-09-2050 16:00:00,15841.28649600669,39111.646704103565,23769.77765123686,440.759,2200.617,0.0,314.0217999999999,0.0,0.0,0.0,222.771,90.87799999999999,0.0,-12200.0,38134.49667506966
01-09-2050 17:00:00,16715.410885382793,32435.610475336707,22257.499910813698,440.529,2255.245,0.0,314.31969999999995,0.0,0.0,0.0,234.1585,91.3955,0.0,-12200.0,37855.43871045523
01-09-2050 18:00:00,17484.81479236883,22657.54855922839,19874.12151953322,442.82199999999995,3018.1890000000003,0.0,315.0981999999999,0.0,0.0,0.0,232.5275,92.5325,0.0,-12200.0,37406.0623142748
01-09-2050 19:00:00,17780.30144105537,9753.691042408742,15351.662478493236,446.213,3838.435,0.0,320.0595999999999,0.0,0.0,0.0,224.7315,92.0915,0.0,-12200.0,37052.86724252813
01-09-2050 20:00:00,19361.695406421168,875.8646448447357,9732.523140563164,447.87300000000005,3430.817,1295.2485260016074,322.9889999999999,0.0,0.0,0.0,231.7265,91.7225,0.0,0.0,37387.44338288004
01-09-2050 21:00:00,21620.13391034621,6.879341838182853,6955.40619127918,448.775,3946.61,4011.704835854671,323.37839999999994,0.0,0.0,0.0,229.3555,92.2155,0.0,0.0,39011.28658111856
01-09-2050 22:00:00,22789.204632916044,8.96745807181008,5576.586698660511,453.72,3426.796,3078.514441840289,322.23319999999995,0.0,0.0,0.0,219.7435,91.6165,0.0,0.0,37152.23181497174
01-09-2050 23:00:00,23419.61159853922,4.862736434474366,3335.088431706594,454.254,2535.866,3441.6013539562773,323.3119999999999,0.0,0.0,0.0,229.102,92.334,0.0,0.0,34771.33122181271
02-09-2050 00:00:00,23030.330718335892,0.7151082991874068,1613.1756205008132,453.134,1650.2220000000002,4613.987158636701,322.20239999999995,0.0,0.0,0.0,235.493,93.20700000000001,0.0,0.0,32748.739777383587
02-09-2050 01:00:00,22436.11207850512,11.756380438640967,552.8423696534883,443.57099999999997,1252.744,4989.887113478675,319.70919999999995,0.0,0.0,0.0,237.4745,93.1525,0.0,0.0,30942.301469312864
02-09-2050 02:00:00,20715.23163574159,0.9439429549273769,377.18608790665166,451.225,1144.671,5519.887168563655,318.3637999999999,0.0,0.0,0.0,237.207,93.728,0.0,0.0,29416.79838586089
02-09-2050 03:00:00,17869.21710712249,8.767227748037605,366.7758886567899,455.53,1104.194,2729.16940165055,318.50069999999994,0.0,0.0,0.0,236.072,94.001,0.0,0.0,28519.585017086207
02-09-2050 04:00:00,15875.782653320914,2.9033396947008714,369.95467212604126,454.43699999999995,1086.251,0.0,319.18259999999987,0.0,0.0,0.0,235.9345,94.1055,0.0,0.0,27778.806723553007
02-09-2050 05:00:00,14479.875896775295,4.789134754221989,344.2023306683677,456.033,1064.1580000000001,0.0,319.98539999999997,0.0,0.0,0.0,228.68,93.773,0.0,0.0,27519.004261732465
