Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2050 00:00:00,18582.234740662458,1.516029594277302,229.1636927331274,416.17400000000004,6291.643,3169.613248469479,337.03319999999997,0.0,0.0,0.0,264.8415,85.3295,0,0.0,29890.518163855468
01-05-2050 01:00:00,19399.546496104216,10.211746512396168,0.0,406.19,5348.3769999999995,1398.259409537939,330.67029999999994,0.0,0.0,0.0,267.0495,84.9915,0,0.0,27694.822310453415
01-05-2050 02:00:00,18942.176700643184,1.473123096326058,0.0,398.039,5092.525,740.4319207277913,324.65569999999997,0.0,0.0,0.0,271.3535,84.6365,0,0.0,26279.788216621262
01-05-2050 03:00:00,18993.64645938329,9.527004734886713,0.7345396064338274,399.374,4981.255,0.0,322.72839999999997,0.0,0.0,0.0,272.404,84.78,0,0.0,25477.749701284454
01-05-2050 04:00:00,17670.706731772818,3.2322895123270783,0.0,401.87800000000004,4814.167,1068.8716668267225,321.4667999999999,0.0,0.0,0.0,269.5335,85.4565,0,0.0,25044.770883846337
01-05-2050 05:00:00,16809.568065152733,11.441732786998509,0.0,398.82800000000003,4396.787,2139.7220395739714,322.29249999999996,0.0,0.0,0.0,269.8695,85.3185,0,0.0,24847.79739349354
01-05-2050 06:00:00,16105.0415000086,9.81128586485122,0.0,400.676,4607.593,2850.4078651599266,323.47919999999993,0.0,0.0,0.0,252.498,84.47200000000001,0,0.0,25067.701139716824
01-05-2050 07:00:00,15045.827139969642,1091.4411927177714,0.0,386.904,4668.693,174.61334067378993,319.88429999999994,0.0,0.0,0.0,262.42,84.319,0,0.0,24999.812833278025
01-05-2050 08:00:00,11781.23210497189,8222.290636692449,34.06744036762393,383.781,4687.265,0.0,321.7322999999999,0.0,0.0,0.0,263.741,85.118,0,0.0,26294.610398455112
01-05-2050 09:00:00,7463.844956965822,12312.837487968485,2341.344995525782,382.273,4780.125,0.0,321.5567999999999,0.0,0.0,0.0,259.6205,84.5095,0,0.0,28716.626152925503
01-05-2050 10:00:00,7220.256417825306,16859.204080360658,7551.4470884768525,388.793,4972.305,0.0,321.24769999999995,0.0,0.0,0.0,257.6205,82.6435,0,-8286.764343008334,30593.9975963569
01-05-2050 11:00:00,13104.363970330898,37072.19340400119,8275.665146998246,402.98199999999997,5147.92,0.0,321.5895999999999,0.0,0.0,0.0,266.687,82.936,0,-12200.0,31545.576430497695
01-05-2050 12:00:00,13643.845103367059,39867.86773527077,9178.085046937049,406.41,5185.71,0.0,322.0405999999999,0.0,0.0,0.0,267.9165,82.2575,0,-12200.0,31837.776779199958
01-05-2050 13:00:00,13984.99248093055,39650.02853578677,9938.02959217853,403.279,4946.387,0.0,323.6089999999999,0.0,0.0,0.0,267.8495,82.3045,0,-12200.0,32025.523894409598
01-05-2050 14:00:00,15006.997986243548,39165.64253326965,11556.207680688705,403.472,4639.288,0.0,324.2767999999999,0.0,0.0,0.0,269.6415,83.8125,0,-12200.0,31549.126058974955
01-05-2050 15:00:00,18932.410154976365,37473.41781584694,11478.384475834027,397.23900000000003,4192.221,0.0,316.30629999999996,0.0,0.0,0.0,264.195,82.87100000000001,0,-12200.0,29962.0808323565
01-05-2050 16:00:00,19484.465578880776,34814.561197951436,11565.756695572403,398.30800000000005,4087.268,0.0,317.06729999999993,0.0,0.0,0.0,261.6345,81.6125,0,-12200.0,28867.516644359166
01-05-2050 17:00:00,19188.767959959274,29294.053919260128,11422.977393451787,398.661,4208.1759999999995,0.0,316.8742,0.0,0.0,0.0,261.5225,84.2765,0,-12200.0,28560.25833215617
01-05-2050 18:00:00,18983.923046767868,22998.783938222343,13811.180950078007,401.506,4063.1620000000003,0.0,316.6277999999999,0.0,0.0,0.0,262.307,83.281,0,-12200.0,28635.989604886792
01-05-2050 19:00:00,17855.260862990523,13619.051629863161,14963.698921533476,402.031,4392.113,0.0,319.49119999999994,0.0,0.0,0.0,265.5,84.6,0,-12200.0,29245.52079603815
01-05-2050 20:00:00,15698.453526618507,3064.8826594872653,10556.79055927199,400.25,5422.515,0.0,326.0469999999999,0.0,0.0,0.0,261.4295,84.7935,0,-6342.039473057357,30975.59712519477
01-05-2050 21:00:00,15042.839229222,24.9000709777055,5472.636679873336,398.652,6801.57,4506.222672119684,328.47479999999996,0.0,0.0,0.0,259.6085,84.4505,0,0.0,34047.02167163767
01-05-2050 22:00:00,16422.65050418482,12.50009306979587,3612.237823901756,392.389,6872.154,4635.278163853924,328.63459999999986,0.0,0.0,0.0,257.6145,84.9395,0,0.0,33534.946511775706
01-05-2050 23:00:00,18647.175377081545,3.790073985693256,1829.9154623043141,395.423,6261.842,2619.187201566794,327.5872999999999,0.0,0.0,0.0,263.492,83.824,0,0.0,31126.46298272294
02-05-2050 00:00:00,20566.009127089244,1.2871949385373322,176.45414373313542,400.915,4737.823,1515.108399558856,322.03819999999996,0.0,0.0,0.0,263.9115,81.1185,0,0.0,28557.674509180004
02-05-2050 01:00:00,20651.402300444588,7.02033103609468,0.0,392.434,4367.593,0.0,318.2738999999999,0.0,0.0,0.0,263.526,82.822,0,0.0,26519.654028610294
02-05-2050 02:00:00,20038.884002145416,1.28511881306303,0.0,390.626,3926.75,0.0,318.0950999999999,0.0,0.0,0.0,260.2325,83.1835,0,0.0,25433.508380061674
02-05-2050 03:00:00,19452.461164684886,5.971137060740394,0.0,389.501,3940.5690000000004,0.0,318.21129999999994,0.0,0.0,0.0,261.3255,84.4625,0,0.0,24858.01772717263
02-05-2050 04:00:00,21609.563721127768,3.081314001490719,0.0,388.983,3781.258,0.0,321.6561999999999,0.0,0.0,0.0,260.992,84.476,0,-2028.022707254997,24829.733702508267
02-05-2050 05:00:00,26643.00399166072,10.489758091098341,0.0,375.61699999999996,3742.8590000000004,0.0,322.56729999999993,0.0,0.0,0.0,263.638,84.8,0,-6370.060650772688,25499.130758209463
02-05-2050 06:00:00,26829.11710700083,10.348665279809039,0.0,385.853,4559.778,0.0,328.4955999999999,0.0,0.0,0.0,259.147,83.99799999999999,0,-4302.216754501791,28645.795854344957
02-05-2050 07:00:00,25390.627793816497,1482.0402742040621,5.534376000228804,396.142,6023.937,0.0,339.1894999999999,0.0,0.0,0.0,257.83799999999997,83.086,0,-2254.1282522970832,32306.987770460542
02-05-2050 08:00:00,22924.477715658806,11097.834378587742,162.0039766478294,409.537,6825.736999999999,0.0,351.04849999999993,0.0,0.0,0.0,259.9225,84.0635,0,-7257.998132592289,35519.78512748608
02-05-2050 09:00:00,20862.84063443219,24581.603011599203,5708.385900112451,407.329,6992.389,0.0,351.4085999999999,0.0,0.0,0.0,259.0515,84.2425,0,-12200.0,37503.60202264005
02-05-2050 10:00:00,21472.523457438925,35564.538143514874,13414.263608605252,403.26199999999994,6627.915,0.0,349.8561999999999,0.0,0.0,0.0,250.4525,84.1655,0,-12200.0,38423.294025684474
02-05-2050 11:00:00,23509.01680572148,43204.5693860126,20599.985959931102,401.713,6367.205,0.0,345.1072999999999,0.0,0.0,0.0,246.8675,82.5935,0,-12200.0,38780.491520552256
02-05-2050 12:00:00,26908.322352594765,46830.18277119073,21667.360659419443,409.05800000000005,6202.602,0.0,344.8515999999999,0.0,0.0,0.0,247.3645,83.0575,0,-12200.0,39100.52466333255
02-05-2050 13:00:00,28577.53894898525,47714.67162246994,19460.14512892469,408.788,6149.594,0.0,345.3186999999999,0.0,0.0,0.0,244.84,82.507,0,-12200.0,38997.74536237037
02-05-2050 14:00:00,29428.53644396935,46700.71956507177,19938.571037760295,412.445,5993.069,0.0,345.39539999999994,0.0,0.0,0.0,248.4385,83.4515,0,-12200.0,38227.237464036174
02-05-2050 15:00:00,29647.118151969138,42939.02107669138,17428.421241989126,410.555,5765.991,0.0,343.9105999999999,0.0,0.0,0.0,248.82,83.01,0,-12200.0,37407.894607626295
02-05-2050 16:00:00,30837.78792426561,37692.54322670712,18056.439941018878,411.29,5564.389,0.0,344.1747,0.0,0.0,0.0,246.9145,83.8795,0,-12200.0,36842.995752070565
02-05-2050 17:00:00,32456.889492027905,30210.26497714741,18387.134737628337,414.566,5484.340999999999,0.0,342.9343999999999,0.0,0.0,0.0,248.3935,83.5625,0,-12200.0,36500.677918149464
02-05-2050 18:00:00,32602.820234602343,20764.428057512923,17504.15480830823,425.171,4938.403,0.0,342.0718999999999,0.0,0.0,0.0,239.5295,84.8765,0,-12200.0,36133.450513602205
02-05-2050 19:00:00,32264.198790295468,10950.996867764141,15629.54641029489,419.712,5645.101,0.0,344.40969999999993,0.0,0.0,0.0,236.0415,83.8855,0,-12200.0,36303.13471985534
02-05-2050 20:00:00,30465.552484047766,2392.8524842429497,11226.33607501752,414.741,6680.366999999999,0.0,345.6359999999999,0.0,0.0,0.0,247.8595,82.9255,0,-12200.0,37512.772482727865
02-05-2050 21:00:00,28544.46514034057,20.666629846516056,7149.527278994734,422.74300000000005,8123.013000000001,0.0,348.3306999999999,0.0,0.0,0.0,246.227,82.852,0,-6255.756617622588,40002.26949767489
02-05-2050 22:00:00,29251.88255133517,6.75062234432912,5774.101865936886,418.088,7349.13,0.0,346.6792999999999,0.0,0.0,0.0,244.554,83.084,0,-6640.09330127572,37954.03533067042
02-05-2050 23:00:00,30364.73159737946,2.9033396947008714,4934.295135209046,415.163,5873.778,0.0,343.6986999999999,0.0,0.0,0.0,243.887,82.994,0,-8835.956244060904,34383.10008921025
03-05-2050 00:00:00,30579.991997810197,1.373007934439821,4045.5402048451942,414.094,4896.068,0.0,332.6147999999999,0.0,0.0,0.0,240.4915,82.7535,0,-9520.814951271175,31886.8623774887
03-05-2050 01:00:00,31096.115597549004,5.52063606972678,3209.57081033726,403.99699999999996,4698.559,0.0,327.74719999999996,0.0,0.0,0.0,237.49,82.339,0,-10847.461200752634,29918.21136580236
03-05-2050 02:00:00,31788.931071839022,1.4445187643585613,2625.295211318531,402.963,4181.402,0.0,326.03919999999994,0.0,0.0,0.0,240.75099999999998,83.335,0,-11501.115272054634,28784.115624703954
03-05-2050 03:00:00,32471.88390853408,6.378766028751668,2483.8710081269965,390.526,4138.895,0.0,323.3379,0.0,0.0,0.0,239.0575,81.8025,0,-12200.0,28347.84876740406
03-05-2050 04:00:00,32158.20814279967,2.3169508893671975,2287.432321308297,387.667,4242.268,0.0,321.2100999999999,0.0,0.0,0.0,239.675,80.96300000000001,0,-12200.0,28057.62812447182
03-05-2050 05:00:00,32836.2317708037,7.480032809500274,1111.9029970097472,384.18800000000005,4297.871,0.0,319.2199999999999,0.0,0.0,0.0,240.2995,82.1905,0,-11197.879296196319,28603.008324560662
03-05-2050 06:00:00,33973.84502626489,9.539544711160007,365.66141477113706,385.57099999999997,4830.979,0.0,320.45129999999995,0.0,0.0,0.0,239.4725,83.7375,0,-9530.913678613233,31199.45715484317
03-05-2050 07:00:00,34455.295356649716,1231.3020738728446,196.07141701545333,391.80800000000005,5934.309,0.0,332.6436999999999,0.0,0.0,0.0,243.4565,84.6875,0,-9078.577284799208,34381.610715463845
03-05-2050 08:00:00,35176.98130752818,10317.553936343937,324.61584814236267,404.349,7541.786999999999,0.0,339.3451999999999,0.0,0.0,0.0,244.024,84.225,0,-12200.0,37621.01269042212
03-05-2050 09:00:00,37801.73851315666,23139.131093122494,6775.000731042412,413.519,7461.191999999999,0.0,337.1420999999999,0.0,0.0,0.0,245.9125,83.9365,0,-12200.0,39241.43021173959
03-05-2050 10:00:00,40819.39332146126,32893.89479800594,19831.82216978306,415.015,6639.484,0.0,338.2929999999999,0.0,0.0,0.0,245.915,83.93299999999999,0,-12200.0,39530.92552301006
03-05-2050 11:00:00,42111.16251447875,38751.0751354963,23637.14259437064,416.665,6376.963000000001,0.0,337.6450999999999,0.0,0.0,0.0,246.3305,81.7575,0,-12200.0,39768.57780263408
03-05-2050 12:00:00,42856.35505132382,41258.3735519412,23226.041039808013,410.88699999999994,6193.729,0.0,335.52629999999994,0.0,0.0,0.0,244.9695,82.1125,0,-12200.0,39894.36047915447
03-05-2050 13:00:00,44013.38128621884,42873.93191929941,22125.24478822667,403.01,5765.933000000001,0.0,335.70039999999995,0.0,0.0,0.0,247.6485,82.8745,0,-12200.0,39919.34512454023
03-05-2050 14:00:00,46601.684292640944,40989.735968268455,20544.515555168968,419.07300000000004,5242.803,0.0,335.9905999999999,0.0,0.0,0.0,241.0685,76.5035,0,-12200.0,38796.95322565175
03-05-2050 15:00:00,48609.69114165664,37993.475101171185,17530.522247284243,419.35699999999997,4737.065,0.0,335.6603999999999,0.0,0.0,0.0,227.0105,63.4725,0,-12200.0,37899.97172840021
03-05-2050 16:00:00,50095.07104282322,34924.44481354858,12753.367929949309,415.958,4612.232,0.0,333.7896999999999,0.0,0.0,0.0,221.8925,58.9375,0,-12200.0,37538.53485570136
03-05-2050 17:00:00,52196.053402688216,29541.953365058827,12369.621643488586,415.70599999999996,4476.147,0.0,335.9948999999999,0.0,0.0,0.0,219.1225,48.3815,0,-12200.0,37041.984530501344
03-05-2050 18:00:00,52422.99535248259,21949.26239410457,13545.074980931357,426.48900000000003,5502.276,0.0,337.91639999999995,0.0,0.0,0.0,215.861,47.571000000000005,0,-12200.0,36670.98188218364
03-05-2050 19:00:00,51815.89240260587,12082.355405742552,12147.61337968026,428.885,5567.83,0.0,339.4200999999999,0.0,0.0,0.0,212.002,47.132,0,-12200.0,36597.024250648574
03-05-2050 20:00:00,50474.35845883105,2760.08920020765,8271.232580407697,434.55300000000005,5719.142,0.0,340.1868999999999,0.0,0.0,0.0,212.208,48.542,0,-12200.0,37513.388330365226
03-05-2050 21:00:00,48079.81808822318,41.14733153524338,5705.245110071148,437.344,6483.201999999999,0.0,343.09719999999993,0.0,0.0,0.0,221.0225,49.3955,0,-12200.0,39766.476882408424
03-05-2050 22:00:00,47411.3616829097,9.868494528786213,4841.071927571087,433.57599999999996,5947.174,0.0,343.7546999999999,0.0,0.0,0.0,220.696,49.735,0,-12200.0,37861.47167121485
03-05-2050 23:00:00,46248.35962651939,2.8461310307658785,4224.223296349577,422.788,5475.778,0.0,340.22099999999995,0.0,0.0,0.0,223.11700000000002,49.26,0,-12200.0,34617.70910396991
04-05-2050 00:00:00,45132.56909206958,1.3444036024723245,3799.963351250917,402.42800000000005,4504.602,0.0,326.72689999999994,0.0,0.0,0.0,216.61,48.864,0,-12200.0,32281.073292895995
04-05-2050 01:00:00,45230.70170310759,9.010364569761325,3279.972632271645,397.717,3925.079,0.0,325.45679999999993,0.0,0.0,0.0,220.1195,50.1795,0,-12200.0,30242.431881502136
04-05-2050 02:00:00,44414.11582428814,1.4159144323910655,2221.627704152139,397.92199999999997,3484.978,0.0,327.6694,0.0,0.0,0.0,226.7275,52.7245,0,-12200.0,28840.624630862356
04-05-2050 03:00:00,43947.199907201175,9.940005358704953,1504.0205020887079,399.56300000000005,3368.651,0.0,327.1292999999999,0.0,0.0,0.0,230.5405,54.2415,0,-12200.0,28347.56371792621
04-05-2050 04:00:00,42430.99979107693,2.331253055350946,1503.070666390704,389.25300000000004,3322.7470000000003,0.0,328.3955999999999,0.0,0.0,0.0,229.68400000000003,54.055,0,-12200.0,28157.981181250114
04-05-2050 05:00:00,42746.81520476197,9.367918719355028,1224.6801555501297,395.95599999999996,3797.611,0.0,328.9160999999999,0.0,0.0,0.0,232.503,53.717,0,-12200.0,28559.147851337115
04-05-2050 06:00:00,43192.722901931214,9.997214022639946,911.1710528362019,391.996,4166.979,0.0,331.65849999999995,0.0,0.0,0.0,236.639,53.619,0,-12200.0,31231.802645798933
04-05-2050 07:00:00,43751.31028407506,1358.3339121404952,499.58824818662833,421.589,5193.829000000001,0.0,343.9613999999999,0.0,0.0,0.0,241.0415,53.8905,0,-12200.0,34960.70417478489
04-05-2050 08:00:00,42497.455483934435,10721.690240546706,545.7375986325787,445.765,6425.658,0.0,351.64789999999994,0.0,0.0,0.0,243.018,53.488,0,-12200.0,37907.862007431126
04-05-2050 09:00:00,42069.33598422468,23834.359381592494,7374.764984176261,437.48199999999997,6052.41,0.0,349.8080999999999,0.0,0.0,0.0,244.59400000000002,53.498000000000005,0,-12200.0,39415.697888471965
04-05-2050 10:00:00,42957.39538906399,34299.983642366176,20360.716015371436,439.358,5820.408,0.0,349.08599999999996,0.0,0.0,0.0,230.5315,53.9605,0,-12200.0,39981.52853127829
04-05-2050 11:00:00,42297.69592556033,41820.40576860455,22878.983740241325,439.64099999999996,5371.534000000001,0.0,347.6764999999999,0.0,0.0,0.0,222.9585,53.0895,0,-12200.0,40290.88072544819
04-05-2050 12:00:00,40728.730487292356,45854.58912330843,22399.987929986964,442.202,5401.053000000001,0.0,348.5567999999999,0.0,0.0,0.0,224.5415,53.3155,0,-12200.0,40512.58118271502
04-05-2050 13:00:00,40246.90877817054,46723.56012414899,22986.45448334905,444.462,5132.834,0.0,346.99139999999994,0.0,0.0,0.0,222.3785,52.5235,0,-12200.0,40297.56511615308
04-05-2050 14:00:00,40152.54059705753,44990.30923291052,22738.382727988064,449.611,4972.468,0.0,345.0039999999999,0.0,0.0,0.0,223.9025,52.6265,0,-12200.0,39112.471325468025
04-05-2050 15:00:00,39375.413709043794,41550.1091336777,22733.342266550753,445.76,5053.83,0.0,343.5882999999999,0.0,0.0,0.0,225.954,52.575,0,-12200.0,38129.82561737087
04-05-2050 16:00:00,38609.25515441018,37750.81025092493,22629.265603003907,443.837,5045.1,0.0,342.6988999999999,0.0,0.0,0.0,225.27,53.784,0,-12200.0,37479.45688511294
04-05-2050 17:00:00,37567.74880778521,31465.036905399586,20407.21997114463,439.68300000000005,5296.94,0.0,342.3508999999999,0.0,0.0,0.0,228.7265,51.0945,0,-12200.0,36963.26668999046
04-05-2050 18:00:00,37494.70114234604,22180.55702239374,16880.264728445676,450.236,5595.6990000000005,0.0,343.4694999999999,0.0,0.0,0.0,238.73,50.391999999999996,0,-12200.0,36309.36318780141
04-05-2050 19:00:00,37850.34692557381,12328.524286654825,14513.413478310104,446.472,5830.85,0.0,344.1605999999999,0.0,0.0,0.0,242.2605,52.0035,0,-12200.0,36245.775648450246
04-05-2050 20:00:00,38317.039171376,3024.4504362512503,9659.423785246443,450.898,6253.665,0.0,345.5807999999999,0.0,0.0,0.0,243.0705,53.1405,0,-12200.0,36767.213256457144
04-05-2050 21:00:00,38649.70167503928,35.04030666018293,5906.205014812178,454.88800000000003,6663.843000000001,0.0,347.2783999999999,0.0,0.0,0.0,240.0325,53.1455,0,-12200.0,38583.13796422898
04-05-2050 22:00:00,38635.72855005984,11.55615011486849,4853.863048303931,451.63699999999994,6305.1759999999995,0.0,346.9960999999999,0.0,0.0,0.0,237.299,53.4,0,-12200.0,37283.591920507286
04-05-2050 23:00:00,37722.157958116724,2.9033396947008714,4632.108074015065,445.917,5409.403,0.0,343.7962999999999,0.0,0.0,0.0,238.118,53.45399999999999,0,-12200.0,34453.01072198574
05-05-2050 00:00:00,35393.15327394971,1.1727776106673469,4222.070335434168,453.82,4197.505999999999,0.0,330.83089999999993,0.0,0.0,0.0,237.49900000000002,53.287,0,-12200.0,32296.244650564873
05-05-2050 01:00:00,33392.66262414523,4.2620454631569435,4092.6140620372025,444.719,3892.407,0.0,325.22849999999994,0.0,0.0,0.0,240.1775,53.6295,0,-12200.0,30291.238686542976
05-05-2050 02:00:00,31473.16630070902,1.0440581168136136,3443.711642127775,442.69599999999997,3729.3459999999995,0.0,324.31739999999996,0.0,0.0,0.0,240.1105,53.8625,0,-11816.062564187316,28601.615922378733
05-05-2050 03:00:00,29637.002301598986,5.878190219320484,3402.8180492106476,444.901,3714.262,0.0,323.57469999999995,0.0,0.0,0.0,242.8865,54.0795,0,-10759.093512455816,27758.4716300755
05-05-2050 04:00:00,27488.812640006425,1.7448642500172722,2858.6255166468327,445.50199999999995,3839.079,0.0,318.66589999999997,0.0,0.0,0.0,243.4945,53.6815,0,-8557.542160331326,27337.67642948286
05-05-2050 05:00:00,25647.4366779397,6.907946170150349,1581.9196937991655,443.26800000000003,3946.2470000000003,0.0,317.27969999999993,0.0,0.0,0.0,241.78900000000002,53.379,0,-5661.19372534514,27130.24643276974
05-05-2050 06:00:00,24406.039946340083,10.011516188623693,840.6805795699765,446.83099999999996,3849.053,0.0,314.23139999999995,0.0,0.0,0.0,242.9185,54.0335,0,-3027.4924583090797,27659.55711517515
05-05-2050 07:00:00,22990.023464733174,1188.0666261039737,614.6070189742604,443.885,3929.65,0.0,317.4586999999999,0.0,0.0,0.0,242.312,53.802,0,-1986.8801090488523,28333.95563572022
05-05-2050 08:00:00,20855.270961079153,9845.267811228608,559.1999365919619,449.22,4300.668,0.0,320.76249999999993,0.0,0.0,0.0,236.825,53.461999999999996,0,-6529.4380859781995,30704.15142839215
05-05-2050 09:00:00,19757.01541131359,22498.165222394837,7026.200611968758,457.29400000000004,5264.526999999999,0.0,320.91439999999994,0.0,0.0,0.0,239.765,53.005,0,-12200.0,33555.46264490786
05-05-2050 10:00:00,19084.942283527325,33674.17806758129,17631.21749574627,450.965,5369.508000000001,0.0,320.19539999999995,0.0,0.0,0.0,239.9285,54.0155,0,-12200.0,35425.49357551663
05-05-2050 11:00:00,18937.492264301545,40733.94172964912,19915.382382253534,447.309,4844.462,0.0,317.88659999999993,0.0,0.0,0.0,245.2975,53.8555,0,-12200.0,35915.720025263545
05-05-2050 12:00:00,19713.80043100872,44360.2273104965,22329.269496153225,445.279,4906.0,0.0,316.86189999999993,0.0,0.0,0.0,241.55,53.206,0,-12200.0,35632.534121914316
05-05-2050 13:00:00,20616.14947679649,45208.81772481023,22932.161874852376,447.07300000000004,4978.57,0.0,316.8537999999999,0.0,0.0,0.0,239.8375,52.6555,0,-12200.0,35572.29366559524
