Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2050 00:00:00,23198.598234771514,4.652372294388487,8609.209450701659,450.62699999999995,1977.7079999999999,0.0,323.7550999999999,0.0,0.0,0.0,266.7635,93.3285,0,0.0,36274.533191520204
01-08-2050 01:00:00,21248.97217774861,3.592234415997585,8562.832139688195,437.036,1529.471,0.0,321.40509999999995,0.0,0.0,0.0,271.535,93.044,0,0.0,33751.860562103735
01-08-2050 02:00:00,21385.896463423946,1.5311713601105823,8509.818643264822,434.89300000000003,1582.2379999999998,0.0,318.3135,0.0,0.0,0.0,280.318,92.374,0,-1755.8342799450256,32095.150650750344
01-08-2050 03:00:00,21232.715960885864,7.251985890111399,8498.901864975982,432.16,1486.06,0.0,318.4982999999999,0.0,0.0,0.0,283.2465,92.9305,0,-2453.6063156236196,31122.88559222518
01-08-2050 04:00:00,21369.85060947317,3.875705760152804,8464.935740416171,430.046,1457.319,0.0,316.77169999999995,0.0,0.0,0.0,277.41900000000004,93.52600000000001,0,-2829.789359789662,30796.886743157425
01-08-2050 05:00:00,21431.52883910881,6.687433948766221,8153.516276237788,433.81,1400.7379999999998,0.0,315.3705999999999,0.0,0.0,0.0,280.57,93.664,0,-2420.3726247773266,30894.129671613606
01-08-2050 06:00:00,20409.274639438594,14.602511469406844,5516.987674731121,437.816,1779.5870000000002,2944.482212715029,315.34399999999994,0.0,0.0,0.0,281.147,90.589,0,0.0,32826.4687425454
01-08-2050 07:00:00,19559.484125361454,1212.2229844505243,2858.6381811227766,441.876,2187.524,7404.151400154573,319.09259999999995,0.0,0.0,0.0,281.4485,93.7605,0,0.0,35254.92802286695
01-08-2050 08:00:00,17055.028309241825,9693.436017145135,2348.4624310226645,441.695,2800.9509999999996,4609.846890988985,320.80369999999994,0.0,0.0,0.0,271.4115,94.7965,0,0.0,38586.00253552493
01-08-2050 09:00:00,10060.525527502206,14907.759482612542,10315.152357705345,444.725,3656.672,0.0,318.7582,0.0,0.0,0.0,272.8365,91.1715,0,0.0,41735.86300111581
01-08-2050 10:00:00,10703.977961959923,26047.91308138126,22407.700595854607,442.676,4059.317,0.0,317.6950999999999,0.0,0.0,0.0,279.4435,89.3855,0,-12200.0,43726.259104108336
01-08-2050 11:00:00,12542.380423459417,38484.270543262806,26009.743516598013,437.973,4389.077,0.0,319.6205999999999,0.0,0.0,0.0,278.7825,91.2485,0,-12200.0,45494.55356908746
