Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2050 00:00:00,5953.218034881623,1.816375079936013,19534.814901751593,388.974,4188.731,0.0,326.18639999999994,0.0,0.0,0.0,197.6995,18.9145,0,0.0,31481.297186720836
01-06-2050 01:00:00,5103.693394218468,9.496638213208762,18744.055281539404,393.94699999999995,3983.886,0.0,324.42279999999994,0.0,0.0,0.0,201.173,18.999000000000002,0,0.0,29550.585517609117
01-06-2050 02:00:00,4847.074907167839,1.4159144323910655,17857.327885550334,396.006,3886.4640000000004,0.0,326.82539999999995,0.0,0.0,0.0,204.1975,18.9605,0,0.0,28199.54053488908
01-06-2050 03:00:00,4999.922578718807,8.681414752135117,17446.968252840223,387.82099999999997,3891.402,0.0,327.0211999999999,0.0,0.0,0.0,206.4475,18.8485,0,0.0,27917.73217517563
01-06-2050 04:00:00,5101.089522846582,1.3873101004235688,17191.304814608906,389.60900000000004,3754.115,0.0,326.76719999999995,0.0,0.0,0.0,208.0355,18.9195,0,0.0,27620.583930598576
01-06-2050 05:00:00,5147.64269157149,12.72892772553584,17450.49378234208,388.11300000000006,3731.363,0.0,325.9475999999999,0.0,0.0,0.0,208.6805,19.0105,0,0.0,27904.678942364822
01-06-2050 06:00:00,4306.3938884452355,84.69742695575646,19761.694117492327,389.478,4273.468,0.0,328.04259999999994,0.0,0.0,0.0,207.9865,18.6615,0,0.0,30007.1069194257
01-06-2050 07:00:00,4436.178096386228,3036.8361119931765,19317.953585043342,384.616,4589.294,0.0,335.6730999999999,0.0,0.0,0.0,204.266,18.84,0,0.0,32996.51541912221
01-06-2050 08:00:00,3617.8745909081767,11664.24588537366,13766.561904170801,381.079,5236.089,0.0,341.4315999999999,0.0,0.0,0.0,204.2425,18.7335,0,0.0,35983.42259987521
01-06-2050 09:00:00,3071.124906006041,22190.668653744255,4525.179305087883,382.214,5830.476,0.0,340.9008999999999,0.0,0.0,0.0,202.2745,18.6625,0,0.0,37812.4091427741
01-06-2050 10:00:00,3150.2048287465736,27064.423042527313,0.0,386.335,5603.267,0.0,339.5363999999999,0.0,0.0,0.0,202.678,18.980999999999998,0,0.0,38781.53709298544
01-06-2050 11:00:00,3996.934928608237,26925.49114019287,0.0,378.825,5367.438,0.0,339.15369999999996,0.0,0.0,0.0,199.4275,19.0105,0,0.0,39377.49891235376
01-06-2050 12:00:00,5091.7607196322215,26748.01419765712,0.0,376.48,4699.195,0.0,339.1692999999999,0.0,0.0,0.0,195.28400000000002,19.527,0,0.0,39775.915969370435
01-06-2050 13:00:00,6056.337900059183,26245.422877665816,0.0,365.63300000000004,4273.715999999999,0.0,340.6475999999999,0.0,0.0,0.0,204.47099999999998,19.433,0,0.0,39973.23824454388
01-06-2050 14:00:00,9385.5359569655,34037.33817237684,0.0,365.723,4009.968,0.0,341.71419999999995,0.0,0.0,0.0,207.456,19.625,0,-12001.526190121605,38845.80265125923
01-06-2050 15:00:00,14215.496299206803,39227.29756373592,0.0,368.653,3839.1009999999997,0.0,343.68509999999986,0.0,0.0,0.0,202.745,18.543,0,-12200.0,37739.56903031679
01-06-2050 16:00:00,15637.244939268643,34466.20776055155,0.0,370.955,3892.364,0.0,343.1079999999999,0.0,0.0,0.0,197.8445,19.4735,0,-12200.0,37167.31245730607
01-06-2050 17:00:00,17138.490632122743,29131.392420984368,0.0,376.56300000000005,3711.54,0.0,342.95179999999993,0.0,0.0,0.0,194.66099999999997,19.086,0,-12200.0,36986.77173698915
01-06-2050 18:00:00,18545.031334791143,21300.341719428518,0.0,375.908,3603.718,0.0,345.0822999999999,0.0,0.0,0.0,186.5625,19.5725,0,-9981.895286894865,36484.42970689762
01-06-2050 19:00:00,20836.789863799393,13134.307823422765,0.0,370.03,3686.825,0.0,344.5554999999999,0.0,0.0,0.0,189.5935,19.4595,0,-4652.134295506687,36193.418041889
01-06-2050 20:00:00,22099.491015122512,4979.05595042019,0.0,373.089,4099.572,1838.3679965437768,346.4230999999999,0.0,0.0,0.0,202.46599999999998,19.91,0,0.0,35967.36129349362
01-06-2050 21:00:00,17777.62160589818,395.98406959203453,169.2237156976771,371.64300000000003,4466.3009999999995,10000.0,348.5356999999999,0.0,0.0,0.0,206.4225,19.5225,0,0.0,36439.81457593435
01-06-2050 22:00:00,14442.311371075235,8.867342909923844,7281.668421298033,374.144,4219.917,7550.886750744836,349.4105999999999,0.0,0.0,0.0,203.9305,19.2405,0,0.0,35697.41318173922
01-06-2050 23:00:00,14052.16956743614,2.9033396947008714,6796.732971812249,377.151,3951.65,6178.56300828802,345.0030999999999,0.0,0.0,0.0,201.9515,19.3065,0,0.0,33057.52265462654
02-06-2050 00:00:00,14392.365151162327,1.2442884405860877,5904.685277695418,375.49300000000005,3836.6059999999998,4112.182244423366,332.5159999999999,0.0,0.0,0.0,203.796,19.955,0,0.0,31400.976969309788
