Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2050 00:00:00,5953.218034881623,1.816375079936013,4881.888126468377,388.974,4188.731,0.0,326.18639999999994,0.0,0.0,0.0,197.6995,18.9145,0,0.0,31481.297186720836
01-06-2050 01:00:00,5103.693394218468,9.496638213208762,4113.829873620124,393.94699999999995,3983.886,0.0,324.42279999999994,0.0,0.0,0.0,201.173,18.999000000000002,0,0.0,29550.585517609117
01-06-2050 02:00:00,4847.074907167839,1.4159144323910655,2928.9555732174026,396.006,3886.4640000000004,0.0,326.82539999999995,0.0,0.0,0.0,204.1975,18.9605,0,0.0,28199.54053488908
01-06-2050 03:00:00,4999.922578718807,8.681414752135117,2662.1572793842183,387.82099999999997,3891.402,0.0,327.0211999999999,0.0,0.0,0.0,206.4475,18.8485,0,0.0,27917.73217517563
01-06-2050 04:00:00,5101.089522846582,1.3873101004235688,2646.003036698538,389.60900000000004,3754.115,0.0,326.76719999999995,0.0,0.0,0.0,208.0355,18.9195,0,0.0,27620.583930598576
01-06-2050 05:00:00,5147.64269157149,12.72892772553584,2299.502974074681,388.11300000000006,3731.363,0.0,325.9475999999999,0.0,0.0,0.0,208.6805,19.0105,0,0.0,27904.678942364822
01-06-2050 06:00:00,4306.3938884452355,84.69742695575646,1768.045275683769,389.478,4273.468,0.0,328.04259999999994,0.0,0.0,0.0,207.9865,18.6615,0,0.0,30007.1069194257
01-06-2050 07:00:00,4436.178096386228,3036.8361119931765,1083.7554955775497,384.616,4589.294,0.0,335.6730999999999,0.0,0.0,0.0,204.266,18.84,0,0.0,32996.51541912221
01-06-2050 08:00:00,3617.8745909081767,11664.24588537366,1133.4565279519593,381.079,5236.089,0.0,341.4315999999999,0.0,0.0,0.0,204.2425,18.7335,0,0.0,35983.42259987521
01-06-2050 09:00:00,3071.124906006041,22190.668653744255,7475.812023637558,382.214,5830.476,0.0,340.9008999999999,0.0,0.0,0.0,202.2745,18.6625,0,0.0,37812.4091427741
01-06-2050 10:00:00,3732.2128195605146,32064.64091210224,17865.157103085283,386.335,5603.267,0.0,339.5363999999999,0.0,0.0,0.0,202.678,18.980999999999998,0,0.0,38781.53709298544
01-06-2050 11:00:00,5874.806478820631,39575.838141281114,19764.35006329043,378.825,5367.438,0.0,339.15369999999996,0.0,0.0,0.0,199.4275,19.0105,0,0.0,39377.49891235376
01-06-2050 12:00:00,8322.276759876127,43718.54633146965,21834.45716257246,376.48,4699.195,0.0,339.1692999999999,0.0,0.0,0.0,195.28400000000002,19.527,0,0.0,39775.915969370435
01-06-2050 13:00:00,10410.623802257453,45114.92400512692,24094.981693929956,365.63300000000004,4273.715999999999,0.0,340.6475999999999,0.0,0.0,0.0,204.47099999999998,19.433,0,0.0,39973.23824454388
01-06-2050 14:00:00,12086.596959335027,43832.93505500767,24472.960015166933,365.723,4009.968,0.0,341.71419999999995,0.0,0.0,0.0,207.456,19.625,0,-12001.526190121605,38845.80265125923
01-06-2050 15:00:00,14348.458055938509,39594.20212240423,22242.084429226456,368.653,3839.1009999999997,0.0,343.68509999999986,0.0,0.0,0.0,202.745,18.543,0,-12200.0,37739.56903031679
01-06-2050 16:00:00,15643.485253330537,34479.96209910566,19555.301779894555,370.955,3892.364,0.0,343.1079999999999,0.0,0.0,0.0,197.8445,19.4735,0,-12200.0,37167.31245730607
01-06-2050 17:00:00,17138.78687507296,29131.89596413879,19614.78260204818,376.56300000000005,3711.54,0.0,342.95179999999993,0.0,0.0,0.0,194.66099999999997,19.086,0,-12200.0,36986.77173698915
01-06-2050 18:00:00,18545.046224407914,21300.358821255933,19447.541161003486,375.908,3603.718,0.0,345.0822999999999,0.0,0.0,0.0,186.5625,19.5725,0,-9981.895286894865,36484.42970689762
01-06-2050 19:00:00,20836.790648700728,13134.308318179195,21779.90141440837,370.03,3686.825,0.0,344.5554999999999,0.0,0.0,0.0,189.5935,19.4595,0,-4652.134295506687,36193.418041889
01-06-2050 20:00:00,22099.491015122512,4979.05595042019,18054.44880396313,373.089,4099.572,1838.3679965437768,346.4230999999999,0.0,0.0,0.0,202.46599999999998,19.91,0,0.0,35967.36129349362
01-06-2050 21:00:00,17777.62160589818,395.98406959203453,11043.451191818069,371.64300000000003,4466.3009999999995,10000.0,348.5356999999999,0.0,0.0,0.0,206.4225,19.5225,0,0.0,36439.81457593435
01-06-2050 22:00:00,14442.311371075235,8.867342909923844,8090.742690331131,374.144,4219.917,7550.886750744836,349.4105999999999,0.0,0.0,0.0,203.9305,19.2405,0,0.0,35697.41318173922
01-06-2050 23:00:00,14052.16956743614,2.9033396947008714,7551.925524235853,377.151,3951.65,6178.56300828802,345.0030999999999,0.0,0.0,0.0,201.9515,19.3065,0,0.0,33057.52265462654
02-06-2050 00:00:00,14392.365151162327,1.2442884405860877,6560.761419661592,375.49300000000005,3836.6059999999998,4112.182244423366,332.5159999999999,0.0,0.0,0.0,203.796,19.955,0,0.0,31400.976969309788
02-06-2050 01:00:00,12057.675840191541,6.164233538995446,5645.176093366764,368.38599999999997,4030.5370000000003,0.0,329.5926999999999,0.0,0.0,0.0,205.6425,19.6025,0,0.0,29650.397019480934
02-06-2050 02:00:00,10396.853247498195,1.5732382582122948,4405.7319731599755,368.019,3999.425,2667.7304587395774,328.85389999999995,0.0,9.999999999999998e-05,0.0,207.7195,19.9145,0,0.0,28149.674471912036
02-06-2050 03:00:00,8722.711662828073,4.977153762344351,2339.2272137102864,373.533,4032.255,0.0,328.2929999999999,0.0,0.0,0.0,208.2465,19.8435,0,0.0,27328.622100663808
02-06-2050 04:00:00,7553.227359392037,1.2299862746023396,1730.6006417233202,374.718,3991.071,0.0,328.75749999999994,0.0,0.0,0.0,207.1255,20.1025,0,0.0,26906.59168566714
02-06-2050 05:00:00,7144.225424211686,8.667112586151369,1440.0072047006893,370.54400000000004,3920.087,0.0,328.1982999999999,0.0,0.0,0.0,207.3055,19.9245,0,0.0,26595.972213914632
02-06-2050 06:00:00,6523.959630236221,70.29514581012208,1094.6328732744407,371.414,3799.505,0.0,322.93049999999994,0.0,0.0,0.0,203.4545,19.7835,0,0.0,26757.617164660747
02-06-2050 07:00:00,5558.028856589734,1792.1043042615925,436.92442107174935,370.277,4002.3990000000003,0.0,325.62949999999995,0.0,0.0,0.0,196.946,19.371,0,0.0,27335.894185971163
02-06-2050 08:00:00,5084.343717978443,9023.965929611868,318.2442095638867,359.162,4111.277,0.0,322.42099999999994,0.0,0.0,0.0,205.69099999999997,20.048,0,0.0,29801.8110791599
02-06-2050 09:00:00,5354.551290632754,18022.14505395504,2748.1912861614383,364.86300000000006,4540.393,0.0,322.4780999999999,0.0,0.0,0.0,203.62,19.59,0,0.0,32625.64180554755
02-06-2050 10:00:00,6513.371116018942,25916.12545352294,13853.895413207254,370.733,4331.779,0.0,324.30069999999995,0.0,0.0,0.0,205.4545,19.9045,0,0.0,34324.65595292033
02-06-2050 11:00:00,8483.965777495328,31097.18519629758,21928.807508572016,375.37300000000005,4394.266,0.0,322.8624,0.0,0.0,0.0,206.03799999999998,19.549,0,0.0,34878.134060672106
02-06-2050 12:00:00,9049.908990759433,33858.94774992533,21408.649337077095,380.125,4611.186,0.0,320.51439999999997,0.0,0.0,0.0,208.4705,19.6725,0,0.0,35209.39987334295
02-06-2050 13:00:00,10099.712275985907,34854.36420022822,17730.21007577198,379.168,4574.084,0.0,322.62049999999994,0.0,0.0,0.0,197.514,19.583,0,0.0,35322.72365889936
02-06-2050 14:00:00,12113.023932642558,34273.96800244173,14485.655761305068,363.983,4141.325,0.0,320.4289999999999,0.0,0.0,0.0,189.873,19.947,0,-12200.0,34498.00630993386
