Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-02-2050 00:00:00,9100.06622131836,1.2156841086185914,0.0,440.01599999999996,3477.032,0.0,336.0959,20510.667782296034,0.0,0.0,291.82,74.732,0,0.0,34728.63792649229
01-02-2050 01:00:00,10474.821681202544,3.632750159872026,0.0,438.351,3011.736,0.0,333.1915999999999,17204.251410430938,0.0,0.0,290.755,74.118,0,0.0,32278.745975348455
01-02-2050 02:00:00,13281.157767944065,1.6304469221472873,69.3028268527654,435.651,2199.991,0.0,333.0764999999999,13726.40033810139,0.0,0.0,291.1065,74.3525,0,0.0,30840.187283798976
01-02-2050 03:00:00,15779.781249807702,3.046361354538352,109.96986636636785,437.95599999999996,1725.9979999999998,0.0,333.18299999999994,11061.00788340985,0.0,0.0,296.1885,75.4695,0,0.0,30242.686822873264
01-02-2050 04:00:00,16643.24103353401,2.245440059448457,90.45250172783268,436.839,1785.0320000000002,0.0,332.42639999999994,9973.139148503356,0.0,0.0,291.1745,73.5315,0,0.0,30047.58277223734
01-02-2050 05:00:00,19095.10033602672,5.506333903743032,0.0,433.952,1813.235,0.0,332.86589999999995,8365.681899963987,0.0,0.0,288.3095,73.7425,0,0.0,30839.83967202146
01-02-2050 06:00:00,20396.41143045722,6.793528842280363,0.0,430.85699999999997,1907.154,0.0,333.2905999999999,9975.529607643475,0.0,0.0,287.17400000000004,73.219,0,0.0,33911.85582321056
01-02-2050 07:00:00,22865.295071870816,93.07849622223284,0.0,429.043,3052.3579999999997,0.0,337.9440999999999,12089.892536535343,0.0,0.0,290.026,72.983,0,0.0,39850.307235845095
01-02-2050 08:00:00,25936.521262986946,676.2493142095631,0.0,436.659,3955.612,0.0,343.0702999999999,11138.40195168403,0.0,0.0,288.52299999999997,72.362,0,0.0,43530.65533710385
01-02-2050 09:00:00,26704.44808683421,6010.728391491877,3.7711995119880464,441.829,4466.606,0.0,344.5761999999999,5771.112880843126,0.0,0.0,293.756,77.57600000000001,0,0.0,44834.52169863178
01-02-2050 10:00:00,25790.28492749364,13491.588467097206,0.0,431.159,4222.214,0.0,344.0737999999999,0.0,0.0,0.0,295.8295,81.1985,0,0.0,45390.1410010896
01-02-2050 11:00:00,23720.617545116136,16219.733033316694,0.0,428.32199999999995,3608.1290000000004,0.0,342.1886999999999,0.0,0.0,0.0,294.35,81.247,0,0.0,45456.1313237623
01-02-2050 12:00:00,24123.601356539733,16446.32583827187,0.0,431.00199999999995,2750.093,0.0,340.0735999999999,0.0,0.0,0.0,291.83099999999996,81.355,0,0.0,45319.503863609294
01-02-2050 13:00:00,24622.166830925053,16377.54573275596,0.0,437.168,2389.3720000000003,0.0,340.2414999999999,0.0,0.0,0.0,295.6505,82.0585,0,0.0,45485.7643480132
01-02-2050 14:00:00,33898.786072291405,18299.003205736582,0.0,440.51800000000003,1769.81,0.0,340.24989999999997,0.0,0.0,0.0,296.6055,84.4685,0,-11988.601119577823,44130.57109381103
01-02-2050 15:00:00,46123.81416157208,19712.485224311164,0.0,441.06300000000005,2168.1620000000003,0.0,339.15829999999994,0.0,0.0,0.0,293.0195,81.8635,0,-12200.0,43561.08954980483
01-02-2050 16:00:00,45832.10644204884,13466.776810945741,0.0,448.139,2257.942,0.0,340.86189999999993,0.0,0.0,0.0,299.219,81.949,0,-12200.0,43261.380552099596
01-02-2050 17:00:00,43437.64645417524,5799.506834341695,0.0,450.67199999999997,2365.192,0.0,344.9112999999999,0.0,0.0,0.0,292.558,82.264,0,-10536.81459763198,43407.631266984296
01-02-2050 18:00:00,40488.93465088836,539.6916263723551,0.0,450.82800000000003,2560.513,0.0,349.28169999999994,0.0,0.0,0.0,286.7925,78.3515,0,-1150.439392342916,44563.90768940033
01-02-2050 19:00:00,37701.22148181864,15.217504606708015,0.0,439.05699999999996,4035.798,3295.014285803227,350.33329999999995,0.0,0.0,0.0,284.862,74.145,0,0.0,47032.108106526844
01-02-2050 20:00:00,37505.496446996425,7.851889125077725,0.0,433.57,4398.6990000000005,3751.3374245403393,350.75699999999995,0.0,0.0,0.0,283.0405,73.5595,0,0.0,47641.128241892824
01-02-2050 21:00:00,38237.25604611588,1.4302165983748136,0.0,440.505,3844.23,2556.925669614524,351.7917999999999,0.0,0.0,0.0,284.38599999999997,75.081,0,0.0,46587.988898590185
01-02-2050 22:00:00,38074.95509762322,5.892492385304232,0.0,442.629,2664.531,535.6320985519196,347.17999999999995,0.0,0.0,0.0,287.079,75.40899999999999,0,0.0,43129.80343358704
01-02-2050 23:00:00,34942.77100555734,0.9238344757449826,0.0,437.904,2292.646,0.0,337.2035999999999,0.0,0.0,0.0,283.7325,75.5205,0,0.0,38964.94160256954
02-02-2050 00:00:00,32122.70524416632,0.9041222064786224,0.0,436.88199999999995,1952.943,0.0,330.6809999999999,0.0,0.0,0.0,275.78,64.045,0,0.0,35690.76554638541
02-02-2050 01:00:00,30532.436797712566,6.6760552059278115,0.0,424.074,1876.6570000000002,0.0,327.4939999999999,0.0,0.0,0.0,280.819,63.876000000000005,0,-998.7125462731565,32968.25329126273
02-02-2050 02:00:00,34207.778754593885,3.6127436885864515,0.0,406.085,1814.115,0.0,328.42799999999994,0.0,0.0,0.0,267.3855,63.3425,0,-6023.550281165073,31495.57585857635
