Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2050 00:00:00,23962.292998186094,4.805527770539373,9565.788278557378,450.62699999999995,1977.7079999999999,0.0,323.7550999999999,0.0,0.0,0.0,266.7635,93.3285,0,0.0,36274.533191520204
01-08-2050 01:00:00,24280.463290680727,4.104721637335714,9514.257932986857,437.036,1529.471,0.0,321.40509999999995,0.0,0.0,0.0,271.535,93.044,0,0.0,33751.860562103735
01-08-2050 02:00:00,22772.479929112505,1.6304469221472873,9455.354048071998,434.89300000000003,1582.2379999999998,0.0,318.3135,0.0,0.0,0.0,280.318,92.374,0,-1755.8342799450256,32095.150650750344
01-08-2050 03:00:00,21565.406189194488,7.3656154816302895,9443.224294417769,432.16,1486.06,0.0,318.4982999999999,0.0,0.0,0.0,283.2465,92.9305,0,-2453.6063156236196,31122.88559222518
01-08-2050 04:00:00,21449.709051981783,3.8901891475794925,9405.484156017948,430.046,1457.319,0.0,316.77169999999995,0.0,0.0,0.0,277.41900000000004,93.52600000000001,0,-2829.789359789662,30796.886743157425
01-08-2050 05:00:00,21450.692361592235,6.693413680394126,9059.462529153076,433.81,1400.7379999999998,0.0,315.3705999999999,0.0,0.0,0.0,280.57,93.664,0,-2420.3726247773266,30894.129671613606
01-08-2050 06:00:00,20409.274639438594,14.602511469406844,6129.986305256778,437.816,1779.5870000000002,2944.482212715029,315.34399999999994,0.0,0.0,0.0,281.147,90.589,0,0.0,32826.4687425454
01-08-2050 07:00:00,19559.484125361454,1212.2229844505243,3176.2646456919915,441.876,2187.524,7404.151400154573,319.09259999999995,0.0,0.0,0.0,281.4485,93.7605,0,0.0,35254.92802286695
01-08-2050 08:00:00,17055.028309241825,9693.436017145135,2609.402701136296,441.695,2800.9509999999996,4609.846890988985,320.80369999999994,0.0,0.0,0.0,271.4115,94.7965,0,0.0,38586.00253552493
01-08-2050 09:00:00,14625.818889492894,21672.644201812895,11461.280397450388,444.725,3656.672,0.0,318.7582,0.0,0.0,0.0,272.8365,91.1715,0,0.0,41735.86300111581
01-08-2050 10:00:00,12998.053224605022,31630.498663665567,24897.44510650511,442.676,4059.317,0.0,317.6950999999999,0.0,0.0,0.0,279.4435,89.3855,0,-12200.0,43726.259104108336
01-08-2050 11:00:00,12653.8990811595,38826.44755023065,28899.715018442243,437.973,4389.077,0.0,319.6205999999999,0.0,0.0,0.0,278.7825,91.2485,0,-12200.0,45494.55356908746
01-08-2050 12:00:00,12661.773998468963,43323.34888100673,29776.786266138897,433.11,4815.109,0.0,320.4651999999999,0.0,0.0,0.0,266.34,92.265,0,-12200.0,46923.792824073
01-08-2050 13:00:00,12642.263954137963,45448.35040070604,29880.592754198362,433.17699999999996,5045.9490000000005,0.0,323.99649999999997,0.0,0.0,0.0,263.595,91.624,0,-12200.0,47794.71868757141
01-08-2050 14:00:00,12940.590805480884,45741.01562323148,29707.20200648673,433.01599999999996,4679.492,0.0,325.4850999999999,0.0,0.0,0.0,264.9645,90.5285,0,-12200.0,47514.88495044114
01-08-2050 15:00:00,14219.935691660712,44039.04356899946,28554.931695894742,430.793,4455.414000000001,0.0,324.88159999999993,0.0,0.0,0.0,263.807,90.441,0,-12200.0,46870.84439479431
01-08-2050 16:00:00,15986.685628656047,40347.15395278465,27930.75596174081,430.95099999999996,4238.767,0.0,325.4552999999999,0.0,0.0,0.0,265.5685,90.1005,0,-12200.0,46452.375338706144
01-08-2050 17:00:00,17340.382226067442,34456.19189924067,26239.06340453483,430.981,4113.035,0.0,327.75899999999996,0.0,0.0,0.0,273.1065,89.5715,0,-12200.0,46060.817846833364
01-08-2050 18:00:00,18671.03224072055,26004.884695618075,24533.707284917877,420.56699999999995,4115.354,0.0,328.99989999999997,0.0,0.0,0.0,282.7065,90.3095,0,-12200.0,45502.429771600975
01-08-2050 19:00:00,19994.600738093228,15354.247615678632,21550.885473894916,429.87,4498.840999999999,0.0,328.4107999999999,0.0,0.0,0.0,282.302,90.355,0,-12200.0,44564.09615832808
01-08-2050 20:00:00,21893.08462139877,4674.93469294177,14657.962992739,439.61800000000005,4226.9890000000005,0.0,329.9235999999999,0.0,0.0,0.0,282.418,91.535,0,-3463.2939706079414,43621.117294305055
