Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2050 00:00:00,25102.83225690725,0.9540866449255891,22403.51228506537,398.449,3260.59,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31984.52671828091
01-06-2050 01:00:00,24099.8332178071,1.2663331832648728,22414.364740439225,402.744,3201.545,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30293.325748129846
01-06-2050 02:00:00,23635.175357573848,1.7693970505892742,22337.35275121755,401.963,2831.383,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28643.130319091546
01-06-2050 03:00:00,22578.90470779299,2.203072798282724,22371.966017270344,402.103,2709.992,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27908.953562068433
01-06-2050 04:00:00,21274.842586418916,2.896953994592243,22247.331296858145,400.82199999999995,2776.053,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27407.293404628257
01-06-2050 05:00:00,19601.223481413435,5.689825809738058,22112.7541095661,399.684,2567.541,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27053.135540720115
01-06-2050 06:00:00,17048.523496512396,145.52423389601393,17279.164855202078,400.233,2255.903,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-10705.00543461362,27032.72459045429
01-06-2050 07:00:00,15399.531700160753,5149.222969693313,8696.389301926247,397.135,2163.04,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4538.20304215895,27627.685835167846
01-06-2050 08:00:00,13891.429379513185,18631.855024884506,12312.144324982888,402.61199999999997,2078.589,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30011.860763232187
01-06-2050 09:00:00,12693.692652108677,33861.05543930639,52544.387109123054,403.231,2206.496,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33069.31925478336
01-06-2050 10:00:00,13044.964948201567,45849.50107339457,69414.36047148448,403.17,2447.68,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34808.98344117151
01-06-2050 11:00:00,13445.933923073797,54254.22379884316,71099.3221297561,396.19,2411.268,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35615.153142024166
01-06-2050 12:00:00,14656.439179652883,59331.49128847918,71388.93439381826,399.72,2356.499,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35856.02577711654
01-06-2050 13:00:00,16108.277966325959,61672.68113888731,71430.55794160336,398.954,2173.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36352.904276205394
01-06-2050 14:00:00,17318.744782777074,61761.79283152337,71344.0416281101,394.336,1959.6770000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35614.82982566208
01-06-2050 15:00:00,18779.373545379665,59568.5037581086,71236.69668908545,394.509,1753.559,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34233.103308786856
01-06-2050 16:00:00,20415.987620524436,54868.25661648737,71130.69988116331,391.744,1663.085,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33320.56291387996
01-06-2050 17:00:00,21632.4895370671,47104.506646129696,70846.37903167773,384.88699999999994,1636.066,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32957.505485030626
01-06-2050 18:00:00,22387.408803614242,35866.92720159795,70170.76312973525,382.00699999999995,1658.6779999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32906.92378793733
01-06-2050 19:00:00,22760.84183348279,22062.819988156552,67556.06285672833,380.869,1876.317,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33087.18413733148
01-06-2050 20:00:00,23336.668543810036,8181.119509937849,52048.61189623398,387.31800000000004,2490.791,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33474.66809788229
01-06-2050 21:00:00,25747.037548208064,629.9053500097817,30499.545103837852,388.975,2830.237,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34009.28590359581
01-06-2050 22:00:00,28405.12114394337,2.9489950843154578,23141.47925049148,392.944,2634.502,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33702.14080658922
01-06-2050 23:00:00,28771.359463193217,1.543885661788681,22482.883503716206,386.76099999999997,2302.0389999999998,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31810.64398838997
02-06-2050 00:00:00,30151.238330303368,1.4051094225267766,22352.215896620997,395.789,2483.57,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29830.571326259596
