Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2050 00:00:00,39282.9341841115,0.9540866449255891,22552.098801395994,444.124,1072.587,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,34156.533745983696
01-08-2050 01:00:00,38318.90702808661,0.9367396150178513,21761.644598385035,440.884,1036.2,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,32336.408139307565
01-08-2050 02:00:00,37177.5619684165,1.5091916019732046,17866.144881973643,442.13199999999995,953.2539999999999,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30854.74651916646
01-08-2050 03:00:00,37234.65837183038,1.7000089309583226,14378.829304884759,442.99199999999996,948.797,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30092.276273374864
01-08-2050 04:00:00,34977.51171752733,2.5326663665297455,12681.644591285198,442.024,941.1310000000001,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,29749.154741508442
01-08-2050 05:00:00,32202.81358690205,3.313282712377955,12290.536779259124,442.17800000000005,1003.942,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30019.53670608106
01-08-2050 06:00:00,29696.248162254982,9.402090209993988,7658.208519241351,443.531,1054.338,0.0,0.0,0,0,0.0,0.0,0.0,0,-6169.236578138272,32250.870146345253
01-08-2050 07:00:00,27680.057043454202,1231.8472878082896,3541.615302044632,433.577,1125.901,793.0026377231479,0.0,0,0,0.0,0.0,0.0,0,0.0,34679.90862400175
01-08-2050 08:00:00,22802.088090796362,11298.710377926613,3251.205393746832,436.62699999999995,1405.8970000000002,0.0,0.0,0,0,0.0,0.0,0.0,0,-716.3172891345057,37598.32240454658
01-08-2050 09:00:00,19573.476115705904,27504.65265833359,20107.74987240537,442.032,1843.486,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,40500.4376944491
01-08-2050 10:00:00,16919.447953471612,41816.94111292217,56584.91951848696,440.41900000000004,2196.036,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,41980.486623470104
01-08-2050 11:00:00,14540.727987770239,52046.25913812645,73520.21732237442,438.68300000000005,2730.864,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43084.4166873105
01-08-2050 12:00:00,12044.823291947307,59804.3366297043,77250.83311535121,428.838,3040.678,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,44433.30811265608
01-08-2050 13:00:00,10609.392033230133,63074.4599316718,77372.27725882121,439.32099999999997,3143.1859999999997,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,45111.4386980909
01-08-2050 14:00:00,10157.240027963657,62799.24930218553,75846.97926077123,437.01300000000003,3009.2209999999995,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,44489.110337964004
01-08-2050 15:00:00,10847.125004670772,62827.52496093515,75705.94976823097,450.647,2449.3720000000003,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43505.920454580475
01-08-2050 16:00:00,13034.938481488962,57533.40225042251,77443.80310341807,455.651,2014.615,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43160.17893188104
01-08-2050 17:00:00,16534.59179890749,48978.97465687014,78741.90356263601,452.673,1583.977,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43037.36618071327
