Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2050 00:00:00,19853.659801803227,0.9540866449255891,0.0,352.631,2665.58,5459.258902155798,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30197.89178444622
01-04-2050 01:00:00,19481.104488190038,1.0581688243720169,0.0,351.38199999999995,2625.1240000000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28173.86015821324
01-04-2050 02:00:00,17714.831861396906,1.0581688243720169,0.0,347.73800000000006,1755.122,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26792.279931292458
01-04-2050 03:00:00,15361.719427612645,1.301027243080349,0.0,346.67900000000003,1652.451,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26181.48863504602
01-04-2050 04:00:00,12748.995182883884,1.7000089309583226,4147.134517776432,347.92699999999996,1867.3929999999998,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26176.103530632645
01-04-2050 05:00:00,10683.209892311681,2.2551138880059383,13332.055632039619,351.254,2453.741,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26908.806105109554
01-04-2050 06:00:00,10205.290187928213,3.746958460071405,16820.953780104173,348.39300000000003,2905.111,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30383.52517711386
01-04-2050 07:00:00,9754.682194468596,58.5462259386157,21403.96738972891,349.051,3874.64,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35561.861968221485
01-04-2050 08:00:00,8994.586324021271,1466.847501968416,23086.958099275736,346.865,4644.303,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38671.90002632359
01-04-2050 09:00:00,7429.695120983592,9564.128816362168,17797.76452583992,334.418,4956.115,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40222.594942199954
01-04-2050 10:00:00,6059.54801293826,19289.32480541768,9699.33665936007,343.851,5316.472,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40874.24354425958
01-04-2050 11:00:00,4876.918255826611,27732.176302603486,2131.314924589886,358.472,5607.525,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41002.825021902165
01-04-2050 12:00:00,4453.696489950625,30681.599266898633,0.0,357.26800000000003,5282.2919999999995,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41198.36644643096
01-04-2050 13:00:00,4743.003285304578,30782.039065709316,0.0,364.106,4563.475,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40862.8208666733
01-04-2050 14:00:00,5786.382487163386,29651.13925824611,0.0,365.45,3553.6740000000004,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,39710.40190803999
01-04-2050 15:00:00,6589.623575936995,27827.506418829173,0.0,372.305,3525.4959999999996,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38812.92976750958
01-04-2050 16:00:00,8087.199706753387,25973.803091261994,0.0,366.92199999999997,2983.502,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38073.71690099102
01-04-2050 17:00:00,9229.483817505123,24603.082641166355,0.0,362.574,2918.423,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,37614.39795863597
01-04-2050 18:00:00,8879.945049033835,16592.330024571933,0.0,365.202,2972.534,7669.049675125196,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36914.38301852714
01-04-2050 19:00:00,7015.496335401119,6605.402048268469,9336.461490843936,363.51099999999997,3479.583,10000.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,37200.198962362396
01-04-2050 20:00:00,6908.056177720371,446.44316170554475,17000.128106307915,360.944,4436.933,10000.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,39443.233264567716
01-04-2050 21:00:00,8549.052427453913,2.7061366656071257,26593.020191857366,367.061,4813.553,1136.3441267024755,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41630.90849108785
01-04-2050 22:00:00,9505.276237500568,1.2316391234493966,24342.326603846275,368.375,4217.909000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38570.41175949878
01-04-2050 23:00:00,9103.378292869022,0.8500044654791613,21627.131041373977,364.625,3629.683,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,34840.79800464129
02-04-2050 00:00:00,8485.863263756524,0.8326574355714232,19463.923260265106,362.006,3815.5290000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32228.309200631975
02-04-2050 01:00:00,8283.110808770081,1.3183742729880867,17695.56672771778,354.75199999999995,3821.441,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30247.054546795225
02-04-2050 02:00:00,8064.251940163518,1.6479678412351084,16980.779827002683,355.93800000000005,3526.9190000000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29015.272509739345
02-04-2050 03:00:00,8162.434433691095,1.543885661788681,16202.501424944268,358.02099999999996,3447.56,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28255.94633076118
02-04-2050 04:00:00,8601.343814871341,2.49797230671427,15863.003236785384,358.171,3217.288,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28126.21593227961
02-04-2050 05:00:00,9591.471817788986,3.105118353485099,15624.450068013079,361.329,3064.908,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28732.862087104204
02-04-2050 06:00:00,10695.337752686737,5.551049570476154,16932.79490499401,359.978,3497.566,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31592.91668069061
02-04-2050 07:00:00,10611.435766700626,73.2565073003775,21328.443424331814,356.685,3999.212,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36492.35206272455
02-04-2050 08:00:00,10599.85247480517,2458.7680191227823,21300.02603566004,362.80400000000003,4293.997,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,39149.022378320326
02-04-2050 09:00:00,9300.351915283727,14025.680826452932,11669.444204556426,369.17199999999997,4725.272,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40236.297564288965
02-04-2050 10:00:00,8461.566734003718,27208.111435464336,0.0,372.61300000000006,4542.182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40856.394613541626
02-04-2050 11:00:00,6201.930394208792,29550.586514100854,0.0,364.404,4302.2390000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40919.9891133377
02-04-2050 12:00:00,4400.932793415588,31400.742419324357,0.0,362.05800000000005,4229.277,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41005.7259205732
02-04-2050 13:00:00,3812.821651431297,31858.62711397791,0.0,361.07199999999995,3838.909,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40694.69246770308
02-04-2050 14:00:00,5600.145455189481,35856.21414200851,0.0,368.941,3197.863,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-7026.179046227746,39328.24430247937
02-04-2050 15:00:00,10593.029945971311,46380.27999314718,0.0,373.042,2732.218,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38579.43427025279
02-04-2050 16:00:00,13472.94418868445,41227.72342987177,0.0,370.69800000000004,2576.7129999999997,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38060.833269205454
02-04-2050 17:00:00,15416.103461849954,34275.77709528341,0.0,363.038,2350.919,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37566.94865628525
02-04-2050 18:00:00,19016.471896836003,24603.856986871222,0.0,366.717,1840.348,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-10154.607368800152,37043.8064415458
02-04-2050 19:00:00,22082.01378326828,10421.314472269454,15588.253595988848,371.14,2104.3089999999997,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37326.07368677873
02-04-2050 20:00:00,24850.927402028978,840.6370595328959,19005.918577646487,367.781,3453.958,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-9845.505123628845,39391.18555537782
02-04-2050 21:00:00,23945.028355905724,2.428584181010945,15498.620701773907,371.765,3910.823,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-2739.537619370858,41604.496540137676
02-04-2050 22:00:00,25330.449056028447,1.3183742723648286,10993.80691999523,364.048,3599.4759999999997,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-2180.222253484313,38570.92922130573
02-04-2050 23:00:00,26065.302585354286,1.092862884087075,9714.565316975815,358.649,3066.097,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4507.717255943942,35101.80029309243
03-04-2050 00:00:00,24808.09257520567,1.3530683327774378,9156.944589766441,362.95599999999996,2860.4829999999997,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4961.45299094198,32600.142470471706
03-04-2050 01:00:00,23420.10924816468,2.116337648735376,4466.729078137199,360.841,2959.817,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-908.723177666936,30523.863931706597
