Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-10-2050 00:00:00,21258.78742630276,1.4398034823422527,5240.05078172253,414.93,1280.172,2592.6632172929676,0.0,0,0,0.0,0.0,0.0,0,0.0,31057.4051834203
01-10-2050 01:00:00,21752.147248754834,1.9255203197589161,3603.7903595232638,414.05,1111.516,2335.1517402991813,0.0,0,0,0.0,0.0,0.0,0,0.0,29431.143335625253
01-10-2050 02:00:00,23868.225040089947,2.289807947821414,671.841134855873,411.39,849.666,2498.554226624332,0.0,0,0,0.0,0.0,0.0,0,0.0,28422.84994043197
01-10-2050 03:00:00,23999.80559813688,2.480625276806532,0.0,404.95099999999996,734.1439999999999,2787.3998601767635,0.0,0,0,0.0,0.0,0.0,0,0.0,28027.35076884008
01-10-2050 04:00:00,23832.008032852656,3.313282712377955,0.0,393.592,786.8510000000001,2715.765563833251,0.0,0,0,0.0,0.0,0.0,0,0.0,27829.650011207104
01-10-2050 05:00:00,24293.283161824405,5.967378288261866,0.0,395.098,694.3439999999999,2868.653695451776,0.0,0,0,0.0,0.0,0.0,0,0.0,28358.695181235915
01-10-2050 06:00:00,25813.846490622782,10.963322901690407,0.0,400.95300000000003,1114.198,3536.3114470178407,0.0,0,0,0.0,0.0,0.0,0,0.0,30990.77127637926
01-10-2050 07:00:00,27782.660151698514,29.78485035158612,0.0,403.218,1852.861,5090.034596911497,0.0,0,0,0.0,0.0,0.0,0,0.0,35293.400837438974
01-10-2050 08:00:00,27684.54172505089,3344.1777726436358,0.0,408.86,2067.614,3882.808885514816,0.0,0,0,0.0,0.0,0.0,0,0.0,37534.10033640869
01-10-2050 09:00:00,20276.635892235878,15860.636426191923,54.7341227553552,418.83099999999996,2040.629,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38810.54671971451
01-10-2050 10:00:00,16632.789790979765,27766.238497953236,14045.30167016352,420.88300000000004,2068.552,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,39998.58767132333
01-10-2050 11:00:00,27807.48714946606,58064.41822677843,38762.37544324843,416.23400000000004,1660.194,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,40608.73000043147
01-10-2050 12:00:00,33731.97535025587,66713.84127298693,47777.46293777018,419.98,1476.807,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,41475.02137093834
01-10-2050 13:00:00,40240.87724238335,69660.52825755226,47682.31858522189,425.467,1170.502,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,41713.52652099673
01-10-2050 14:00:00,45099.26593357179,67845.62490013381,46490.63809729996,419.07800000000003,1056.44,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,40850.80485881969
01-10-2050 15:00:00,49484.35471866049,63554.53073826693,44566.65279458184,422.94699999999995,1167.921,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,39931.18340760736
01-10-2050 16:00:00,50330.42795899024,56812.38985138422,50038.34620296548,420.416,1221.06,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,39896.55354065265
