Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-03-2050 00:00:00,21678.65613076105,0.8153104056636853,1838.2778678862378,400.523,2438.703,4390.115075831407,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32618.039645749122
01-03-2050 01:00:00,22026.526475528444,1.040821794464279,4.684755580616184,400.522,2185.236,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30920.64119505471
01-03-2050 02:00:00,20867.70397100724,0.6765341664017814,0.0,400.15,2247.913,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29396.80060161305
01-03-2050 03:00:00,20420.414641929176,0.9193925851101131,0.0,396.621,2081.7889999999998,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28829.90329494154
01-03-2050 04:00:00,20946.397319653188,2.0642965590208204,0.0,389.38599999999997,2069.804,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28843.03904345712
01-03-2050 05:00:00,19528.27693189924,3.8683876694255708,1990.472528157181,389.654,2348.49,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29437.076638298775
01-03-2050 06:00:00,18099.585508953096,7.476569890235071,10486.940554415356,390.53,3233.535,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32317.73554945782
01-03-2050 07:00:00,17104.889537494822,236.17981219385265,14413.236828889738,388.921,4375.718,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36632.61066909755
01-03-2050 08:00:00,15913.700445221484,9262.481313296512,8985.607580312671,399.097,4639.712,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,39326.109480724
01-03-2050 09:00:00,10791.951859506707,24633.58788384609,0.0,402.81300000000005,5006.866,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41001.46989447843
01-03-2050 10:00:00,7481.3520486433,28525.123956153948,0.0,403.356,4871.411,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41676.06384245082
01-03-2050 11:00:00,6103.631129353704,29459.004351471645,0.0,400.327,4733.773,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41288.73395323499
01-03-2050 12:00:00,7308.835160556775,35817.148833910825,11785.839126911713,400.714,4329.439,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40706.46336206923
01-03-2050 13:00:00,13957.235984605784,54707.35442614786,21852.63221336773,401.9,3773.902,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40316.09601095363
01-03-2050 14:00:00,17882.656583945794,51511.161199138274,17947.163816416287,406.459,3189.534,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39039.32397687157
01-03-2050 15:00:00,22071.887172270137,44772.99160676963,15211.603590083658,402.38199999999995,2566.842,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37790.89367611741
01-03-2050 16:00:00,24693.355447183767,34046.807136151634,20488.05391156953,401.879,2236.706,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37162.64796514717
01-03-2050 17:00:00,26731.62238829064,20124.9301988561,21212.000313531258,403.412,2290.1910000000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36847.2304824721
01-03-2050 18:00:00,27790.73250938464,4542.874874988278,12169.747977297171,392.746,2643.014,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-11250.496794016362,36783.09245324424
01-03-2050 19:00:00,32609.926575561753,33.375685542487886,2554.8769553401507,393.869,3610.37,314.46736263523053,0.0,0,0.0,0.0,0.0,0.0,0,0.0,39740.617008736604
01-03-2050 20:00:00,37600.859642980715,2.8843907572712313,0.0,397.366,4225.7570000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-1264.6858520201858,41113.49376150617
01-03-2050 21:00:00,42487.222358086416,2.011192319467957,0.0,399.025,3582.3509999999997,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-6312.707848301368,40301.9693036243
01-03-2050 22:00:00,46580.54949965929,1.7693479106759133,0.0,382.705,2619.4970000000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12007.876368587109,37705.20122275106
01-03-2050 23:00:00,47574.984686755044,1.5785772490972796,0.0,379.064,2518.718,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34834.78260840294
02-03-2050 00:00:00,48055.940911665224,1.3530682119533004,0.0,372.026,2200.181,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32772.965376331
02-03-2050 01:00:00,45864.953762520876,0.6244930733122858,0.0,380.668,2059.746,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30573.646481016833
02-03-2050 02:00:00,43588.766665237774,0.9193925848255847,0.0,378.209,1957.6570000000002,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29189.050580061816
02-03-2050 03:00:00,41842.90575934759,1.5438856617687717,0.0,381.033,1915.846,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28322.703183614973
02-03-2050 04:00:00,41328.71138805288,3.38267083200714,0.0,382.115,1710.91,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27974.223393098102
02-03-2050 05:00:00,41503.95993149633,7.025547112633738,0.0,380.30199999999996,1684.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27998.148803891774
02-03-2050 06:00:00,40521.00101244621,10.581688243720162,0.0,379.515,1979.1979999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28589.474587609868
02-03-2050 07:00:00,39849.43916340563,220.3246268581801,0.0,371.342,2040.326,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29915.21484952704
02-03-2050 08:00:00,37098.65719906671,9223.832130662073,0.0,379.45599999999996,2550.817,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31890.452550849343
02-03-2050 09:00:00,33000.22200823385,30056.747698360006,943.2873323139502,379.871,3176.237,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34946.46370561722
02-03-2050 10:00:00,32432.390844524707,44304.38377248244,10048.12665497465,379.39,3285.758,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36567.913158607735
02-03-2050 11:00:00,32682.22604958842,53451.958359670105,30510.195339546422,378.861,2774.3059999999996,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36730.46931096226
02-03-2050 12:00:00,33301.387597515706,57901.228672586185,39449.854898891645,375.87199999999996,2768.6409999999996,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36387.3010908125
02-03-2050 13:00:00,36264.35266157012,58865.792923576046,43944.62510395772,376.969,2286.5660000000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36087.62650820813
02-03-2050 14:00:00,38742.03673673449,56794.158570904256,50471.096286819666,376.86400000000003,1978.144,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35063.13461311262
02-03-2050 15:00:00,39441.28829129069,52149.994376974726,54185.26488034788,376.05400000000003,1686.3210000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33624.23479167565
02-03-2050 16:00:00,38542.4684056817,43265.14055773976,59645.802503859624,376.41900000000004,1612.365,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32557.297410995623
02-03-2050 17:00:00,36076.80327719646,27979.9265837458,59764.4380408664,376.231,1904.6129999999998,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31770.18042043288
02-03-2050 18:00:00,32441.06550007031,7551.439671316867,39784.76436799287,375.042,2556.033,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31978.583299812693
02-03-2050 19:00:00,32597.254146707095,50.53189812124076,18122.35345316655,375.629,3789.6620000000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34858.19522621803
