Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2050 00:00:00,21376.5423516559,0.7112282262172572,17179.45932575743,445.774,1644.43,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-7563.103496698492,31951.601362736852
01-09-2050 01:00:00,21403.918129459704,1.2316391234493966,12271.812736170936,452.405,1546.254,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4989.148661254218,29903.896053371147
01-09-2050 02:00:00,19740.261424286873,1.3357213028958248,7167.264109469053,456.934,1290.4489999999998,147.31582948550204,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28388.36753063877
01-09-2050 03:00:00,19401.232308952956,1.8040911104047506,3024.6819204659305,457.61400000000003,1057.532,3732.685631631317,0.0,0,0.0,0.0,0.0,0.0,0,0.0,27559.881608491312
01-09-2050 04:00:00,18639.528359818814,2.6714426057916496,557.1526261321297,459.01199999999994,1051.799,6112.391358959969,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26885.66817002808
01-09-2050 05:00:00,18191.495854933302,6.296971856508889,602.4648104055453,456.315,959.5089999999999,6300.090891740732,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26576.268807074593
01-09-2050 06:00:00,18997.93770633844,11.761286277446352,599.4315154252589,458.401,1001.877,5706.941865925546,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26840.02531517329
01-09-2050 07:00:00,20614.85121589775,176.52337634114173,587.7477125382294,451.901,1009.971,4021.9519362410865,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26931.19080255326
01-09-2050 08:00:00,21154.185431403916,6854.730909132389,576.8877675470802,456.842,1111.6960000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,27252.565321112495
01-09-2050 09:00:00,21260.004697021857,25478.86650570795,3210.5742202454635,458.19300000000004,1669.13,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29366.967566701707
01-09-2050 10:00:00,21668.469496848564,42181.506293463186,38278.909416285605,454.76199999999994,1800.866,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31438.942223881626
01-09-2050 11:00:00,22925.50012164933,54506.13736716334,64709.16947019331,455.25,1841.1979999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33102.116606617295
01-09-2050 12:00:00,24552.77965238499,61836.94016508369,70456.96387314683,444.501,1895.49,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34323.79996798837
01-09-2050 13:00:00,26953.5450314781,64778.51072059863,72484.77773959762,447.45599999999996,1584.342,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35597.25635581576
01-09-2050 14:00:00,29436.456964046618,62432.06472012845,72490.84432955818,451.55800000000005,1184.461,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36259.84518986728
01-09-2050 15:00:00,32712.79876470187,55046.84428938753,67735.91103539895,449.42400000000004,1036.763,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35423.99146754093
01-09-2050 16:00:00,37536.919504759426,43407.28212080377,59967.417902368165,445.009,1013.85,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34678.16481661928
01-09-2050 17:00:00,44296.32770761344,34527.5803694514,56204.93378805527,442.759,1151.855,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34211.92122370799
01-09-2050 18:00:00,49683.647575959556,25144.207604727875,49814.04340119486,446.594,954.1210000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34319.031148915004
01-09-2050 19:00:00,54890.81137787856,10467.839686435687,44722.189675706766,442.87800000000004,1109.476,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34090.45426230723
01-09-2050 20:00:00,56955.85349264333,1067.6576497315498,29638.549940896424,445.58099999999996,1280.538,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35193.05798983199
01-09-2050 21:00:00,59916.81967004321,3.660223310532715,22528.543955191053,443.81,1532.5829999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37456.46900422873
01-09-2050 22:00:00,62621.896322223845,0.9193925851101131,19988.140685158018,440.847,1536.3229999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36550.03582585074
01-09-2050 23:00:00,64193.41844733663,0.6071460467708295,15884.09257683039,448.00800000000004,1129.901,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34221.4806497203
