Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
03-01-2050 00:00:00,64666.55247389653,2.0890879571867003,1416.1483456715312,357.67900000000003,2263.897,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32971.68405137062
03-01-2050 01:00:00,65365.0704719537,4.646002561156523,884.8702610736622,359.87199999999996,2002.6129999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30460.999140598833
03-01-2050 02:00:00,61637.88590101538,1.976164283825257,539.0640085844389,359.903,1803.599,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28604.059762209406
03-01-2050 03:00:00,55181.576961041355,4.637936584487848,514.4271205412215,353.76199999999994,1676.296,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27787.19710996688
03-01-2050 04:00:00,49156.40726868891,2.387529093927658,495.796516716215,351.24300000000005,1782.61,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27604.905427288064
03-01-2050 05:00:00,51859.989158963304,4.94444369789748,509.5331111782347,353.819,1818.07,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28264.02036903924
03-01-2050 06:00:00,58674.66352442587,1.0485769669276876,519.1542886759246,361.48199999999997,2167.973,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30686.04902698395
03-01-2050 07:00:00,61457.0401856543,8.735452732174505,576.7145124337801,379.73800000000006,2383.558,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34718.16382448518
03-01-2050 08:00:00,58118.843047954026,176.41904169724907,551.9663969050404,395.555,2670.127,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37948.48800976195
03-01-2050 09:00:00,55489.04364391927,2387.2064548609105,530.4438784564509,393.586,2918.2329999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40449.39052295232
03-01-2050 10:00:00,56228.642720616044,6867.695174776232,694.893715801358,391.82099999999997,3094.7529999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41897.43287710233
03-01-2050 11:00:00,56596.68614889164,10541.190994967339,7619.750123199332,397.34,2936.883,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42051.12772361849
03-01-2050 12:00:00,58740.03530380729,12672.778583221285,10278.47632338465,397.228,2675.74,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41587.88361168849
03-01-2050 13:00:00,61664.45256179265,12903.917210638821,10874.822487013138,397.009,2628.7470000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41825.679393587336
03-01-2050 14:00:00,63114.22358645531,12304.139251532853,13293.186090984493,386.656,2444.155,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40581.56628446981
03-01-2050 15:00:00,62893.64167793011,10907.749304675252,16777.16462000345,390.344,2472.697,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39277.33236943132
03-01-2050 16:00:00,62246.29657221511,6658.076573110719,24050.051829601096,394.20599999999996,2865.7129999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38655.53740348803
03-01-2050 17:00:00,62270.64417195782,1519.6058064482734,21076.05132170246,395.77099999999996,2850.4109999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38863.78579328367
03-01-2050 18:00:00,63922.81011540797,15.865776107282777,4255.563596088028,397.45099999999996,3379.09,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41007.79619383152
03-01-2050 19:00:00,64062.09369694014,3.242522620807157,928.137752941886,391.212,3949.4559999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41875.96775208714
03-01-2050 20:00:00,64609.66381828354,5.210620927963739,511.25713720383226,390.846,3922.156,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42114.995620275025
03-01-2050 21:00:00,65826.74379250522,0.8953234102228715,458.6465365517247,389.10400000000004,3597.849,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41619.464669545196
03-01-2050 22:00:00,64958.821950901474,4.129780054361354,524.3263667527174,379.62300000000005,2831.19,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39319.473552457195
03-01-2050 23:00:00,64402.22557896299,2.8634217173794543,527.0514401480168,373.23900000000003,2368.864,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36032.898821522496
04-01-2050 00:00:00,64524.03082195029,2.2504074905601907,548.9076410531735,345.54699999999997,2458.7,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33414.471855367534
