Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
17-09-2050 07:00:00,19781.289397251312,42.12859614048701,546.1825676578741,412.93199999999996,3551.2140000000004,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35831.45290877234
17-09-2050 08:00:00,18308.950159782733,1591.9253532596092,230.57457748798961,417.91,2926.282,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,37946.54114919925
17-09-2050 09:00:00,16663.544852165112,8248.21934552655,699.6208839360612,420.944,2815.243,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,39747.828624935675
17-09-2050 10:00:00,16802.16116359598,14500.988657013044,28877.324701274396,418.309,2557.837,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41380.15096985072
17-09-2050 11:00:00,17880.857595026773,18717.034331845873,70318.1275747634,419.20099999999996,2972.913,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-5804.951070398922,42415.288011424636
17-09-2050 12:00:00,20400.034996066497,20838.111952500538,80186.84184148343,417.505,2860.842,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43531.31419632218
17-09-2050 13:00:00,23206.329928212774,21535.262381950743,81378.75557634176,422.11,2332.2729999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43919.051086757245
17-09-2050 14:00:00,23222.396137008363,20600.423752028033,70641.7439438909,420.575,2167.695,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43108.80830784806
17-09-2050 15:00:00,22622.67549503484,18554.988860572204,71639.1208065705,432.20599999999996,2148.663,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42282.72279959174
17-09-2050 16:00:00,24663.528858809263,15059.057450765296,68603.61149917798,437.38199999999995,1939.6729999999998,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42031.96762833158
17-09-2050 17:00:00,27738.0301632222,11021.156936636813,53846.94976743216,442.353,2196.853,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41973.61303433303
17-09-2050 18:00:00,27508.427176738376,6281.556782216991,44374.20534917195,433.657,2273.269,3838.1862721871657,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41283.44764122916
17-09-2050 19:00:00,25811.248950951056,1604.217901702669,32559.510609494322,436.116,2442.687,9646.99303403365,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40679.832497539915
17-09-2050 20:00:00,20703.61702897484,27.182341373433133,16830.38697182593,439.0,3365.7870000000003,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,42222.16132047251
17-09-2050 21:00:00,16637.79546794603,5.129961161276994,5130.534610950194,441.205,3136.462,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,42440.41263995589
17-09-2050 22:00:00,16541.579257448022,3.871668800963769,671.9808537837382,450.658,2749.103,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38464.90499322068
17-09-2050 23:00:00,15733.091008587791,1.508337637042135,0.0,453.769,2367.999,5319.7597165829575,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35043.6430154513
18-09-2050 00:00:00,15054.31179120157,0.7662677835240793,0.0,449.79699999999997,2222.3179999999998,0.0,2198.4663871335406,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32971.17846978646
18-09-2050 01:00:00,13632.597146612083,2.6295083939878934,0.0,450.43,2008.471,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31469.977320625138
18-09-2050 02:00:00,10035.87681206862,1.5164036137108097,0.0,448.11,1913.875,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30403.520418795586
18-09-2050 03:00:00,7487.8981713077565,2.6617723006625917,0.0,446.969,2118.612,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29828.971719530888
18-09-2050 04:00:00,5321.75320758264,1.9358344004818846,0.0,446.231,2103.306,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29650.049016689034
18-09-2050 05:00:00,4388.707873146794,3.17799480745776,0.0,446.77099999999996,2455.869,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30053.404976249938
18-09-2050 06:00:00,3701.7765807245596,3.734547197596302,0.0,445.9,3450.8790000000004,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32387.47455999444
18-09-2050 07:00:00,3785.5939816658915,40.62025850344489,0.0,446.661,3150.7870000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36734.061493864436
18-09-2050 08:00:00,4155.985786887136,1363.65821353612,0.0,458.81,3167.652,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38727.604871544456
18-09-2050 09:00:00,3364.9034596615365,7878.216863781113,382.4557089688628,452.461,3490.722,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40391.0977092247
18-09-2050 10:00:00,2633.7461256416486,14738.77364920557,20245.515687306506,450.275,3794.3779999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41707.51836922366
18-09-2050 11:00:00,2109.339070295239,20121.90162018225,75079.05325132258,449.42400000000004,3282.1540000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,42439.55592746484
18-09-2050 12:00:00,1863.706083470933,23700.581884633088,96425.05368038797,449.981,2981.3720000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,43553.03387169415
18-09-2050 13:00:00,2311.3408687129695,24813.315629983415,103149.8118413311,457.18800000000005,2904.35,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,44095.158877128524
18-09-2050 14:00:00,4060.990318589952,24075.72239351647,99047.13042409364,455.08,2412.594,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43019.38332076382
18-09-2050 15:00:00,5146.323242578613,21836.39755489904,95132.47907113185,445.983,2237.7870000000003,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42305.65266444785
18-09-2050 16:00:00,6680.258234824369,17093.458086138384,97738.76151189335,450.8,2535.885,10000.0,1124.0017396822345,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42265.40751011623
18-09-2050 17:00:00,7609.212013832878,12607.484502088364,87687.91223763033,446.81699999999995,2538.422,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42244.42215973659
18-09-2050 18:00:00,7864.52817608067,7735.005448028797,68564.45942427407,453.69699999999995,2608.928,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41558.6318264512
18-09-2050 19:00:00,6786.462806296068,2355.2409893229537,51399.72263096773,451.18699999999995,3105.0679999999998,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40987.03606773067
18-09-2050 20:00:00,5410.898424061468,41.86241891042076,30980.747679989,453.731,3880.357,10000.0,36.17974716049912,0.0,0,0.0,0.0,0.0,0.0,0,-2760.144208452977,42399.83629645041
18-09-2050 21:00:00,6913.238952906235,3.6619534075782316,22630.566659363893,453.13699999999994,3879.3779999999997,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,42643.1981679476
18-09-2050 22:00:00,8540.058977779954,3.9603945443191892,17198.43872141964,436.404,2502.61,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38501.75379670927
18-09-2050 23:00:00,7364.054909561434,1.0969728269397347,9349.115068102017,439.289,2996.9840000000004,2432.5810449856835,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35142.316665497965
19-09-2050 00:00:00,6314.956303864186,0.5162225067951692,2887.020614220096,452.645,3549.737,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,33230.26928544829
19-09-2050 01:00:00,4558.396211697793,6.339857661578172,553.5791954451156,454.985,3044.062,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31452.309727199623
19-09-2050 02:00:00,3154.4288827482555,1.008247083584315,552.6337618181749,458.135,2954.55,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30364.24224300817
19-09-2050 03:00:00,2720.982639272577,4.605672677813151,556.3042688404149,458.85400000000004,2875.159,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29844.09224533127
19-09-2050 04:00:00,2938.217852018389,2.637574370656568,553.0230580175033,461.034,2677.066,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29697.61708819652
19-09-2050 05:00:00,2922.6637342307695,4.992839557909527,554.8026977858622,461.70099999999996,2757.877,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30139.9114320548
19-09-2050 06:00:00,2814.990134008925,4.412089237764962,548.4627311110839,461.64,3447.547,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32641.030176193384
19-09-2050 07:00:00,2853.4952396993262,46.282574124854385,537.4512100443637,457.23,4006.7859999999996,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36830.342135948864
19-09-2050 08:00:00,3139.976536523244,2009.7187467669432,441.4618900385098,463.62300000000005,4145.39,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38833.18696353167
19-09-2050 09:00:00,2687.61913420768,10166.711896170786,884.9814885591845,449.595,4418.705,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40529.089809539226
19-09-2050 10:00:00,2480.744712259541,17328.903945096994,46004.52221821692,437.923,3923.702,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41817.120870993145
19-09-2050 11:00:00,2166.3466965464377,21982.64984385544,92316.64404764611,438.7,3548.131,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,42692.59540469155
19-09-2050 12:00:00,1939.1645039184866,24639.19539163674,104707.3859348444,453.773,4102.874,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,43802.54405319098
19-09-2050 13:00:00,1987.2131238483828,25773.62661422579,105040.67909521234,458.452,4253.558,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,44370.26016730347
19-09-2050 14:00:00,2408.296766222494,25263.69556923219,101835.43664491257,454.223,3581.7470000000003,9830.320525728857,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43524.462060451326
19-09-2050 15:00:00,3171.705488471783,23024.330400731415,96848.71917274289,455.592,3748.752,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43068.88613138846
19-09-2050 16:00:00,3793.3063826041493,19791.728931226728,88964.19202025741,462.181,3750.639,10000.0,2079.964912767222,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42933.05399446991
19-09-2050 17:00:00,4052.507194821513,15646.228288338127,86503.39513055926,459.61,3898.223,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43037.25189557702
19-09-2050 18:00:00,4252.47097448024,10000.55277679609,82654.70167651227,445.66900000000004,3740.366,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42261.38319019027
19-09-2050 19:00:00,4251.007118366541,2879.4084831367672,58238.767033285156,458.31300000000005,4197.295,10000.0,1576.0481892386927,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41422.43721920895
19-09-2050 20:00:00,4614.8193300308,51.55772286616753,33893.46184336478,462.97900000000004,5483.651,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-6437.51165046372,42942.63462863494
19-09-2050 21:00:00,5234.040811398849,6.7754204016865955,22452.491455042484,470.039,5434.405,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,43163.331743020855
19-09-2050 22:00:00,5547.569824189331,3.5167658275420903,15320.195787145187,460.07599999999996,4499.931,9326.445561497294,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,39070.62027510687
19-09-2050 23:00:00,5566.998246673635,2.7585640206866855,5329.131286350487,460.756,3985.268,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35624.98793553156
20-09-2050 00:00:00,5876.844342315868,1.2502263836445504,2814.3334524311904,466.00199999999995,3709.8379999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,33665.13943940818
20-09-2050 01:00:00,6262.516115593191,5.815569178114328,1128.3472268822532,456.27099999999996,3313.498,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31893.375894912595
20-09-2050 02:00:00,6254.089890825637,2.3713971405903087,565.0356264539254,448.595,2844.322,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30609.710899946615
20-09-2050 03:00:00,5830.052673041905,4.226571774385448,566.2035150519109,453.065,2386.393,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30078.684446472875
20-09-2050 04:00:00,5386.457716862765,3.081203087433666,564.3126477980296,456.327,2354.609,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29745.098745527564
20-09-2050 05:00:00,4878.758277231025,4.597606701144476,559.8635483771326,456.87199999999996,2642.7140000000004,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30041.747273736033
20-09-2050 06:00:00,5088.9380138669885,2.9763453907408977,555.4700626989967,457.726,3254.449,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32371.97748735295
20-09-2050 07:00:00,5128.456956300448,44.55645511775805,545.5152027447396,452.788,3957.203,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36784.27555963337
20-09-2050 08:00:00,5114.842577179392,1791.106581115858,511.2015234610711,455.119,4205.04,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38653.62808030513
