Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-12-2050 13:00:00,40243.147744098525,17892.85283584071,13163.49484286534,434.48900000000003,2413.036,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34602.35162345954
02-12-2050 14:00:00,41057.522453232225,16836.363145801053,12160.000468482012,430.23400000000004,2435.321,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34544.44122178863
02-12-2050 15:00:00,41374.57403144119,13002.74962276009,16671.77657747095,433.473,2128.741,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33049.90178449856
02-12-2050 16:00:00,41115.74047641136,7515.73187229088,27224.09497021181,434.55400000000003,2301.8579999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32145.645855853407
02-12-2050 17:00:00,41472.36272341823,1292.4033756450494,20271.932215118082,433.9,3269.445,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32683.56120054905
02-12-2050 18:00:00,42454.23257325059,3.8152069642830475,1965.055986724705,433.995,4030.422,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35779.90509297741
02-12-2050 19:00:00,43978.944754716395,1.6696571704156256,516.5404427661475,429.94199999999995,4433.588,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37373.97528381954
02-12-2050 20:00:00,43821.639707812734,1.0969728269397347,336.85243990466796,437.464,4921.576,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38567.5920147909
02-12-2050 21:00:00,44938.117075831746,0.8227296202048009,0.0,436.282,5541.613,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38877.56083862687
02-12-2050 22:00:00,46861.080882407085,0.7098059468433578,0.0,433.68699999999995,4681.094,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36982.217592587855
02-12-2050 23:00:00,48730.052709778196,0.6936739935060086,0.0,431.60699999999997,3164.487,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34023.558463176894
03-12-2050 00:00:00,49571.9613627042,0.5162225067951692,0.0,434.962,1885.005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30933.582630825724
03-12-2050 01:00:00,49818.32369126714,0.5242884834638438,0.0,431.85,1462.2079999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28865.007505128193
03-12-2050 02:00:00,49429.212114754446,0.8711254802168482,0.0,433.23800000000006,1453.004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27701.228298924772
03-12-2050 03:00:00,48309.86393350891,1.201830523632503,0.0,433.50199999999995,1375.747,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27107.409629334372
03-12-2050 04:00:00,46238.29545452901,1.8390426804577904,0.0,434.026,1479.904,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27021.309437462984
03-12-2050 05:00:00,43174.056660821305,1.976164283825257,0.0,434.88300000000004,1698.5179999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28004.86894614961
03-12-2050 06:00:00,42163.25108272024,2.0971539338553753,0.0,432.874,2018.274,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31413.562548930593
03-12-2050 07:00:00,38682.88403235195,9.251675238969675,0.0,432.72900000000004,3602.85,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5816.467864264232,37020.26641918689
03-12-2050 08:00:00,36098.04518428993,710.6448084168999,33.86876934157879,433.444,3771.593,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-440.31182854800863,40724.514882975316
03-12-2050 09:00:00,33480.261814714984,5721.931254967687,759.4056574043652,434.102,3962.704,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-2380.787828103883,42041.20260579093
03-12-2050 10:00:00,29607.14165177729,11217.652194262397,5854.069404273576,433.809,4271.265,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42555.046714675955
03-12-2050 11:00:00,27393.98776804756,14719.923461730878,18821.41457642012,428.087,4314.759,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42584.54953114066
03-12-2050 12:00:00,27147.154729568207,16490.026239601506,23358.99546205026,419.98900000000003,3997.853,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42003.80364507969
03-12-2050 13:00:00,26246.541825637305,16509.58623302304,20066.383821872634,418.913,4008.728,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42306.33342047109
03-12-2050 14:00:00,25912.11018897593,14743.81488462349,21032.616988605954,421.13800000000003,3557.51,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41255.55854108142
03-12-2050 15:00:00,24092.754290377314,11898.089920055108,28460.054789337013,428.33099999999996,3586.315,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40566.371074924224
03-12-2050 16:00:00,20921.157427270857,6018.799526258252,30782.429073302512,426.75199999999995,4193.822,8044.780534185884,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40278.61069442633
03-12-2050 17:00:00,20685.53349196602,809.6224081182049,17386.746854409106,428.655,5498.31,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-777.1053226767108,40874.059502937394
03-12-2050 18:00:00,20473.108831113288,4.428221191102311,1782.0311592975524,441.537,6240.651,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,43195.91145158598
03-12-2050 19:00:00,19205.745658017833,0.653344110162636,764.1884392818297,449.163,6108.545,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,43669.8924271817
03-12-2050 20:00:00,18191.577866228068,0.403298833433726,760.0730223174997,457.095,6127.508000000001,8534.448641230898,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,43976.71827748821
03-12-2050 21:00:00,16483.930224277745,0.403298833433726,752.0646433598852,460.776,6123.645,0.0,2258.7999999999965,0.0,0,0,0.0,0.0,0.0,0,0.0,43270.69568750539
03-12-2050 22:00:00,14451.87034245841,0.3710349267590279,239.08348013045523,462.475,4899.215,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39807.82196017108
03-12-2050 23:00:00,13568.228858700832,0.3629689500903534,0.0,456.61199999999997,3747.961,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35896.64790821055
04-12-2050 00:00:00,12408.870334559653,0.6694760634999851,0.0,452.884,3393.075,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33254.494580921855
04-12-2050 01:00:00,10991.754163769036,0.9275873168975698,0.0,452.31300000000005,2826.7659999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30903.016255266706
04-12-2050 02:00:00,9228.831728776311,1.6454592404096018,0.0,454.436,2419.902,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29463.843280137415
04-12-2050 03:00:00,8679.197725491684,1.726119007096347,0.0,454.469,2357.283,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28735.854675727678
04-12-2050 04:00:00,8595.354461368132,1.8148447504517669,0.0,453.494,2328.462,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28696.552257049138
04-12-2050 05:00:00,8691.565499229695,1.9035704938071867,0.0,451.23400000000004,2424.837,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29443.91210450712
04-12-2050 06:00:00,8570.510288526782,2.2826713972348895,0.0,450.38300000000004,2855.783,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32444.044564395026
04-12-2050 07:00:00,8434.045793856689,10.40510990259013,0.0,443.61,5776.279,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38223.71090540687
