Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2050 00:00:00,55001.30111904507,5.585743630291631,19042.419227242586,293.138,6357.986999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29824.569666054726
01-05-2050 01:00:00,54487.004240224436,8.43065653516066,17207.848719887785,283.568,5981.599,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27633.335592117743
01-05-2050 02:00:00,53908.153573163414,3.608182220809501,13874.965305381571,287.247,5491.281999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,25971.738023820948
01-05-2050 03:00:00,53727.49778507269,6.0714604677082935,12938.519738412113,285.07599999999996,5142.657999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,24935.11883846391
01-05-2050 04:00:00,53070.56240472526,6.036766407892818,12245.209615751286,281.62,4904.173,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,24313.89154142953
01-05-2050 05:00:00,51069.47184952933,4.492880746104138,11539.800016446854,282.769,4856.629,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,24130.33595586653
01-05-2050 06:00:00,51465.5012679572,18.717445270449282,7874.501175378915,285.829,4819.596,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,24217.683178293268
01-05-2050 07:00:00,51824.4808097084,1836.6341385116668,3569.9859721318353,283.64,4790.486,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,23860.8438531678
01-05-2050 08:00:00,52611.8627643276,14552.180531182687,4468.313132182462,285.18,5011.955,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,25183.86504280401
01-05-2050 09:00:00,55799.55522319225,32108.05133197993,43461.15158737765,287.98,5167.7390000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27578.80346001308
01-05-2050 10:00:00,58829.07936882957,46504.177982112604,72564.33619867929,284.752,5375.088000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29664.461329407593
01-05-2050 11:00:00,60810.39888487207,56261.344547288085,73210.93357864372,279.808,5539.428000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30378.78332762012
01-05-2050 12:00:00,61105.04246577473,62103.32115634691,73131.69717310311,280.289,5535.206,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30375.692176916673
01-05-2050 13:00:00,59542.97020545497,65469.52965697337,74016.61042868544,271.957,5351.161999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30270.323707811825
01-05-2050 14:00:00,58038.04560205307,65505.07372125433,74011.25160755357,279.556,5237.126,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29624.27597532827
01-05-2050 15:00:00,57892.4023638565,63198.612624721485,73334.35498106387,279.305,4882.253,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28117.85045996294
01-05-2050 16:00:00,57143.66555122479,58076.81530931231,72710.50731345161,281.235,4726.981,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27218.38405553069
01-05-2050 17:00:00,58254.425082405454,49453.17306642806,73508.4661129323,281.813,4401.404,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,26879.35310749998
01-05-2050 18:00:00,58276.291108533325,36835.03024668899,73722.78525492828,281.02099999999996,4555.539000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,26980.12019716877
01-05-2050 19:00:00,63190.118293900705,20262.232977793166,72454.32870072767,279.672,4926.937,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27532.259268898328
01-05-2050 20:00:00,63783.697936662866,4926.556493797587,50919.65320784901,290.443,5848.021,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28923.288538550732
01-05-2050 21:00:00,65032.39986706978,101.25461357146663,29367.822746692924,301.13,6551.621,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32488.0867029451
01-05-2050 22:00:00,63629.2326890968,1.7867440804970125,23143.5351504226,301.462,6215.1630000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32784.95525583077
01-05-2050 23:00:00,59248.499605128185,15.681715036595138,22929.047492038808,300.279,6120.486999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30558.864676216428
02-05-2050 00:00:00,56761.794913266465,5.342885211583299,22932.957072235644,298.415,5108.169,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27983.622167470385
02-05-2050 01:00:00,55023.56435982865,8.586779804330302,22828.71283474646,288.418,4855.026,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,26102.011444313437
02-05-2050 02:00:00,53803.75659228042,3.0530772637618857,22777.48385285714,285.487,4694.3,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,24955.48323029645
02-05-2050 03:00:00,52682.16975838774,5.9847253181696045,22738.85989677487,284.519,4414.157,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,24469.11256621319
02-05-2050 04:00:00,51175.662703051006,5.464314420937465,22640.0755902502,285.464,4268.95,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,24369.207223169524
02-05-2050 05:00:00,51383.82240270545,5.100026792874967,20802.303271527286,283.904,4362.333,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,25000.804704843173
02-05-2050 06:00:00,50259.50631972679,19.7756140948213,14662.273869153694,290.132,5110.456,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27441.84893610287
02-05-2050 07:00:00,48509.53230719362,2113.5621239587963,6233.960436929716,296.955,4941.067,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29494.99502471159
02-05-2050 08:00:00,43850.4991033983,15781.356376385183,7389.7132309739245,316.306,5582.974,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31750.796511112872
02-05-2050 09:00:00,37887.01297026118,34264.026944063145,47423.982962734066,316.927,6164.313,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34114.95967361805
02-05-2050 10:00:00,34763.14393720546,48188.192951496,72365.65537747054,318.577,6576.564,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35447.30170747971
02-05-2050 11:00:00,31432.76172331007,57501.414327272636,72259.38894332782,317.268,6948.6140000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36053.82678562588
02-05-2050 12:00:00,29609.911634830667,63056.419020567766,73402.67152467545,322.07,7011.071,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36099.69998337851
02-05-2050 13:00:00,28740.030758896326,65591.14968365652,73754.33152272331,319.89,6917.945,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36126.537743191206
02-05-2050 14:00:00,29199.19168082963,65569.51793736157,74140.84070976684,317.759,6249.459,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35120.95486410506
02-05-2050 15:00:00,30654.07364430046,63169.226756057775,74072.01861699193,321.14099999999996,5687.062,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34005.24653236695
02-05-2050 16:00:00,34567.861680421505,58048.00189263556,74097.76792104682,332.564,5516.959,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33410.91584035475
02-05-2050 17:00:00,36097.87487401291,49560.08281174945,74168.81443014066,330.86800000000005,5495.915,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33282.90104907818
02-05-2050 18:00:00,38043.45147772979,37191.00864742569,74243.90533254156,338.189,5592.763000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32924.79714434979
02-05-2050 19:00:00,38771.763769032565,20663.105491931085,72935.67891082156,336.471,6340.2080000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33309.28344965219
02-05-2050 20:00:00,39088.81153785469,5076.712384678968,51135.32048094738,340.52,7262.089,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34484.829855707954
02-05-2050 21:00:00,43839.57570036636,94.59335408689523,30128.674237581436,338.355,8090.495,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37229.14491966089
02-05-2050 22:00:00,46958.120775698,2.029602499205344,23744.026446686592,345.676,7654.628000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36019.933919620984
02-05-2050 23:00:00,47655.60408436752,15.803144245949301,23419.362773963367,344.931,6287.3330000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32842.730193407035
03-05-2050 00:00:00,48286.42580444621,5.047985703151753,23198.235569900484,349.912,6029.116999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30435.225361960922
03-05-2050 01:00:00,48289.70602869978,8.777597133315421,23066.388348090695,357.33099999999996,5755.581999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28504.226525852555
03-05-2050 02:00:00,48064.54938579386,2.9663421142231954,23134.873408089974,360.249,5381.158,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27293.591787690017
03-05-2050 03:00:00,48221.494021614104,6.210236706970198,23121.257283956278,354.676,4867.505,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,26962.731240292127
03-05-2050 04:00:00,49088.523921390544,5.030638673244016,22472.73881717096,356.93699999999995,4610.376,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,26948.200817820965
03-05-2050 05:00:00,48611.75742084623,4.891862433982111,21713.302863939898,356.475,4780.937,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27459.873737189635
03-05-2050 06:00:00,48554.64179736836,19.2725502274969,16874.253678611363,361.449,5551.571999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30096.55143453017
03-05-2050 07:00:00,48341.8756890453,2264.116996528054,6954.132071804837,379.57800000000003,5765.746,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33616.50638980542
03-05-2050 08:00:00,45291.95264883103,15958.729757191806,7944.502882868401,386.504,6271.967,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36748.1090279939
03-05-2050 09:00:00,40916.082241050826,33830.229767160345,50343.765304202796,393.603,7576.815,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38284.01678319115
03-05-2050 10:00:00,39601.141563460784,47372.60499335379,73044.709013724,396.168,7753.043000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39220.16310492696
03-05-2050 11:00:00,39241.95700769372,56463.8190803712,73385.68507278583,387.639,7556.335999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39346.78061867841
03-05-2050 12:00:00,37569.074671807706,61953.91118775156,73290.37220384972,384.291,7616.146,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39503.59559826454
03-05-2050 13:00:00,36295.258524459314,64415.66289601848,73913.68061902095,384.111,7393.004,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39330.240375595284
03-05-2050 14:00:00,35924.18315577303,64205.97199849373,74091.29689175554,384.606,6165.045999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37953.01089997385
03-05-2050 15:00:00,35363.00854089097,61908.67013375219,74064.3342697086,385.486,5822.723000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36908.5060616085
03-05-2050 16:00:00,35385.483202378404,56822.347494504334,73998.74769157928,385.14300000000003,5898.438,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36437.88024294428
03-05-2050 17:00:00,36000.236948964935,48686.97210243318,73616.68733717338,385.711,5837.764,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36283.80255293595
03-05-2050 18:00:00,38612.47428540605,36796.98821010133,74187.654562296,384.01800000000003,5918.899,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36011.344888638654
03-05-2050 19:00:00,41852.25952436028,20788.05614835652,72416.54732658423,346.599,6720.8369999999995,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35955.504339224564
03-05-2050 20:00:00,43520.86219266545,5245.013268843842,49520.56274983054,351.60900000000004,7430.065,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36794.48260749452
03-05-2050 21:00:00,46499.24174803649,116.62408206972246,29055.157440780546,353.608,8004.281,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39006.036840623296
03-05-2050 22:00:00,48791.400952233715,1.8561322001279643,23435.06850130565,356.514,7451.653,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36868.21170566459
03-05-2050 23:00:00,46563.161274165344,15.508244737517758,23328.06059505674,346.662,6295.972,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33703.43142747401
04-05-2050 00:00:00,42735.69695209262,4.787780254535684,23291.425132350298,333.30699999999996,5429.46,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31425.759269850507
04-05-2050 01:00:00,38887.4749609152,7.094935232264835,23315.320756139467,340.36800000000005,5188.85,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29580.888494009483
04-05-2050 02:00:00,33980.361984566865,3.261241622654741,23214.54795623885,362.371,5202.353,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28281.824413460123
04-05-2050 03:00:00,30179.05616957885,5.759213929369011,23156.0053631193,374.369,5067.068,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27702.83731362629
04-05-2050 04:00:00,27546.150857664972,6.279624826601151,23120.17877907434,384.27,5036.803,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27591.807066511374
04-05-2050 05:00:00,26680.524022559486,5.4990084807529405,20800.045151930768,379.23400000000004,5088.69,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28149.367006332886
04-05-2050 06:00:00,25814.942034269978,17.190906638568343,13019.542417663266,382.491,5778.851,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30651.385537868344
04-05-2050 07:00:00,25289.157963873808,2159.7919586629178,5642.569025606499,391.51800000000003,6817.344,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-6712.293449049299,33870.91674176135
04-05-2050 08:00:00,23613.96922030949,13579.376440986649,3589.500169838313,392.834,7452.436,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12169.130718199209,36695.219822543935
04-05-2050 09:00:00,20098.971885142277,28739.4489412262,15292.053313616314,388.708,7891.0509999999995,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38283.51837611466
04-05-2050 10:00:00,19619.47613551197,40494.07395918798,28839.69238734746,393.166,7703.195,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38979.16195698717
