Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-11-2050 00:00:00,23524.954697303154,21.475623025779623,0.0,419.25800000000004,1435.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28340.31773651354
01-11-2050 01:00:00,23988.754061345036,12.142920935416587,0.0,410.272,467.86699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26712.074738781637
01-11-2050 02:00:00,23132.70522479249,6.279624826601151,0.0,404.56,210.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25654.984529333226
01-11-2050 03:00:00,22392.399613562564,9.73168377824101,0.0,413.72900000000004,350.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24975.215332327505
01-11-2050 04:00:00,22342.64527459127,6.817382753741028,0.0,413.74800000000005,382.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24730.173611646343
01-11-2050 05:00:00,22222.237980408077,13.964359075729078,0.0,411.801,400.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24745.02748530265
01-11-2050 06:00:00,21471.156319970105,14.98783384028562,0.0,415.92,383.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25304.567230729936
01-11-2050 07:00:00,21032.945267781346,157.33756126318355,0.0,413.964,655.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25895.746742026316
01-11-2050 08:00:00,20379.616852775267,6868.452409789409,0.0,422.514,1274.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26652.683730082517
01-11-2050 09:00:00,17569.066896128425,20565.077425922456,803.5235850865107,418.213,1330.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28852.683765564638
01-11-2050 10:00:00,16457.32073499649,32832.7582004355,5599.724670212108,416.898,1157.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30574.804619175724
01-11-2050 11:00:00,14936.161584214551,40277.7911902983,10883.312596923248,396.923,1095.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12020.86832673684,31160.512710790765
01-11-2050 12:00:00,13171.445782604269,43836.34355854176,14107.44302436456,377.63699999999994,890.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,31155.903037734584
01-11-2050 13:00:00,12039.87092212696,43944.62371922586,14021.94904362389,365.371,921.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,31669.893431528668
01-11-2050 14:00:00,10816.212735093573,40790.27449486261,16328.15198270986,352.728,813.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,31436.148016401494
01-11-2050 15:00:00,9322.858610211128,34013.240932686975,23983.252310798573,382.059,803.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,29835.993930319317
01-11-2050 16:00:00,8675.879223008362,21846.25966678835,30568.910193862328,409.21,812.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,29034.54310834351
01-11-2050 17:00:00,8138.153086189007,6066.048194377081,20984.971291086986,415.095,1505.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6700.009680677096,28988.76114041232
01-11-2050 18:00:00,7816.639855834167,113.72712807513022,4017.2808926569674,413.38199999999995,4001.093,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31908.859483061755
01-11-2050 19:00:00,7883.045176905184,10.356176854919575,1157.7075841426797,406.295,4448.65,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34127.1856544954
01-11-2050 20:00:00,7469.60878719415,17.72866456570822,391.81932566342743,410.288,3855.783,9680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34963.04315199001
01-11-2050 21:00:00,7580.81607741612,6.470442155586269,372.12163233465344,411.786,2799.6040000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34303.310156420186
01-11-2050 22:00:00,7222.131243312698,8.465350594976135,356.8053650885153,411.785,1893.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32379.45726139123
01-11-2050 23:00:00,7143.008646571062,16.306208113273705,347.9676167508905,389.582,1189.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29932.930157355728
02-11-2050 00:00:00,7561.371779350461,7.771469398666616,401.3685876384035,382.75,819.3539999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27934.395977578683
02-11-2050 01:00:00,8498.266611715373,13.07966055043444,342.72488468619787,403.825,580.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26502.810115612512
02-11-2050 02:00:00,9405.126890758442,6.5571773051249576,0.0,406.746,732.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25676.67313584683
02-11-2050 03:00:00,9698.969635661693,10.061277346488032,0.0,408.181,887.9839999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25487.90955177526
02-11-2050 04:00:00,9239.892000672326,7.008200082726145,0.0,408.087,741.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25486.326655132947
02-11-2050 05:00:00,8716.516844962383,14.328646703791573,0.0,407.164,638.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26202.305402700407
02-11-2050 06:00:00,8721.571721790657,15.820491275857043,0.0,407.605,1020.5980000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29298.65897052527
02-11-2050 07:00:00,9038.344003028995,128.6108797359694,0.0,414.26599999999996,2596.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34116.97818278447
02-11-2050 08:00:00,9855.081402042539,7521.67216799519,0.0,414.344,3140.8940000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36813.50698727431
02-11-2050 09:00:00,8910.908572114995,25366.648569234792,692.8644904353182,412.18699999999995,3352.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38336.88031791213
02-11-2050 10:00:00,7085.245947605668,38956.832209853965,11319.695145136562,399.134,3609.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38928.62892952328
02-11-2050 11:00:00,7018.936726854579,46519.73826793985,28220.316021224695,390.915,3488.0809999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39289.061761771605
02-11-2050 12:00:00,7175.6571285949785,49833.31587982624,35662.67377174541,406.63699999999994,3054.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39464.81226092183
02-11-2050 13:00:00,8131.996259025548,49359.36032868701,37940.977886629975,417.32,2634.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39402.3727544228
02-11-2050 14:00:00,8972.637010949462,45120.38805934243,39469.2342834879,419.306,2466.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,38232.88345560341
02-11-2050 15:00:00,9832.754094379008,36653.71909009331,40504.56152200617,412.13599999999997,2408.5820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0,37415.63684168488
