Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2050 00:00:00,40301.55913523213,1.3357213028958248,22622.044336756226,404.279,3240.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31581.955782335397
01-06-2050 01:00:00,40681.79606775166,5.689825809738058,22756.891150268726,388.221,3209.39,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29677.071976285348
01-06-2050 02:00:00,41690.420178911656,1.214292093541659,22819.680356360623,388.93,2691.302,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28442.77632975496
01-06-2050 03:00:00,41992.3930108809,5.4122733312142515,22730.60259377293,391.38,2682.651,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27979.880559987996
01-06-2050 04:00:00,41994.68660518322,1.144903973910707,22330.308766207774,386.86300000000006,2767.256,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27893.400218332215
01-06-2050 05:00:00,42115.64487453399,6.296971856508889,19885.540418652003,386.849,2924.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28274.065139425253
01-06-2050 06:00:00,42975.23660954792,138.6548100525497,13629.90877425205,388.006,2913.639,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30168.086672708207
01-06-2050 07:00:00,40742.9927514825,5136.906578458818,7056.724848693586,389.76099999999997,3583.6479999999997,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33278.03150925785
01-06-2050 08:00:00,37004.21621132836,18907.481983088554,14460.795675907633,401.25300000000004,4945.779,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35864.37917536057
01-06-2050 09:00:00,35060.32456655425,34191.67248231797,60887.26273273572,401.344,5911.428000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37709.097506564896
01-06-2050 10:00:00,36144.33617535464,46393.694748630216,72400.87530251942,410.527,5794.357,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38591.43324114749
01-06-2050 11:00:00,35658.10699664131,54876.34033242437,74123.04537921585,409.29900000000004,6388.868,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39063.58548085029
01-06-2050 12:00:00,33195.222370746014,60059.65021588639,74121.49502844817,410.74300000000005,6301.691999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39667.40802363634
01-06-2050 13:00:00,30820.57705860964,62553.268418093816,74106.83410271013,412.361,6344.479,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39513.83505965317
01-06-2050 14:00:00,30394.75654100374,62722.384612664355,74126.44941024936,412.966,5858.732,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38500.04979025654
01-06-2050 15:00:00,30630.11903788613,60577.181506153844,74061.43578783853,407.64599999999996,5414.420999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37752.797380908676
01-06-2050 16:00:00,32355.95905674108,55721.366200320015,74154.76016339869,410.773,4927.322,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37627.440102482986
01-06-2050 17:00:00,35008.18693964871,47991.876614030116,74147.64877183374,399.913,4702.003,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37678.13544794091
01-06-2050 18:00:00,35920.00599520012,36996.56578918985,74210.60649431346,391.833,4653.278,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37438.0304059097
01-06-2050 19:00:00,36553.96058570849,23056.99561919893,73481.0316449994,393.874,5048.411,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37155.09592471428
01-06-2050 20:00:00,34061.175946939264,9143.79293466777,58141.79374280083,394.67,6135.056,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37184.71955102269
01-06-2050 21:00:00,30693.72463630321,777.5112274947243,34083.55163943407,392.892,6688.879,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37921.157474652784
01-06-2050 22:00:00,29421.10013292194,11.50108082883028,24297.569077311433,394.399,6652.562,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37122.35824151347
01-06-2050 23:00:00,28857.580670233616,5.6551317499225835,23566.747206727625,402.285,4979.502,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33956.034165175486
02-06-2050 00:00:00,26907.448911352098,1.283680213172611,23471.939886954962,407.244,3700.5240000000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31672.398499742805
02-06-2050 01:00:00,25800.526986280605,4.284716387211282,23513.158995409263,396.426,3209.692,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29945.181808962072
02-06-2050 02:00:00,24598.00446294363,1.144903973910707,23534.897609434673,395.204,2877.138,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28586.300980546825
02-06-2050 03:00:00,21704.282882742147,4.284716387211282,23497.621784454677,395.69800000000004,2986.0559999999996,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28006.770451127235
02-06-2050 04:00:00,18516.302122917714,0.9367396150178513,23344.507794505334,393.026,3094.1020000000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27787.441322460825
02-06-2050 05:00:00,16026.977095665929,5.8632961088154385,21948.652851132676,390.86800000000005,3308.4759999999997,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28161.30192063705
02-06-2050 06:00:00,14766.698280051554,140.9793120601866,16137.8707672304,397.151,3665.5820000000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-5738.538941746163,29947.78679555209
02-06-2050 07:00:00,13248.48620574744,5043.718333794451,7992.597459944664,399.21,5057.965,938.686942914157,0.0,0,0.0,0.0,0.0,0.0,0,0.0,33033.838897304486
02-06-2050 08:00:00,10903.036713481675,17586.862179754593,13831.555483885924,402.913,6518.081999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36112.835497930355
02-06-2050 09:00:00,7957.536859554501,33108.19455221852,58892.904986474896,408.459,6801.186,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37750.91433420444
02-06-2050 10:00:00,6876.799107889907,45055.19549275274,73634.51637100196,406.64099999999996,6798.725,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38722.40056119101
02-06-2050 11:00:00,6656.966128969157,53148.76010938732,72630.12499647401,405.152,8037.130999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39424.35519204967
02-06-2050 12:00:00,6906.29938564237,58178.12785811444,70001.33675344742,403.01599999999996,7868.62,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40207.29425895669
02-06-2050 13:00:00,7686.776206899235,60438.265835925915,68389.57861403341,403.269,7134.613,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40256.522818454134
02-06-2050 14:00:00,8140.26088145607,59930.865828426075,66182.31726343406,402.103,6754.4890000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39163.43276855301
02-06-2050 15:00:00,10263.488541300192,56378.506385213535,59572.36306205916,404.1,6358.590999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38295.36245553166
02-06-2050 16:00:00,11876.013469932808,50108.144874540514,48010.386288978625,406.121,6429.048000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38064.42739282632
02-06-2050 17:00:00,12775.602158126341,41266.17291334528,40422.430379404104,402.6,6603.9980000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38338.841561606205
02-06-2050 18:00:00,13380.29740456207,30052.220123553754,35504.549227865646,399.791,6316.3859999999995,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38057.61556615796
02-06-2050 19:00:00,13946.90489086425,17013.238358253275,30535.877237046137,403.395,6613.029,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37521.22212971604
02-06-2050 20:00:00,13882.08202172808,6326.7046657707515,25042.613731024903,405.528,7118.179,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37801.945373810566
02-06-2050 21:00:00,13792.683097442023,424.4471277825331,19952.74475410406,409.712,7752.374,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4577.318020413084,38499.26229127829
02-06-2050 22:00:00,13147.99089785357,7.962286727651733,18582.908741006744,409.597,7263.508000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-2398.887611779346,37702.308981019756
02-06-2050 23:00:00,12982.711160951487,4.197981237672592,17713.83602587704,406.62,6343.04,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-3537.50141792103,34557.501714778366
03-06-2050 00:00:00,12396.364668935998,1.2663331832648728,14170.307126628817,399.048,5052.502,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-224.61049792446465,32319.07259801345
03-06-2050 01:00:00,11019.464911743647,5.568396600383893,11386.146774056484,395.212,4080.902,2888.3739094976427,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30207.828910511897
03-06-2050 02:00:00,10219.013313614088,1.179598033726183,8769.727633894072,394.506,3800.5159999999996,5608.772271786647,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29143.142534891205
03-06-2050 03:00:00,9727.78051157644,5.030638673244016,6835.900974128745,386.955,3696.3190000000004,7885.63127683415,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28827.479059049383
03-06-2050 04:00:00,10014.742473572767,1.4051094225267766,6734.3529988442315,380.98699999999997,3502.395,7676.51948639906,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28596.987507553975
03-06-2050 05:00:00,10162.3333449199,6.470442155586269,5577.555403195671,383.119,3728.224,5620.703055482496,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28983.033408375475
03-06-2050 06:00:00,9416.658929149935,143.96300120431752,6406.75180475122,388.17400000000004,4209.72,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30717.98172779065
03-06-2050 07:00:00,8239.948951745919,3281.6070357664253,5642.685806715785,394.983,5836.565,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,33540.85830591054
03-06-2050 08:00:00,6543.406717093349,14209.472608325414,1350.9292945274647,393.731,7193.366,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36620.99073756018
03-06-2050 09:00:00,3533.80955743527,17551.317546459755,8001.93605043937,392.54400000000004,8287.968,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38404.89945608853
03-06-2050 10:00:00,0.0,0.0,38725.672573987045,390.037,8553.056999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-9415.07246285502,39551.167803341385
03-06-2050 11:00:00,4172.092021103108,32309.30663059231,48958.05504737527,388.99699999999996,8168.568,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40161.21767004366
03-06-2050 12:00:00,7456.730422995374,54046.16944970211,55689.71178401483,393.121,8354.738000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40611.937615588315
03-06-2050 13:00:00,10074.363890818586,56919.566772124395,62304.35074097046,396.527,7944.767,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40710.42198504939
03-06-2050 14:00:00,13003.418965088247,56001.43546515649,63785.576086399495,395.092,6504.191999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39435.07370873449
03-06-2050 15:00:00,16004.151552044063,52748.22140946506,66633.63785322313,396.43,5686.861,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38193.12147108513
03-06-2050 16:00:00,18749.511432444397,48812.04278175171,66770.77648960974,393.47,5581.639,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38048.85868810152
03-06-2050 17:00:00,19324.81971626113,40927.59353072423,66428.55340927828,392.912,6039.295,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38000.26202347125
03-06-2050 18:00:00,19734.219916290174,30760.846293387927,69009.38188833871,392.471,5872.93,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37612.716162208744
03-06-2050 19:00:00,20973.484796430454,18167.40564607691,62019.22101282352,397.772,6452.105,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37179.78840145283
03-06-2050 20:00:00,21473.116766493466,6460.58904259771,46402.36921337363,394.847,6439.054,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36841.16581548005
03-06-2050 21:00:00,21839.438372689627,468.45654265844666,27907.864169403445,392.995,7269.975,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37304.03788918945
03-06-2050 22:00:00,22059.783592911746,5.013291643336239,21169.46677725215,401.586,7002.27,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36588.814650922584
03-06-2050 23:00:00,23006.583164917487,5.238803032136865,20291.934539455222,402.56,5610.039000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34067.05058959017
04-06-2050 00:00:00,22836.786712978752,1.3877623926190377,19561.41599836957,400.399,4490.075,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32271.866102091022
04-06-2050 01:00:00,21861.099384802466,4.2326752974880675,18549.946935554268,392.69800000000004,3947.027,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30211.905422273896
04-06-2050 02:00:00,20217.085585023156,0.971433674833327,18545.868838969618,390.36199999999997,4027.3740000000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28876.667335249032
04-06-2050 03:00:00,19810.177610379305,1.7173559608660607,18104.322199672577,387.491,3366.862,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28124.730610263814
04-06-2050 04:00:00,20184.32178261532,1.110209914095231,14639.79378302209,395.213,2985.688,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-11091.863788591443,27636.815753098832
