Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2050 00:00:00,40301.55913523213,1.3357213028958248,25135.60481861803,404.279,3240.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31581.955782335397
01-06-2050 01:00:00,40681.79606775166,5.689825809738058,25285.434611409717,388.221,3209.39,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29677.071976285348
01-06-2050 02:00:00,41690.420178911656,1.214292093541659,25355.2003959563,388.93,2691.302,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28442.77632975496
01-06-2050 03:00:00,41992.3930108809,5.4122733312142515,25256.22510419214,391.38,2682.651,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27979.880559987996
01-06-2050 04:00:00,41994.68660518322,1.144903973910707,24811.454184675316,386.86300000000006,2767.256,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27893.400218332215
01-06-2050 05:00:00,42115.64487453399,6.296971856508889,22095.044909613316,386.849,2924.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28274.065139425253
01-06-2050 06:00:00,42975.23660954792,138.6548100525497,15144.343082502248,388.006,2913.639,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30168.086672708207
01-06-2050 07:00:00,40742.9927514825,5136.906578458818,7840.80538743736,389.76099999999997,3583.6479999999997,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33278.03150925785
01-06-2050 08:00:00,37004.21621132836,18907.481983088554,16067.550751008457,401.25300000000004,4945.779,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35864.37917536057
01-06-2050 09:00:00,35060.32456655425,34191.67248231797,67652.51414748417,401.344,5911.428000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37709.097506564896
