Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-07-2050 00:00:00,23626.263654572424,10.321482795104101,19224.424415676996,413.876,2595.851,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8913.252558320157,35667.98506583334
01-07-2050 01:00:00,21536.696738161758,7.4592228603273325,17212.451089678816,417.685,2391.091,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-6960.825817325815,33451.45189608534
01-07-2050 02:00:00,18774.158501351507,11.032711021321358,16665.371998728137,417.156,2115.292,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-5032.088358222169,31831.713018463015
01-07-2050 03:00:00,16322.03711128828,8.135757026729115,16678.965654010157,423.38800000000003,1887.148,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-3105.9052052405004,31090.362112240477
01-07-2050 04:00:00,14064.448395513558,2.2551138880059383,16546.02494808402,422.356,1896.526,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-1066.9308066769481,30749.91256023292
01-07-2050 05:00:00,11524.978221322763,22.481750760428426,16309.3904915355,413.341,2098.485,1595.7565676479753,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30868.980510058573
01-07-2050 06:00:00,9566.844509135153,56.63805264876452,13635.222657680451,415.037,2284.734,7366.5859431333665,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32433.867358799682
01-07-2050 07:00:00,7875.530131886728,3595.1199072889744,7616.491351240866,420.522,3026.546,10000.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,34947.135988576956
01-07-2050 08:00:00,5652.742545302334,15087.371097896219,7166.552595831701,417.92,4416.3279999999995,5531.914255964486,0.0,0,0.0,0.0,0.0,0.0,0,0.0,37888.47863666149
01-07-2050 09:00:00,4203.575347523292,29200.064626366362,37035.445714799025,402.26599999999996,5109.577,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-5151.0929065385535,40897.79145107022
01-07-2050 10:00:00,3824.491618842918,41123.23338691173,71080.7740926729,404.684,5434.9130000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42723.39970175339
01-07-2050 11:00:00,4273.863121519445,49579.54617930593,81027.39771006643,400.515,5245.875,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,43460.06984674717
01-07-2050 12:00:00,5573.786522448575,54729.7752767339,82222.62827655785,398.648,5429.054,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,44506.026858504185
01-07-2050 13:00:00,7935.887539490206,57502.05616737923,82068.97877897618,399.55300000000005,5399.691,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,45149.369291087554
01-07-2050 14:00:00,11073.005603320154,57684.42549279928,80223.42474794581,394.58,4891.7609999999995,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,43828.70033009444
01-07-2050 15:00:00,14651.34586269664,55593.934918617764,78463.77662660406,397.655,4409.57,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42704.19602180501
01-07-2050 16:00:00,18255.78056227788,51047.399809008995,79151.92265818115,402.67800000000005,4249.619000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42450.58383205321
01-07-2050 17:00:00,20071.51922708253,43772.24628303267,79933.20208007889,405.903,4679.914000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42189.50382977402
01-07-2050 18:00:00,22794.316778258097,33641.87571642212,78733.32795090161,413.185,4461.2609999999995,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,41783.68830816372
01-07-2050 19:00:00,25427.76665865157,21945.796924398954,76807.93460014323,410.244,4371.601,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,41321.20682446905
01-07-2050 20:00:00,29662.132548680147,9657.334408056446,65263.925418810155,369.083,3366.27,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40723.94887948457
01-07-2050 21:00:00,31980.1427389383,1263.0025535225873,38873.09819964617,370.027,3429.079,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39975.576436484596
01-07-2050 22:00:00,34415.25437237408,15.751103156226089,25550.641957710806,373.10900000000004,2748.2329999999997,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39226.62186033825
01-07-2050 23:00:00,33879.58478240121,12.073532815785637,23375.881801103922,365.397,2405.908,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36735.866064942005
02-07-2050 00:00:00,30921.303007271337,11.188834290491,23060.718707843535,358.88,2815.2490000000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35067.21497019013
02-07-2050 01:00:00,27326.997281410626,6.97350602291067,21055.074108409164,357.11199999999997,2662.823,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33171.74758246415
02-07-2050 02:00:00,24792.588390736095,10.564341213812433,19996.678848806234,349.86300000000006,1862.156,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31373.622414226786
02-07-2050 03:00:00,22410.33193326134,8.916373372577324,19845.38858065367,358.149,1911.1629999999998,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30269.719853279355
02-07-2050 04:00:00,21068.028291243467,2.15103170855951,19463.97982294728,386.91900000000004,1868.61,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-11855.708937225849,29605.504748429674
