Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-11-2030 00:00:00,4734.618223839456,0.7665857312758296,33.28222857009772,363.45300000000003,2760.107,0.0,1793.3185,16207.477812139343,0.0,2708.0741999437964,260.125,69.658,0.0,0.0,29676.707580028953
01-11-2030 01:00:00,5089.488268883811,1.1719916468543932,32.71344713628619,361.94599999999997,2262.555,0.0,1786.848,14455.703343046129,0.0,2707.7952981593367,261.1875,70.0395,0.0,0.0,27715.535274410802
01-11-2030 02:00:00,5265.362099937479,1.4594612960828295,33.36056373762865,359.029,1500.771,0.0,1786.75,13344.221187051333,0.0,2706.9831754952934,258.971,68.547,0.0,0.0,25974.970416890377
01-11-2030 03:00:00,5579.88810035315,1.6732207788424356,33.472957673651294,364.119,1407.3770000000002,0.0,1783.144,12405.545746467504,0.0,2708.178341154981,260.5535,68.2595,0.0,0.0,25244.365506092498
01-11-2030 04:00:00,6102.75459204798,1.93120636148334,33.51382819584134,363.332,1334.379,0.0,1776.6635,11517.561158146285,0.0,2707.820774764648,262.6725,69.8505,0.0,0.0,24798.67953073866
01-11-2030 05:00:00,6354.173763992165,2.211304994064893,32.73728827423039,360.291,1310.476,0.0,1773.757,11261.356290297814,0.0,2707.743004074751,260.3025,67.8395,0.0,0.0,24767.95386707809
01-11-2030 06:00:00,6977.291196470013,3.375925624272403,34.82509078277213,346.467,1236.859,0.0,1762.999,11029.426158600603,0.0,2707.508798089082,260.1405,66.4255,0.0,0.0,25096.691430851206
01-11-2030 07:00:00,7456.25249436943,72.92883870426017,32.485253387391744,345.5,1162.589,0.0,1771.9085,11103.054927873049,0.0,2706.813778417873,263.8515,69.0185,0.0,0.0,25689.772614074423
01-11-2030 08:00:00,6863.181365147597,4075.1992315288976,41.63003272741551,344.22,1419.055,0.0,1778.195,8461.040524093447,0.0,2705.9971861739496,254.889,69.444,0.0,0.0,26819.225814092722
01-11-2030 09:00:00,6055.618854337994,11712.44962868064,159.74924773351037,354.366,2373.4139999999998,0.0,1763.737,2734.5023027760567,0.0,2705.2056235773503,255.108,69.67699999999999,0.0,0.0,29122.040377287216
01-11-2030 10:00:00,5695.777462075451,15790.8881210889,0.0,349.19699999999995,2983.1490000000003,0.0,1760.381,0.0,0.0,2702.7764069130253,256.665,67.288,0.0,0.0,30799.61695190754
01-11-2030 11:00:00,5524.229309269639,16610.36114336215,0.0,349.45099999999996,2499.8360000000002,0.0,1762.8664999999999,0.0,0.0,2703.095087958409,262.8395,66.5935,0.0,0.0,31279.61493857042
01-11-2030 12:00:00,5651.322463350161,16491.710202560316,0.0,353.13699999999994,1979.5,0.0,1751.5004999999999,0.0,0.0,2701.7005790361104,265.55400000000003,68.733,0.0,0.0,31020.49795898813
01-11-2030 13:00:00,6377.185778911308,16122.410277604531,0.0,351.705,1516.3229999999999,0.0,1746.825,0.0,0.0,2697.644882253758,266.4775,68.6985,0.0,0.0,31105.50756306194
01-11-2030 14:00:00,6978.287643853089,15246.110287346242,0.0,354.17400000000004,1348.844,0.0,1755.7865,0.0,0.0,2697.2461957285373,256.83,68.778,0.0,0.0,30916.013291026087
01-11-2030 15:00:00,8158.1011610612,12583.254748553301,0.0,357.80199999999996,1337.9460000000001,0.0,1738.4705,0.0,0.0,2697.648010959674,256.5305,69.8095,0.0,0.0,29590.11147541162
01-11-2030 16:00:00,10272.764072146221,9705.545834070741,0.0,357.216,1297.958,0.0,1735.398,0.0,0.0,2697.8178549950826,263.1455,69.6325,0.0,0.0,28697.036593493704
01-11-2030 17:00:00,10577.92728309927,3198.4020593488735,0.0,356.792,1401.94,6223.963649604473,1744.9579999999999,0.0,0.0,2699.733963889279,265.2425,70.1445,0.0,0.0,28456.90701379141
01-11-2030 18:00:00,11095.834696011781,52.002522443759396,1646.0131078316726,353.885,2405.437,6837.0,1766.2395000000001,0.0,0.0,2700.7521341857523,266.4595,69.3965,0.0,0.0,30705.493197711483
01-11-2030 19:00:00,12487.276693724052,1.9459483947771057,4461.774367842685,351.889,2355.133,6837.0,1770.899,0.0,0.0,2700.894713783898,269.418,69.096,0.0,0.0,32517.27575674438
01-11-2030 20:00:00,13154.434011025967,1.3415250297327015,5266.537087576967,353.731,2266.7,262.0363503955268,1789.0214999999998,6097.761757393052,0.0,2700.879070254321,270.361,68.53699999999999,0.0,0.0,33407.12561536245
01-11-2030 21:00:00,13729.466746273756,0.936119114154138,5266.537087576967,352.709,2421.4210000000003,0.0,1791.609,5659.753009033712,0.0,2701.5356515385697,271.8725,69.3825,0.0,0.0,33297.05475264699
01-11-2030 22:00:00,14401.048459789692,0.8255538644508932,5266.537087576967,355.11800000000005,2080.152,0.0,1785.558,4075.4250165201747,0.0,2701.6889581284245,270.5975,69.7485,0.0,0.0,31915.53517539498
