Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-03-2030 00:00:00,20499.54191747657,0.35380879905038287,30.441727277889218,422.319,3660.2259999999997,0.0,1594.2965,1844.3263836188917,0.0,3186.8681114233523,293.618,94.135,0,0.0,32399.031390447966
01-03-2030 01:00:00,19622.81760422546,2.933664625459424,29.110029429863413,424.654,3481.053,0.0,1585.87,608.7238348175484,0.0,3185.781556554728,302.02099999999996,94.46700000000001,0,0.0,30029.78410763907
01-03-2030 02:00:00,19124.089377484248,0.4275189655192126,22.904521810674087,425.298,3075.191,0.0,1589.1935,17.100222745152532,0.0,3184.9609416889134,306.32099999999997,93.155,0,0.0,28489.127165918464
01-03-2030 03:00:00,18932.079093999037,2.9239346735214475,0.0,424.471,2821.6620000000003,0.0,1584.985,0.0,0.0,3185.892849093719,308.904,94.395,0,0.0,27987.05866700994
01-03-2030 04:00:00,18868.14584328473,0.3808119756553216,0.0,422.223,2582.6679999999997,0.0,1580.8829999999998,0.0,0.0,3186.863194885486,310.4475,93.8345,0,0.0,27675.73898941826
01-03-2030 05:00:00,19344.020865370752,1.2588334809827946,0.0,422.851,2880.577,0.0,1578.6425,0.0,0.0,3186.282596459182,311.2745,93.5285,0,0.0,28472.970906870112
01-03-2030 06:00:00,21803.435089258823,1.0198899991984507,0.0,421.95099999999996,3076.135,0.0,1586.9679999999998,0.0,0.0,3187.143437543909,299.893,92.811,0,0.0,31201.237635787336
01-03-2030 07:00:00,24068.30112732399,73.96815205147067,0.0,419.76099999999997,4061.6079999999997,1262.5784096739262,1630.0410000000002,0.0,0.0,3185.2590626668543,297.3615,91.4225,0,0.0,35928.30500922341
01-03-2030 08:00:00,24735.96659714311,1228.4757474194573,0.0,416.99199999999996,4252.361,2468.6044650520744,1658.4660000000001,0.0,0.0,3186.382715048476,305.996,92.198,0,0.0,39277.971407532335
01-03-2030 09:00:00,25030.33588104315,3450.4318605390963,0.0,397.209,5530.486999999999,466.36943836910723,1649.8685,0.0,0.0,3186.140463819025,308.2585,90.0725,0,0.0,41118.16835762937
01-03-2030 10:00:00,24891.88012275082,4957.438107416715,0.0,404.124,5729.391,0.0,1632.825,0.0,0.0,3187.58726682591,297.471,88.309,0,0.0,42233.108068066875
01-03-2030 11:00:00,24067.32528036875,6071.837751497935,0.0,392.175,4949.142,0.0,1617.773,0.0,0.0,3186.383162006463,293.1485,89.8085,0,0.0,41712.47790208091
01-03-2030 12:00:00,23168.057750982494,7077.289491644493,0.0,404.11300000000006,5142.044,0.0,1577.4325,0.0,0.0,3186.3339966277927,306.2145,93.1345,0,0.0,42005.20300058299
01-03-2030 13:00:00,22431.58809189308,7480.8441213064325,0.0,414.77099999999996,4776.601,0.0,1606.3775,0.0,0.0,3186.4193656034845,308.8385,92.9235,0,0.0,41348.249864627585
01-03-2030 14:00:00,21550.728916602733,7128.008960607082,0.0,416.211,4139.1179999999995,0.0,1633.67,0.0,0.0,3187.0974008711537,308.7575,91.9605,0,0.0,39484.49676113349
01-03-2030 15:00:00,22663.251390283447,6218.077017088189,0.0,414.23,3540.7270000000003,0.0,1642.2825,0.0,0.0,3186.081912322608,298.8655,90.6495,0,0.0,39038.681968871824
01-03-2030 16:00:00,26335.586269619096,5864.041140409163,0.0,408.744,3423.667,0.0,1635.1175,0.0,0.0,3185.883016017985,291.7755,93.0485,0,-3273.5615510169478,38925.03219025254
01-03-2030 17:00:00,31849.059013607766,4732.863616800073,0.0,411.605,3737.551,0.0,1646.4620000000002,0.0,0.0,3186.4502057046507,287.7145,94.0155,0,-7834.731539700544,39095.91772749465
01-03-2030 18:00:00,32735.703899177748,1286.3657922969667,0.0,407.892,3813.618,0.0,1661.4595000000002,0.0,0.0,3188.2554690178445,299.1445,93.7965,0,-5193.751305768339,39331.53199146309
01-03-2030 19:00:00,31871.90305196101,8.49867979153768,0.0,409.475,5091.169,0.0,1685.0995,0.0,0.0,3187.824601517493,292.9435,93.9325,0,-2142.8202770772605,41639.94867457819
01-03-2030 20:00:00,30962.213417373165,3.604425351798447,0.0,413.19199999999995,5522.4259999999995,0.0,1697.165,0.0,0.0,3187.602463397499,289.889,94.039,0,-344.39147401981427,42999.6514805816
01-03-2030 21:00:00,29319.90433460698,1.3488960463795847,0.0,399.954,5551.6,210.46647514971482,1693.8829999999998,0.0,0.0,3188.1321086131793,294.448,95.475,0,0.0,41875.69246323967
01-03-2030 22:00:00,29882.84700434292,0.5115040685479959,0.0,411.208,4372.227,0.0,1698.381,0.0,0.0,3188.691253056063,294.995,94.98100000000001,0,-2338.69916799599,38598.398871902544
01-03-2030 23:00:00,30809.74699128026,1.5545260814118864,0.0,416.843,3578.84,0.0,1671.9845,0.0,0.0,3189.309842911339,289.296,94.79299999999999,0,-5980.375073019735,34920.21326155716
