Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2030 00:00:00,11226.036023712222,0.8108118311571274,1188.7804436809015,338.474,5923.387,4014.774043063984,1375.14,0.0,0.0,2714.5260384993676,206.3655,88.4405,0,0.0,28067.637181789618
01-04-2030 01:00:00,11549.414898102259,6.147427883500403,819.7877458417296,325.474,4888.287,523.2891334699307,1363.639,0.0,0.0,2713.473452437825,207.2565,87.4385,0,0.0,25787.226143781092
01-04-2030 02:00:00,11531.258139284848,0.9803452140354358,606.5457963151415,325.69599999999997,4722.462,84.92238450226796,1365.539,0.0,0.0,2713.587873682731,211.705,86.76,0,0.0,24157.088164935714
01-04-2030 03:00:00,11504.030143764796,5.653569768159243,421.5249423607833,323.27099999999996,4652.835999999999,0.0,1369.5145000000002,0.0,0.0,2712.2823094000278,208.43200000000002,85.67399999999999,0,0.0,23179.99103930903
01-04-2030 04:00:00,11255.825189549892,0.7076175981007657,349.21817685288573,315.494,4467.273,0.0,1360.3335,0.0,0.0,2713.077447660531,205.3225,86.4135,0,0.0,22760.66687791639
01-04-2030 05:00:00,10421.344880740779,5.683053834746774,347.5220501819987,314.191,4736.149,0.0,1358.1270000000002,0.0,0.0,2711.6731056624985,206.9495,87.0985,0,0.0,22680.147463201563
01-04-2030 06:00:00,10071.4257513861,4.452094054717318,209.61809655907027,313.876,4901.278,0.0,1357.4779999999998,0.0,0.0,2712.2997407615567,210.687,87.729,0,0.0,23163.00242485618
01-04-2030 07:00:00,10327.804002112605,52.6511719086851,33.1800522646226,312.758,5167.446,0.0,1363.2105,0.0,0.0,2711.196648447379,207.205,88.29700000000001,0,0.0,23799.138890061742
01-04-2030 08:00:00,10696.388042801897,1826.4126178146043,34.041739107462824,313.259,5705.946,0.0,1360.0904999999998,0.0,0.0,2711.3030244485035,205.2,89.39399999999999,0,0.0,24371.32165334363
01-04-2030 09:00:00,10612.781647923657,8745.534347127126,82.43924913418087,319.717,5751.51,0.0,1362.4754999999998,0.0,0.0,2711.273078263314,203.7445,91.2915,0,0.0,26627.7738081718
01-04-2030 10:00:00,10766.65798507007,15370.994773227829,2104.773992881161,317.347,5524.613,0.0,1356.701,0.0,0.0,2712.256832794717,207.5285,91.3605,0,0.0,28415.37523946908
01-04-2030 11:00:00,10632.634289238233,19682.059166440336,4615.991705434976,308.532,5611.793000000001,0.0,1357.075,0.0,0.0,2711.61902374596,208.24,91.35700000000001,0,0.0,29292.277937171464
01-04-2030 12:00:00,11577.50001835012,23020.798011729214,5642.931692996976,315.131,4618.564,0.0,1349.2704999999999,0.0,0.0,2711.3687272727275,211.637,89.699,0,-12200.0,29028.068089125656
01-04-2030 13:00:00,11469.54311810947,24993.083048985634,6147.379519004523,306.603,4244.363,0.0,1328.8805,0.0,0.0,2710.564649852466,217.52900000000002,91.988,0,-12200.0,28574.788286276158
01-04-2030 14:00:00,11363.518830052713,25105.97753994929,5618.429814944041,307.38,4258.483,0.0,1310.9375,0.0,0.0,2711.374984684558,211.15099999999998,89.204,0,-12200.0,28274.39115001294
01-04-2030 15:00:00,11701.254543633544,23791.24615572801,5284.38822533106,304.51,4525.525,0.0,1304.0194999999999,0.0,0.0,2709.5951979766755,204.1395,87.6505,0,-12200.0,27173.428074076015
01-04-2030 16:00:00,13723.648501990465,20292.040278036486,4529.489245219734,284.272,4179.776,0.0,1305.529,0.0,0.0,2709.7440349866515,206.44400000000002,90.728,0,-12200.0,26278.92665107155
01-04-2030 17:00:00,14220.880842004335,15181.338514903531,3919.057343419689,286.319,4462.347,0.0,1311.773,0.0,0.0,2709.3824459744274,215.8375,91.6065,0,-12200.0,25885.451513256987
01-04-2030 18:00:00,14765.404018488462,9041.289019066657,2925.930901216257,292.68,4558.505999999999,0.0,1305.2055,0.0,0.0,2707.8744097231984,219.2505,92.3865,0,-11376.516251255563,25955.52578776607
01-04-2030 19:00:00,14392.136403393644,3016.1536727546913,1853.0626643431874,293.075,4940.643,0.0,1344.219,0.0,0.0,2707.407338625826,220.1125,92.2985,0,-3345.0747685511087,26774.205720373215
01-04-2030 20:00:00,15681.588721589344,179.24838281890024,1323.7383138292973,298.157,6114.521,46.92825380440081,1357.945,0.0,0.0,2706.378441337642,222.31900000000002,90.52,0,0.0,29284.846192488418
01-04-2030 21:00:00,17906.931448532876,3.427522740800584,1031.6945916434427,288.54,6600.815,1133.1368090666838,1362.9560000000001,0.0,0.0,2706.6998041309544,223.132,92.01299999999999,0,0.0,32590.559129386136
01-04-2030 22:00:00,19365.104687851363,2.5798558264090414,815.92548149477,293.801,5765.45,0.0,1376.3575,0.0,0.0,2706.2161955880288,224.476,91.18700000000001,0,0.0,31426.40675955005
01-04-2030 23:00:00,20488.20746333788,4.7027086207113395,468.3864019285253,292.617,4883.031,0.0,1374.095,0.0,0.0,2706.3994483630745,222.813,90.53299999999999,0,-805.8155796405772,29480.02858034762
02-04-2030 00:00:00,20525.180150703847,0.6191653983381701,165.33147988930145,291.347,4784.103,0.0,1357.2704999999999,0.0,0.0,2706.8280810734864,221.641,90.92299999999999,0,-4039.288086750308,26798.98351103912
