Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-02-2030 00:00:00,33693.46847272792,0.24847321698981423,0.0,366.506,5241.884,0.0,588.2976000000001,0.0,0.0,3186.057329633272,160.1505,57.9795,0.0,-12200.0,30928.116931011733
01-02-2030 01:00:00,32449.248659062458,0.2555724517609518,0.0,355.603,4308.2609999999995,0.0,574.7556000000001,0.0,0.0,3186.248627652101,168.923,57.518,0.0,-12200.0,28364.647372214127
01-02-2030 02:00:00,30917.955548454327,0.3904579124125652,0.0,345.88,3554.063,0.0,576.1251000000001,0.0,0.0,3185.5375174933256,167.7315,57.7495,0.0,-12200.0,26370.457612678583
01-02-2030 03:00:00,28811.179207467514,0.3336640342434648,0.0,343.346,3714.8190000000004,0.0,564.2670000000002,0.0,0.0,3187.9774611493604,179.9455,58.1385,0.0,-11944.361057444941,25454.596841146093
01-02-2030 04:00:00,28365.9848743613,0.3549617385568775,0.35720460235294094,345.014,3398.89,0.0,563.9889000000001,0.0,0.0,3186.1476151468314,177.4365,58.3565,0.0,-11655.801308085258,24970.58545544749
01-02-2030 05:00:00,28294.995191899667,0.6673280684869296,40.15710376224595,342.546,3272.594,0.0,569.8578000000001,0.0,0.0,3186.391654208234,168.66099999999997,58.619,0.0,-11521.69171838673,24915.18609663903
01-02-2030 06:00:00,28331.34201135334,1.696717110301874,9.368502525347589,344.159,3402.2929999999997,0.0,578.8905000000001,0.0,0.0,3185.4485728537306,183.38,58.14,0.0,-11528.884555392156,25111.994314315245
01-02-2030 07:00:00,28397.49021277608,31.364419218885697,0.0,341.76,3617.478,0.0,582.6483000000001,0.0,0.0,3186.1762204580587,185.2745,58.0715,0.0,-10979.820137167935,26006.35890750865
01-02-2030 08:00:00,27562.401055226448,645.8315855999252,1.1203235255614965,345.642,4244.917,0.0,582.9888000000001,0.0,0.0,3185.7668069411266,181.5985,57.3045,0.0,-10634.538522243234,26813.324508366393
01-02-2030 09:00:00,26422.3521597201,7575.905790610809,52.614614269304774,339.051,4904.151,0.0,581.8614,0.0,0.0,3187.140755795982,185.429,56.516999999999996,0.0,-12200.0,29191.717862996735
01-02-2030 10:00:00,25774.739024527637,15739.51463251547,1005.6608482062024,337.519,5783.401,0.0,600.6690000000001,0.0,0.0,3186.365283686947,182.9415,57.3045,0.0,-12200.0,31687.829736102023
01-02-2030 11:00:00,26352.53330960665,20064.325859683835,4193.038106433581,338.875,5823.246,0.0,600.7464,0.0,0.0,3187.6431365743997,178.4285,57.8105,0.0,-12200.0,33043.04451682538
01-02-2030 12:00:00,28521.40712920812,21302.65248004813,5591.733614094649,338.417,5092.435,0.0,588.2835000000001,0.0,0.0,3185.8401080511453,175.63099999999997,58.083999999999996,0.0,-12200.0,33245.71425091134
01-02-2030 13:00:00,30164.95219692752,20739.867742800972,5589.65127362866,335.94800000000004,4832.54,0.0,588.9717,0.0,0.0,3186.005929464662,180.3765,57.1125,0.0,-12200.0,33553.09415437443
01-02-2030 14:00:00,29821.801387256266,19010.075297700372,5574.591852324916,341.07099999999997,4904.004,0.0,585.9420000000001,0.0,0.0,3187.729399466067,184.4685,57.4305,0.0,-12200.0,33490.30979499288
01-02-2030 15:00:00,30294.08046518381,16384.586599994884,5754.493079328125,335.829,4204.321,0.0,584.8785000000001,0.0,0.0,3186.5047345791763,184.4255,57.0505,0.0,-12200.0,31976.006410864033
01-02-2030 16:00:00,30370.32741446375,11695.073484163637,5769.653979212082,338.994,4037.848,0.0,590.5671000000001,0.0,0.0,3187.1465662498244,186.7335,58.8045,0.0,-12200.0,31095.631576514836
01-02-2030 17:00:00,30416.523000140365,5202.645805089069,5174.534875119248,337.89599999999996,4189.944,0.0,608.2056000000001,0.0,0.0,3186.823862582549,187.137,58.172,0.0,-12200.0,30951.209157485184
