Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2030 00:00:00,18541.01537250455,0.3407632690146024,2317.575527297231,290.71,3024.965,210.78039416823958,831.1461000000002,0.0,0.0,1768.994907264297,168.5665,33.2125,0,0.0,28477.95277987866
01-05-2030 01:00:00,17031.159296355756,0.2257928938672222,2271.8809403698688,286.704,3012.509,0.0,794.7228,0.0,0.0,1767.3219435155263,159.0735,32.4095,0,0.0,26572.936956147587
01-05-2030 02:00:00,15909.483044804207,0.2157746800310436,2273.8208049092354,285.591,2559.79,0.0,787.6440000000001,0.0,0.0,1766.389589152733,161.8515,32.5355,0,0.0,24957.1790821919
01-05-2030 03:00:00,15491.251207066418,0.2922404961166531,2236.9524189745716,286.504,2109.771,0.0,769.7895000000002,0.0,0.0,1766.474064212449,163.93,33.154,0,0.0,24008.751456784637
01-05-2030 04:00:00,15538.963892862846,0.6162820692574121,1896.0257927165803,282.274,2038.569,0.0,751.3017000000001,0.0,0.0,1767.7805224111282,156.4755,33.4635,0,0.0,23515.020809703303
01-05-2030 05:00:00,19970.705895043564,4.245538141069161,1378.304807667213,284.36,1793.944,0.0,731.5656000000001,0.0,0.0,1767.7541518898413,158.8905,33.2445,0,-4019.931752391065,23014.964524179897
01-05-2030 06:00:00,21375.51258666624,7.613016098283745,627.3872630292462,286.483,1835.6470000000002,0.0,722.7795000000001,0.0,0.0,1767.8113625122946,159.085,33.091,0,-4608.0484024931175,22935.328080603093
01-05-2030 07:00:00,20834.552202973904,424.271958375802,156.5152852357569,289.238,2113.0389999999998,0.0,711.0735000000001,0.0,0.0,1767.7470005620346,148.3795,33.0385,0,-4343.662859037064,22759.015951685462
01-05-2030 08:00:00,21027.051250827346,3637.8583054408614,31.94748662294296,292.29200000000003,2097.847,0.0,716.0448000000002,0.0,0.0,1767.5936939721792,150.3035,33.2475,0,-6790.588858558527,23634.910499666923
01-05-2030 09:00:00,20290.024882349804,8334.006638776453,926.6707331963407,291.639,2822.7929999999997,0.0,723.4815000000001,0.0,0.0,1767.8332634537023,150.69,31.776,0,-10667.509936434071,25677.094141465794
01-05-2030 10:00:00,21396.894203456333,12680.48238853095,3066.593392913579,288.904,2800.583,0.0,720.8439000000002,0.0,0.0,1760.2854839117606,151.2755,32.7505,0,-12200.0,27302.882367887796
01-05-2030 11:00:00,23150.536377804106,16120.80030958212,4543.403864308741,289.628,2669.6679999999997,0.0,713.0286000000002,0.0,0.0,1676.4768385555712,167.6995,32.6075,0,-12200.0,28013.685619615408
01-05-2030 12:00:00,22985.543430162234,18099.406757493816,5240.549532948629,286.008,2905.849,0.0,709.3407000000001,0.0,0.0,1607.1004666291976,170.1885,32.4555,0,-12200.0,28199.59379485609
01-05-2030 13:00:00,23224.765652594204,19019.162318140752,5554.303442739911,288.557,2736.3990000000003,0.0,704.9877,0.0,0.0,1603.1998642686526,171.0755,31.7485,0,-12200.0,28440.89665894669
01-05-2030 14:00:00,22713.961343906987,19101.030693585475,5420.989814169938,288.782,2586.099,0.0,695.1561,0.0,0.0,1594.700064212449,159.4875,32.3805,0,-12200.0,27893.834726230336
01-05-2030 15:00:00,22006.890842260607,18146.162319165764,4812.676059163379,286.786,2599.478,0.0,688.9443000000001,0.0,0.0,1593.5598743852745,150.798,32.667,0,-12200.0,26463.798588401703
01-05-2030 16:00:00,20906.538009940443,16309.59028387258,6076.9708997032285,285.445,2578.7929999999997,0.0,690.4737,0.0,0.0,1592.5953390473514,158.737,31.96,0,-12200.0,25547.793407382404
01-05-2030 17:00:00,20372.482858356565,13353.632207570647,5710.599534242399,283.69,2392.804,0.0,701.1054000000001,0.0,0.0,1609.0742331038361,158.291,31.144000000000002,0,-12200.0,25007.248222180224
01-05-2030 18:00:00,18897.96363788672,9831.304280462124,5839.4196912805055,288.633,2698.7290000000003,0.0,724.1124000000001,0.0,0.0,1623.5874059294647,160.634,31.362,0,-12200.0,25060.893113491882
01-05-2030 19:00:00,16634.716649689028,5063.962253834897,4552.131428121458,293.867,2974.7090000000003,0.0,739.5300000000001,0.0,0.0,1637.7912838274556,165.9525,32.0575,0,-8798.530690266769,25317.362206748574
01-05-2030 20:00:00,14127.046292351695,988.3625640725409,2803.6851227813167,286.067,3977.502,0.0,756.0762000000001,0.0,0.0,1651.066383026556,174.2665,32.6215,0,-181.68011485195711,26208.455314378232
01-05-2030 21:00:00,12678.446086021007,5.658090112596628,2054.2398293851147,284.35200000000003,5569.5019999999995,4577.647906060074,764.2803000000001,0.0,0.0,1664.880513559084,175.2795,32.7515,0,0.0,29258.23351924341
01-05-2030 22:00:00,12307.863618240077,0.3407632690146024,1740.9571861203585,278.17900000000003,5396.138000000001,5572.370423370885,761.7315000000001,0.0,0.0,1679.0736644653646,173.763,31.767,0,0.0,29232.68525381099
01-05-2030 23:00:00,12689.72586955839,2.797098499828194,1286.6014561281481,284.947,4644.281,4688.62665176287,763.3362000000001,0.0,0.0,1694.191124490656,175.388,31.115,0,0.0,27337.432157999727
02-05-2030 00:00:00,13258.969762412777,0.4898471992084909,1019.7878843149374,281.832,3327.933,4069.7432978117977,745.7205000000001,0.0,0.0,1707.493041169032,180.6135,32.6085,0,0.0,25548.11814911399
02-05-2030 01:00:00,12834.718326186485,0.43498451429152246,808.8399519334671,274.244,2687.098,1251.6117209943714,734.4846000000001,0.0,0.0,1721.7568114374035,193.8365,39.7065,0,0.0,23843.186698581394
02-05-2030 02:00:00,13254.243436198889,0.4112249183272357,553.6776056529725,277.61,2367.36,275.09899480059175,721.1811000000001,0.0,0.0,1736.115336799213,197.717,42.51,0,0.0,22625.384729134857
02-05-2030 03:00:00,14089.08224477439,0.6176334250889668,406.7322382121347,279.843,1944.444,360.8118565052646,717.5922000000002,0.0,0.0,1748.3181837853028,200.016,45.101000000000006,0,0.0,22020.17103589824
