Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-11-2030 00:00:00,10943.787814282674,1.9025949186648634,0.0,456.88199999999995,2137.999,0.0,845.4705000000001,7988.255768321913,0.0,2232.293679218772,303.2125,87.2115,0.0,0.0,25612.747860569878
01-11-2030 01:00:00,12386.26091974118,1.973587266376239,0.0,446.156,1688.078,0.0,797.9418,5441.474369967411,0.0,2230.153644372629,299.5215,85.5465,0.0,0.0,23944.130007563064
01-11-2030 02:00:00,13620.499323867574,2.1155719617989894,0.0,438.42900000000003,1660.2120000000002,0.0,790.5852000000001,3061.9342458092833,0.0,2231.967846845581,304.16700000000003,86.804,0.0,0.0,22731.581382234683
01-11-2030 03:00:00,14653.35456410676,2.697709213032269,0.0,426.07099999999997,1295.022,0.0,769.3890000000001,1739.2143138418196,0.0,2232.047852325418,297.6235,86.3085,0.0,0.0,22021.37301137823
01-11-2030 04:00:00,15306.388219429695,1.164274502466558,0.0,425.332,1174.478,0.0,753.7098000000001,1001.8405431933606,0.0,2233.0123876633415,294.2285,87.0695,0.0,0.0,21793.046884358497
01-11-2030 05:00:00,16622.09081243828,1.868466403695479,0.0,421.02099999999996,811.951,0.0,756.2427,0.0,0.0,2232.1055099058594,291.567,87.725,0.0,0.0,21746.35053211123
01-11-2030 06:00:00,16931.005253976993,3.2243850977340474,0.0,422.836,811.809,0.0,757.0821000000001,0.0,0.0,2234.529810032317,286.2435,86.8475,0.0,0.0,22076.104925344527
01-11-2030 07:00:00,16942.70671441884,35.25597914976117,0.0,419.233,895.9630000000001,0.0,756.8424000000001,0.0,0.0,2235.2681846283544,278.0785,86.9515,0.0,0.0,22210.27355235362
01-11-2030 08:00:00,15681.327950742449,2042.8480545612088,0.0,419.788,805.44,0.0,755.5890000000002,0.0,0.0,2235.6297736405786,286.897,87.095,0.0,0.0,22945.324306449384
01-11-2030 09:00:00,14486.237708891831,5229.344327934732,0.0,424.217,1002.596,0.0,756.0621000000002,0.0,0.0,2236.4736303217646,285.4175,87.1895,0.0,0.0,25272.181076430337
