Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-12-2040 00:00:00,22410.93593298444,0.5083184327694636,5279.047895045129,424.67400000000004,2479.515,0.0,872.6835000000001,0.0,0.0,0.0,285.0575,97.1375,0.0,0.0,32451.237128288907
01-12-2040 01:00:00,23211.021128457567,0.5489839073910208,2142.640351659593,423.124,2500.624,0.0,864.587,0.0,0.0,0.0,282.642,97.73200000000001,0.0,0.0,30072.748934013332
01-12-2040 02:00:00,23738.800356181593,0.8268646506383275,164.3177594359331,423.10900000000004,2229.817,0.0,864.457,0.0,0.0,0.0,285.005,96.397,0.0,0.0,28323.013587708137
01-12-2040 03:00:00,22993.902975737663,0.9536170915321573,0.0,428.837,2289.584,0.0,860.8745,0.0,0.0,0.0,282.5095,97.1795,0.0,0.0,27458.089412455054
01-12-2040 04:00:00,22642.100185030227,1.149332975112071,0.0,435.99300000000005,2279.985,0.0,848.431,0.0,0.0,0.0,280.41,97.23299999999999,0.0,0.0,27085.24051141824
01-12-2040 05:00:00,22727.008088569455,1.747273035283843,0.0,435.06699999999995,2170.5460000000003,0.0,839.7575,0.0,0.0,0.0,281.6325,98.0545,0.0,0.0,27064.403823315028
01-12-2040 06:00:00,23204.219671778555,1.9602476326428697,0.0,440.466,2356.6620000000003,0.0,847.7760000000001,0.0,0.0,0.0,281.4165,96.7255,0.0,0.0,27778.671013614683
01-12-2040 07:00:00,23923.979530494926,8.207648294450939,0.0,440.082,2297.0679999999998,1029.0575928181133,856.82825,0.0,0.0,0.0,281.025,96.06700000000001,0.0,0.0,29528.924542990684
01-12-2040 08:00:00,24600.577474118993,511.2192366258014,0.0,445.42400000000004,2364.8779999999997,1596.778782298974,856.4105000000001,0.0,0.0,0.0,284.81,95.931,0.0,0.0,31431.439081298064
01-12-2040 09:00:00,23523.242836281766,4772.430653016963,0.0,442.99800000000005,3774.941,0.0,856.7955000000001,0.0,0.0,0.0,285.5045,96.8815,0.0,0.0,34521.61545422228
01-12-2040 10:00:00,20352.689934892544,9628.943256583956,0.0,439.73400000000004,3858.711,0.0,855.78,0.0,0.0,0.0,285.0965,95.8505,0.0,0.0,36401.331797368075
01-12-2040 11:00:00,17856.970772274806,11882.098661611839,0.0,440.3,4037.21,0.0,853.69075,0.0,0.0,0.0,282.5675,96.0085,0.0,0.0,36689.1306004922
01-12-2040 12:00:00,17564.943589807284,12048.196087087308,0.0,440.64099999999996,3354.9629999999997,0.0,850.61025,0.0,0.0,0.0,281.9975,96.6365,0.0,0.0,36093.6073114102
01-12-2040 13:00:00,18661.27849411067,11595.694046429187,0.0,437.156,2440.786,0.0,839.368,0.0,0.0,0.0,284.096,93.925,0.0,0.0,35843.50418774011
01-12-2040 14:00:00,19293.847555225962,10563.384374198164,0.0,440.87,2222.502,0.0,842.64625,0.0,0.0,0.0,283.652,94.488,0.0,0.0,35343.77148458453
01-12-2040 15:00:00,24587.41545031845,10710.977625546517,0.0,437.986,2066.026,0.0,845.563,0.0,0.0,0.0,283.1025,95.0515,0.0,-6757.979467860441,33958.648048837524
01-12-2040 16:00:00,26207.801157916165,5698.080572686678,0.0,438.714,2216.9120000000003,0.0,848.1085,0.0,0.0,0.0,280.9555,95.6595,0.0,-4290.431795277247,32992.710537970954
01-12-2040 17:00:00,25189.30538706637,750.8337682542231,0.0,438.17800000000005,3524.697,1528.8525436074015,857.4789999999999,0.0,0.0,0.0,278.19599999999997,94.99799999999999,0.0,0.0,33723.77199323646
01-12-2040 18:00:00,25761.442952209454,4.798526005343736,0.0,436.999,4069.96,3801.8212514367697,859.53075,0.0,0.0,0.0,281.251,94.461,0.0,0.0,36166.44830195262
01-12-2040 19:00:00,27107.342188631326,1.5791759311371336,0.0,435.47900000000004,4227.630999999999,2958.306064241595,856.36625,0.0,0.0,0.0,285.0165,96.0695,0.0,0.0,36838.70918435283
01-12-2040 20:00:00,28122.665657614405,1.030192023746113,0.0,440.86,4411.363,2196.4226097684295,858.01475,0.0,0.0,0.0,285.691,97.601,0.0,0.0,37281.43058999887
01-12-2040 21:00:00,28489.521096809865,0.8743077043634775,0.0,443.30800000000005,4144.04,1897.4748857313716,849.28125,0.0,0.0,0.0,288.6725,97.4485,0.0,0.0,37036.823629193874
01-12-2040 22:00:00,28210.823288788688,0.806531913327549,0.0,444.023,3521.357,1125.9250866260845,836.0627499999999,0.0,0.0,0.0,286.9905,97.1525,0.0,0.0,35267.29986463004
01-12-2040 23:00:00,28021.529977712402,0.5455305381740307,0.0,440.849,2567.792,0.0,825.1044999999999,0.0,0.0,0.0,285.45099999999996,96.92,0.0,0.0,32905.75845151485
02-12-2040 00:00:00,26051.78094609025,0.3839156919562313,0.0,447.962,2049.166,0.0,812.21525,0.0,0.0,0.0,289.5725,97.6065,0.0,0.0,30340.71691193694
02-12-2040 01:00:00,23883.02769406155,0.4791880086655223,0.0,438.93199999999996,2101.4629999999997,0.0,809.1997500000001,0.0,0.0,0.0,287.4905,96.1335,0.0,0.0,28151.9451000427
02-12-2040 02:00:00,23958.54601186243,0.6072217654136053,0.0,434.58,1614.797,0.0,802.005,0.0,0.0,0.0,283.955,95.26,0.0,-1333.0833834038276,26357.622946224143
02-12-2040 03:00:00,28472.381941881955,0.8709982641859763,0.0,440.668,1567.4620000000002,0.0,807.27825,0.0,0.0,0.0,283.7915,98.0725,0.0,-6742.901389142051,25411.56424736079
02-12-2040 04:00:00,28130.828727164364,0.9753138591024997,0.0,439.99699999999996,1593.861,0.0,805.6619999999999,0.0,0.0,0.0,282.2205,97.9475,0.0,-6946.475176863001,24885.070159929255
02-12-2040 05:00:00,27898.172612772447,1.1995938522910161,0.0,433.423,1813.9370000000001,0.0,805.257,0.0,0.0,0.0,280.3725,97.5005,0.0,-6843.595571422193,24971.45384456757
02-12-2040 06:00:00,28903.272097905105,1.6605048683136727,0.0,431.083,1783.45,0.0,806.43875,0.0,0.0,0.0,276.8055,97.2245,0.0,-7366.33511844938,25441.436590015142
02-12-2040 07:00:00,28690.623536279858,7.990765373048861,0.0,437.695,1894.616,0.0,811.6192500000001,0.0,0.0,0.0,277.83799999999997,97.182,0.0,-6180.5495307346355,26571.12553111527
02-12-2040 08:00:00,27864.729965761246,742.8497786150193,0.0,440.602,2122.506,0.0,818.54175,0.0,0.0,0.0,275.35400000000004,96.71600000000001,0.0,-5627.8362982802355,27326.94892054507
02-12-2040 09:00:00,26855.678825530125,5637.996952725808,0.0,442.24,2552.7070000000003,0.0,817.1165,0.0,0.0,0.0,276.8475,95.9215,0.0,-7506.164356406876,29850.59607695538
02-12-2040 10:00:00,25868.255838068748,11197.387543758936,0.0,442.556,2214.42,0.0,825.6225,0.0,0.0,0.0,277.1795,94.7805,0.0,-9586.912922707752,32075.64516769427
