Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2040 00:00:00,23103.92987435583,0.9115494298467162,0.0,336.214,2138.335,0.0,539.70275,0.0,0.0,0.0,215.0805,95.9845,0.0,0.0,27037.790863335722
01-01-2040 01:00:00,22819.177037714213,2.279946072130221,0.0,327.281,1607.515,0.0,534.08675,0.0,0.0,0.0,217.354,96.169,0.0,0.0,26185.026692678028
01-01-2040 02:00:00,21154.636590759474,0.6825598267265321,0.0,333.533,1644.1029999999998,0.0,528.66875,0.0,0.0,0.0,215.5205,95.6395,0.0,0.0,24516.243222540335
01-01-2040 03:00:00,20095.27743336929,5.211888587104595,0.0,334.286,1418.898,0.0,527.17025,0.0,0.0,0.0,217.68,95.822,0.0,0.0,23207.081407472822
01-01-2040 04:00:00,20926.40828858548,2.6761149720981035,0.0,336.347,1380.024,0.0,526.14375,0.0,0.0,0.0,217.2405,96.3395,0.0,-1599.0754555224992,22380.074246151267
01-01-2040 05:00:00,21503.521317925497,6.519270424088179,0.0,333.543,1316.829,0.0,526.23425,0.0,0.0,0.0,214.8445,96.0745,0.0,-2365.262270831179,22120.17065501294
01-01-2040 06:00:00,21665.385640310033,1.8499935028810264,0.0,331.936,1424.869,0.0,525.57525,0.0,0.0,0.0,215.08599999999998,94.86399999999999,0.0,-2457.361384678574,22301.374773783977
01-01-2040 07:00:00,20360.25483654872,12.914983819097532,0.0,335.87800000000004,1666.9260000000002,0.0,530.79575,0.0,0.0,0.0,217.7785,95.2415,0.0,-954.4806929241677,22774.172372998066
01-01-2040 08:00:00,21030.84629443619,344.7799102523321,0.0,339.55,1532.271,0.0,533.55925,0.0,0.0,0.0,216.5035,95.0375,0.0,-2007.033533531132,22600.692269504907
01-01-2040 09:00:00,20308.054526441032,5834.860658165194,0.0,331.8,1625.9579999999999,0.0,537.8444999999999,0.0,0.0,0.0,216.8295,95.2765,0.0,-6336.242259033203,23187.22268296842
01-01-2040 10:00:00,22797.08911709719,14765.376473999153,0.0,331.361,1657.442,0.0,533.34125,0.0,0.0,0.0,215.6475,95.0245,0.0,-12200.0,24936.59682628599
01-01-2040 11:00:00,24909.711760919192,20503.189391914762,0.0,327.404,1771.13,0.0,531.0042500000001,0.0,0.0,0.0,215.18200000000002,94.699,0.0,-12200.0,26614.421158844878
01-01-2040 12:00:00,29285.033614499782,22479.135425378015,0.0,337.10900000000004,1862.415,0.0,527.53475,0.0,0.0,0.0,219.5305,95.9105,0.0,-12200.0,27396.242235605667
01-01-2040 13:00:00,31506.91581236427,21779.6117032382,0.0,340.597,1803.547,0.0,527.49675,0.0,0.0,0.0,218.5775,95.5935,0.0,-12200.0,28126.755376552177
01-01-2040 14:00:00,40994.07003982545,19963.176717305152,0.0,342.28,1588.13,0.0,527.08625,0.0,0.0,0.0,218.166,94.068,0.0,-12200.0,28520.859083259722
01-01-2040 15:00:00,42341.12684567588,16394.20502629723,0.0,328.26800000000003,1594.345,0.0,529.0135,0.0,0.0,0.0,221.4025,95.3615,0.0,-12200.0,26998.769036970385
01-01-2040 16:00:00,43812.772567771804,9062.897143237378,0.0,320.277,1598.256,0.0,532.55125,0.0,0.0,0.0,221.3335,96.2745,0.0,-12200.0,26344.393468313214
01-01-2040 17:00:00,46758.899756191,1793.411749426134,0.0,324.115,1667.724,0.0,538.9135,0.0,0.0,0.0,220.6205,95.2935,0.0,-12200.0,26765.577355342466
01-01-2040 18:00:00,50013.55115058906,17.842782663429823,0.0,326.03,1964.774,0.0,546.0585,0.0,0.0,0.0,217.59099999999998,93.84,0.0,-12200.0,29803.895990170524
01-01-2040 19:00:00,49207.99893899034,4.404288285156173,0.0,319.59,2023.0720000000001,0.0,558.58025,0.0,0.0,0.0,223.2165,94.4645,0.0,-12200.0,31517.642350437916
01-01-2040 20:00:00,49224.244042775346,7.743605222672123,0.0,325.045,1974.265,0.0,562.1192500000001,0.0,0.0,0.0,222.0915,94.9025,0.0,-12200.0,32477.263458905225
01-01-2040 21:00:00,48298.08589301755,1.055946166728017,0.0,332.13800000000003,1938.566,0.0,562.628,0.0,0.0,0.0,220.3045,94.8445,0.0,-12200.0,32770.84783367341
01-01-2040 22:00:00,48628.448393376275,4.819446607117616,0.0,335.865,1944.8010000000002,0.0,565.94575,0.0,0.0,0.0,218.9775,94.4485,0.0,-12200.0,32051.483254558825
01-01-2040 23:00:00,45623.40036331608,1.6064822023725385,0.0,325.02099999999996,1978.1529999999998,0.0,562.7595,0.0,0.0,0.0,215.101,95.211,0.0,-12200.0,29570.79953816652
02-01-2040 00:00:00,41828.1499064364,0.6317626638543692,0.0,327.432,1625.83,0.0,563.76275,0.0,0.0,0.0,212.4705,94.2495,0.0,-12200.0,26938.45855377891
02-01-2040 01:00:00,40641.69903234811,2.933183796466713,0.0,321.793,1336.1,0.0,570.01325,0.0,0.0,0.0,215.0275,95.3865,0.0,-12200.0,24700.053136294104
02-01-2040 02:00:00,38684.73594105737,0.5415108547323164,0.0,323.774,1175.884,0.0,574.49725,0.0,0.0,0.0,214.266,94.419,0.0,-12200.0,23309.061546963563
02-01-2040 03:00:00,35324.651372031214,4.936773958976283,0.0,317.659,1135.138,0.0,580.59375,0.0,0.0,0.0,212.13400000000001,94.57799999999999,0.0,-12200.0,22756.160582410754
02-01-2040 04:00:00,36133.859753257995,1.7960110015288486,0.0,320.743,1028.7939999999999,0.0,590.269,0.0,0.0,0.0,215.22400000000002,94.51299999999999,0.0,-12200.0,22592.89497205549
02-01-2040 05:00:00,38064.773487012506,5.559511441918446,0.0,326.434,1216.068,0.0,601.46875,0.0,0.0,0.0,217.5035,93.9845,0.0,-12200.0,23424.479107176838
02-01-2040 06:00:00,41672.384824963934,1.8501620870020805,0.0,331.37699999999995,1583.614,0.0,641.23775,0.0,0.0,0.0,219.886,92.57799999999999,0.0,-12200.0,26596.388536777333
02-01-2040 07:00:00,40868.54835777167,12.454749658843273,0.0,343.675,1909.1,0.0,717.93125,0.0,0.0,0.0,227.4515,97.8095,0.0,-12200.0,30783.775341173878
02-01-2040 08:00:00,40614.846270685055,288.80578919056876,0.0,354.64,2153.764,0.0,782.585,0.0,0.0,0.0,239.485,98.46799999999999,0.0,-10777.729982192312,34484.78539717007
02-01-2040 09:00:00,42677.5387067693,4382.6368761477925,0.0,355.436,2603.476,0.0,807.70875,0.0,0.0,0.0,255.43900000000002,99.14,0.0,-12200.0,37116.8124213913
02-01-2040 10:00:00,43131.203315068684,11574.505714114071,0.0,359.968,2574.169,0.0,821.6555000000001,0.0,0.0,0.0,252.9945,97.7065,0.0,-12200.0,39004.89483579499
02-01-2040 11:00:00,41807.472462934704,16102.601431023875,0.0,356.532,2471.996,0.0,833.7265,0.0,0.0,0.0,246.9645,98.0015,0.0,-12200.0,39435.63628035337
02-01-2040 12:00:00,42375.17960618749,18717.42197081255,0.0,356.38599999999997,2414.137,0.0,829.35575,0.0,0.0,0.0,261.6025,97.5565,0.0,-12200.0,39201.08608862165
02-01-2040 13:00:00,43844.16660530435,19880.849017024022,0.0,360.592,2258.965,0.0,830.4045,0.0,0.0,0.0,268.393,99.507,0.0,-12200.0,39183.05421053553
02-01-2040 14:00:00,44362.67545855276,18500.005362637523,0.0,363.24800000000005,2072.21,0.0,830.195,0.0,0.0,0.0,272.209,98.50299999999999,0.0,-12200.0,38205.03667307805
02-01-2040 15:00:00,44238.712925185806,15089.876855684408,0.0,369.036,2007.264,0.0,835.6522500000001,0.0,0.0,0.0,273.819,98.537,0.0,-12200.0,37072.53064626709
02-01-2040 16:00:00,44431.89417088732,8860.615763452122,0.0,367.241,2275.8089999999997,0.0,842.477,0.0,0.0,0.0,269.905,99.779,0.0,-12200.0,36708.53921622729
02-01-2040 17:00:00,42854.022082800766,1806.3358084924118,0.0,362.101,2412.945,0.0,848.2995,0.0,0.0,0.0,270.5515,99.4995,0.0,-12200.0,37099.33183354992
02-01-2040 18:00:00,43441.94369090588,14.259785841284328,0.0,369.70099999999996,3321.531,0.0,853.94525,0.0,0.0,0.0,284.7635,99.1275,0.0,-10280.631540696508,39106.008608902455
02-01-2040 19:00:00,44384.986944346325,4.909698416239669,0.0,359.691,3502.11,0.0,857.6239999999999,0.0,0.0,0.0,288.607,99.65700000000001,0.0,-10554.977382341553,39871.08229152796
02-01-2040 20:00:00,44463.04310207608,5.442184090059778,0.0,369.29699999999997,3417.4429999999998,0.0,859.2605,0.0,0.0,0.0,289.63,100.214,0.0,-10376.011131752515,40056.26931492142
02-01-2040 21:00:00,44288.15632153396,0.9115432721327322,0.0,371.538,3482.738,0.0,860.81375,0.0,0.0,0.0,290.728,99.962,0.0,-10519.673406645481,39770.49600125925
02-01-2040 22:00:00,44277.05504671357,3.0866118719742026,0.0,375.309,2518.614,0.0,857.73875,0.0,0.0,0.0,286.168,99.382,0.0,-11937.87866974247,37279.40435655547
02-01-2040 23:00:00,43261.09946450799,2.770730540047018,0.0,367.051,2199.986,0.0,841.7205,0.0,0.0,0.0,276.3785,99.5655,0.0,-12200.0,33993.873337930374
03-01-2040 00:00:00,42558.84255553885,2.3375218562611657,0.0,357.67900000000003,2263.897,0.0,746.38125,0.0,0.0,0.0,273.5995,96.8645,0.0,-12200.0,31367.543723552888
03-01-2040 01:00:00,43018.55652457293,5.198504205430238,0.0,359.87199999999996,2002.6129999999998,0.0,727.538,0.0,0.0,0.0,288.041,94.911,0.0,-12200.0,28979.00880395345
03-01-2040 02:00:00,40565.59351260428,2.211169323490292,0.0,359.903,1803.599,0.0,724.88275,0.0,0.0,0.0,290.3845,94.2995,0.0,-12200.0,27212.41335032523
03-01-2040 03:00:00,36316.518447450806,5.18947902451803,0.0,353.76199999999994,1676.296,0.0,723.556,0.0,0.0,0.0,290.309,94.68,0.0,-12200.0,26435.292748282773
03-01-2040 04:00:00,32351.18801777093,2.6714535500127603,0.0,351.24300000000005,1782.61,0.0,724.922,0.0,0.0,0.0,293.23400000000004,94.60799999999999,0.0,-9833.924074710922,26261.86993136026
03-01-2040 05:00:00,34130.48986087816,5.532435899181831,0.0,353.819,1818.07,0.0,726.943,0.0,0.0,0.0,289.175,93.87299999999999,0.0,-11040.704481134897,26888.917573877257
03-01-2040 06:00:00,38615.415101079576,1.1732735185866856,0.0,361.48199999999997,2167.973,0.0,750.51475,0.0,0.0,0.0,292.36,93.101,0.0,-12200.0,29193.10954991982
03-01-2040 07:00:00,40446.573957170236,9.77427092791831,0.0,379.73800000000006,2383.558,0.0,808.9885,0.0,0.0,0.0,313.272,95.48899999999999,0.0,-12072.635907742133,33029.05365917275
03-01-2040 08:00:00,38249.614308515935,197.39875691175365,0.0,395.555,2670.127,0.0,848.22525,0.0,0.0,0.0,315.907,96.854,0.0,-7411.046285356562,36102.21592061654
03-01-2040 09:00:00,36518.87075551543,2671.0925427762713,0.0,393.586,2918.2329999999997,0.0,849.0485000000001,0.0,0.0,0.0,296.4535,99.2255,0.0,-6079.199356439589,38481.44437642182
03-01-2040 10:00:00,37005.6213159704,7684.400035888056,0.0,391.82099999999997,3094.7529999999997,0.0,847.8995,0.0,0.0,0.0,302.4685,99.5045,0.0,-10417.33756891873,39859.03648808312
03-01-2040 11:00:00,37247.84085170187,11794.74720391462,0.0,397.34,2936.883,0.0,846.4860000000001,0.0,0.0,0.0,298.005,99.396,0.0,-12200.0,40005.25376381186
03-01-2040 12:00:00,38658.438072922596,14179.82273840219,0.0,397.228,2675.74,0.0,853.46925,0.0,0.0,0.0,296.935,99.06700000000001,0.0,-12200.0,39564.54743188767
03-01-2040 13:00:00,40583.077765127295,14438.448322622344,0.0,397.009,2628.7470000000003,0.0,854.57625,0.0,0.0,0.0,285.6885,97.2515,0.0,-12200.0,39790.773959303355
03-01-2040 14:00:00,41537.21208062381,13767.344895171676,0.0,386.656,2444.155,0.0,850.4775,0.0,0.0,0.0,318.232,99.898,0.0,-12200.0,38607.18951495141
03-01-2040 15:00:00,41392.041040010285,12204.896550469786,0.0,390.344,2472.697,0.0,849.15575,0.0,0.0,0.0,288.86,99.54700000000001,0.0,-12200.0,37366.409265693575
03-01-2040 16:00:00,40966.005363462595,7449.853634341665,0.0,394.20599999999996,2865.7129999999997,0.0,855.3807499999999,0.0,0.0,0.0,308.095,99.916,0.0,-12200.0,36774.865905308245
03-01-2040 17:00:00,40982.029190687244,1700.3170083167365,0.0,395.77099999999996,2850.4109999999996,0.0,863.64075,0.0,0.0,0.0,297.6135,100.1395,0.0,-11379.58425127848,36972.98258209359
03-01-2040 18:00:00,42069.36518700932,17.75253085430777,0.0,397.45099999999996,3379.09,0.0,864.17775,0.0,0.0,0.0,285.7295,99.0225,0.0,-9029.145130039396,39012.68246148574
03-01-2040 19:00:00,42161.03155532843,3.6281227267065193,0.0,391.212,3949.4559999999997,0.0,866.308,0.0,0.0,0.0,281.2285,96.3765,0.0,-8817.624460737417,39838.61568560313
03-01-2040 20:00:00,42521.40256152639,5.830266869284604,0.0,390.846,3922.156,0.0,865.8842500000001,0.0,0.0,0.0,278.274,95.69200000000001,0.0,-8912.6774019429,40066.01435577265
03-01-2040 21:00:00,43322.39647598175,1.0017950812547853,0.0,389.10400000000004,3597.849,0.0,862.698,0.0,0.0,0.0,281.668,95.79,0.0,-9817.3606019445,39594.59200624466
03-01-2040 22:00:00,42751.193163075324,4.6208926270491,0.0,379.62300000000005,2831.19,0.0,864.85125,0.0,0.0,0.0,285.1605,95.9685,0.0,-10578.647395074753,37406.500193383734
03-01-2040 23:00:00,42384.881732295464,3.203939223832871,0.0,373.23900000000003,2368.864,0.0,858.044,0.0,0.0,0.0,288.0295,96.9015,0.0,-12200.0,34279.82409116526
04-01-2040 00:00:00,42465.04512373076,2.5180254745052713,0.0,345.54699999999997,2458.7,0.0,787.2860000000001,0.0,0.0,0.0,273.4745,96.6325,0.0,-12200.0,31788.788989050678
04-01-2040 01:00:00,41093.28364098013,4.783345883468795,0.0,337.51300000000003,2063.784,0.0,734.3855,0.0,0.0,0.0,269.584,91.84899999999999,0.0,-12200.0,29367.473131369316
04-01-2040 02:00:00,40032.851470142734,2.319471494436755,0.0,339.798,1695.733,0.0,733.8925,0.0,0.0,0.0,268.638,88.075,0.0,-12200.0,27717.322676318738
04-01-2040 03:00:00,39112.831191743775,3.9530292395459083,0.0,347.754,1646.685,0.0,732.4517500000001,0.0,0.0,0.0,266.6295,88.9455,0.0,-12200.0,27100.703793593468
04-01-2040 04:00:00,40164.10251298238,3.1588133192718444,0.0,348.292,1585.908,0.0,730.3707499999999,0.0,0.0,0.0,262.1215,88.2535,0.0,-12200.0,26927.330823427234
04-01-2040 05:00:00,42196.98729425911,4.5216156370148415,0.0,347.048,1605.786,0.0,738.2585,0.0,0.0,0.0,261.157,87.85,0.0,-12200.0,27412.71249665572
04-01-2040 06:00:00,42338.90046305321,1.299626051357559,0.0,344.525,2163.742,0.0,766.21075,0.0,0.0,0.0,263.9615,88.0935,0.0,-12200.0,29726.3147219029
04-01-2040 07:00:00,41851.69373245843,8.23096499193121,0.0,342.782,2377.385,0.0,807.99775,0.0,0.0,0.0,270.028,92.633,0.0,-12200.0,33560.65517916858
04-01-2040 08:00:00,42510.18894629843,230.00673554755133,0.0,354.23800000000006,2515.032,0.0,855.29375,0.0,0.0,0.0,281.3695,90.7345,0.0,-11252.535713459652,36320.69499733908
04-01-2040 09:00:00,42446.46810542507,3309.9399736467217,0.0,342.95,3494.24,0.0,863.99175,0.0,0.0,0.0,271.724,89.024,0.0,-12200.0,38267.49577465927
04-01-2040 10:00:00,42037.800936738044,8421.387283997828,0.0,346.708,3660.1009999999997,0.0,868.2492500000001,0.0,0.0,0.0,268.51099999999997,88.66,0.0,-12200.0,39356.54547375025
04-01-2040 11:00:00,43384.10199802848,11752.40105507455,0.0,339.899,3340.505,0.0,863.60575,0.0,0.0,0.0,268.3775,89.2425,0.0,-12200.0,39569.439481826
04-01-2040 12:00:00,45822.457352758756,13385.760246203638,0.0,344.52099999999996,2808.172,0.0,861.16825,0.0,0.0,0.0,284.246,90.178,0.0,-12200.0,39325.40799066245
04-01-2040 13:00:00,47455.229857597355,14060.085663239963,0.0,351.26599999999996,2647.559,0.0,857.278,0.0,0.0,0.0,301.0955,90.3135,0.0,-12200.0,39306.51978994248
04-01-2040 14:00:00,47892.7344684811,13153.921398930908,0.0,351.75699999999995,2750.813,0.0,859.4375,0.0,0.0,0.0,302.863,90.36200000000001,0.0,-12200.0,38295.64877621298
04-01-2040 15:00:00,47816.16597008792,10170.485395145035,0.0,352.879,2797.5,0.0,854.19075,0.0,0.0,0.0,305.52,90.605,0.0,-12200.0,37368.40759983307
04-01-2040 16:00:00,46137.17730242761,5419.359407532813,0.0,351.12199999999996,2793.323,0.0,848.0107499999999,0.0,0.0,0.0,302.23400000000004,90.20700000000001,0.0,-12200.0,36908.74462089672
04-01-2040 17:00:00,44477.83118481749,986.9576838351197,0.0,352.675,3190.078,0.0,855.93475,0.0,0.0,0.0,307.32599999999996,92.98700000000001,0.0,-12200.0,36935.95685792345
04-01-2040 18:00:00,44473.04139834945,8.312191620141055,0.0,354.472,3653.111,0.0,857.324,0.0,0.0,0.0,319.5435,93.7135,0.0,-11788.197277949668,38835.23284503601
04-01-2040 19:00:00,46213.36452428604,4.106457315053399,0.0,356.82,3474.4190000000003,0.0,863.8760000000001,0.0,0.0,0.0,322.5035,94.6465,0.0,-12200.0,39556.923110122334
04-01-2040 20:00:00,46545.21468398132,7.111842558817752,0.0,361.88199999999995,3482.534,0.0,873.33675,0.0,0.0,0.0,320.656,95.08,0.0,-12200.0,39565.13108532492
04-01-2040 21:00:00,45250.83191226027,0.8844677293961166,0.0,363.95,3336.7490000000003,0.0,871.86,0.0,0.0,0.0,317.673,94.223,0.0,-11861.189451513186,39228.74359853836
04-01-2040 22:00:00,42867.49271894436,2.9241586155545076,0.0,364.376,2654.0959999999995,0.0,870.318,0.0,0.0,0.0,315.6815,94.5245,0.0,-11117.566168397774,36819.69376280713
04-01-2040 23:00:00,41552.129525046665,2.743654997310402,0.0,358.74800000000005,2433.1479999999997,0.0,861.314,0.0,0.0,0.0,316.1035,94.0805,0.0,-12200.0,33871.53228646533
05-01-2040 00:00:00,41113.736403666706,2.4819247508564506,0.0,357.26199999999994,2527.36,0.0,796.793,0.0,0.0,0.0,306.38599999999997,94.476,0.0,-12200.0,31516.464255832587
05-01-2040 01:00:00,41160.4257579021,4.837496968942027,0.0,351.535,2193.991,0.0,750.1452499999999,0.0,0.0,0.0,290.3085,90.2505,0.0,-12200.0,29267.380472784
05-01-2040 02:00:00,40109.50167065051,2.5721765599785016,0.0,351.936,1978.545,0.0,745.0025,0.0,0.0,0.0,290.371,88.15299999999999,0.0,-12200.0,27679.43653761683
05-01-2040 03:00:00,38394.38024281125,3.8718026113360615,0.0,348.644,1901.213,0.0,744.038,0.0,0.0,0.0,287.5865,88.5295,0.0,-12200.0,26981.413810001137
05-01-2040 04:00:00,37672.85525181714,3.0775866910619976,0.0,351.537,1935.102,0.0,742.89625,0.0,0.0,0.0,283.3655,88.4025,0.0,-12200.0,26711.717563199607
05-01-2040 05:00:00,38768.97762971279,2.599252102715118,0.0,342.039,1880.237,0.0,744.815,0.0,0.0,0.0,290.6525,88.9715,0.0,-12200.0,27026.31755360659
05-01-2040 06:00:00,39122.104381750134,1.4801296696016641,0.0,341.945,2136.46,0.0,766.02475,0.0,0.0,0.0,293.5105,88.8055,0.0,-12200.0,28901.009790108965
05-01-2040 07:00:00,38187.44580781984,7.6984793181110955,0.0,348.586,2334.344,0.0,811.85375,0.0,0.0,0.0,303.6045,96.1825,0.0,-10147.540643522756,32603.48400157298
05-01-2040 08:00:00,37653.965042072174,236.54096652798796,0.0,353.7,2477.115,0.0,851.9697500000001,0.0,0.0,0.0,317.563,98.303,0.0,-7612.079348891566,35115.89778226755
05-01-2040 09:00:00,38612.68488875025,3253.676995840034,0.0,349.74800000000005,3040.842,0.0,853.0522500000001,0.0,0.0,0.0,324.6005,99.7085,0.0,-10145.241261552463,37202.46923616577
05-01-2040 10:00:00,39900.534895558594,7809.3987915221,0.0,355.75,3161.627,0.0,852.3580000000001,0.0,0.0,0.0,324.7445,99.2615,0.0,-12200.0,38494.18394255656
05-01-2040 11:00:00,40121.6548601963,10963.582192985985,0.0,355.235,3595.218,0.0,853.2852499999999,0.0,0.0,0.0,325.493,99.37200000000001,0.0,-12200.0,38926.92558120803
05-01-2040 12:00:00,39232.997981036904,12774.827699894637,0.0,368.725,3469.752,0.0,857.1095,0.0,0.0,0.0,324.5715,98.7905,0.0,-12200.0,38608.19165794691
05-01-2040 13:00:00,37986.894350531045,12853.310673107171,0.0,375.965,3323.1679999999997,0.0,856.66125,0.0,0.0,0.0,318.486,98.11399999999999,0.0,-12200.0,38548.97259552337
05-01-2040 14:00:00,36783.469862135964,11661.129400509419,0.0,368.42199999999997,3098.462,0.0,855.4425,0.0,0.0,0.0,323.8345,98.4335,0.0,-12200.0,37145.0625125225
05-01-2040 15:00:00,33691.46354811011,9218.00390239454,0.0,372.779,2742.94,0.0,854.8607499999999,0.0,0.0,0.0,324.77,99.51299999999999,0.0,-12200.0,35626.3646495947
05-01-2040 16:00:00,28869.48304266283,4969.057031099241,0.0,371.431,3279.067,0.0,860.74225,0.0,0.0,0.0,326.58099999999996,100.016,0.0,-4757.40424085921,34943.464832646845
05-01-2040 17:00:00,24828.97305053786,827.5729889255747,0.0,371.13300000000004,3836.236,2894.546982275533,869.08925,0.0,0.0,0.0,324.029,99.432,0.0,0.0,34942.54824751657
05-01-2040 18:00:00,23060.59205674797,4.178658762351041,0.0,384.695,4285.5109999999995,6316.399727411754,865.888,0.0,0.0,0.0,327.2615,98.6775,0.0,0.0,36179.66513217915
05-01-2040 19:00:00,21476.207629277367,3.700324174004162,0.0,385.82300000000004,4565.923,7664.977969308522,874.58825,0.0,0.0,0.0,329.4045,100.3245,0.0,0.0,36242.277121945655
05-01-2040 20:00:00,19563.938998924037,3.501770193935646,0.0,390.108,4892.146,6854.075321004191,874.278,0.0,0.0,0.0,326.6485,99.7365,0.0,0.0,36309.81836072234
05-01-2040 21:00:00,18458.80896289445,0.9837447194303748,5465.188502199802,386.63699999999994,4676.508,0.0,875.21875,0.0,0.0,0.0,329.098,99.635,0.0,0.0,36094.07490374328
05-01-2040 22:00:00,18188.48730399761,1.3989030413918173,4663.917500305684,392.60400000000004,4103.345,0.0,871.8922500000001,0.0,0.0,0.0,336.759,100.236,0.0,0.0,34403.44441871106
05-01-2040 23:00:00,17413.631257702607,3.0505111483253824,6271.650582052731,388.216,3582.219,0.0,864.9102499999999,0.0,0.0,0.0,337.4225,100.5685,0.0,0.0,32164.29650775224
06-01-2040 00:00:00,16491.942894464028,1.9494390770363392,8128.6589296207785,381.838,3320.202,0.0,829.81375,0.0,0.0,0.0,337.006,100.803,0.0,0.0,30203.324000031276
06-01-2040 01:00:00,16650.169252138625,1.9584642579485443,6173.2535473167045,373.85900000000004,2934.837,0.0,821.4577499999999,0.0,0.0,0.0,332.23900000000003,101.162,0.0,0.0,27944.793884678365
06-01-2040 02:00:00,16319.503773104942,1.254500146796533,5020.46634603183,371.782,2829.486,0.0,811.4810000000001,0.0,0.0,0.0,333.6925,100.6545,0.0,0.0,26306.891968014184
06-01-2040 03:00:00,16432.593116721415,2.048716067070597,4216.031855272715,370.793,2425.151,0.0,790.50175,0.0,0.0,0.0,332.11400000000003,99.84100000000001,0.0,0.0,25166.5298692203
