Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-10-2040 00:00:00,24880.177594364854,4.95571977026019,0.0,417.277,1065.057,0.0,806.805,0.0,0.0,0.0,274.5465,82.6365,0.0,0.0,28170.862316038703
01-10-2040 01:00:00,23623.624211440758,1.8631990735994421,0.0,414.14099999999996,1073.713,0.0,810.4947500000001,0.0,0.0,0.0,271.8585,82.5715,0.0,0.0,26869.720620860957
01-10-2040 02:00:00,22936.967735389215,1.2660553742994256,0.0,417.756,887.3710000000001,0.0,810.345,0.0,0.0,0.0,272.356,82.103,0.0,0.0,25973.443951884805
01-10-2040 03:00:00,22614.643027790677,6.142495504378405,0.0,416.445,864.1389999999999,0.0,802.073,0.0,0.0,0.0,275.123,82.492,0.0,0.0,25614.708378705975
01-10-2040 04:00:00,22638.705410248363,1.2510602489788352,0.0,418.295,740.868,0.0,805.20025,0.0,0.0,0.0,276.42400000000004,82.939,0.0,0.0,25517.50720397516
01-10-2040 05:00:00,23234.191951397283,6.354987506870735,0.0,420.524,622.0369999999999,0.0,808.12825,0.0,0.0,0.0,278.285,83.008,0.0,0.0,26027.22376602319
01-10-2040 06:00:00,25270.86866067546,1.886304019564992,0.0,427.444,1251.364,0.0,825.7775,0.0,0.0,0.0,277.7215,81.5565,0.0,0.0,28788.5015693047
01-10-2040 07:00:00,28665.066604440563,13.626195276750837,0.0,422.191,1887.8829999999998,0.0,848.0755,0.0,0.0,0.0,280.91700000000003,82.962,0.0,0.0,32973.79071803991
01-10-2040 08:00:00,31882.91676892432,1164.8520935840231,0.0,429.20300000000003,2127.065,0.0,870.5827499999999,0.0,0.0,0.0,275.553,81.288,0.0,-2511.509856274017,35162.75484913559
01-10-2040 09:00:00,32053.850042044047,9250.116290389045,0.0,432.824,2514.045,0.0,873.1452499999999,0.0,0.0,0.0,252.9565,80.9245,0.0,-9731.329741816615,36646.02840793619
01-10-2040 10:00:00,32797.77195849,17626.572339991133,0.0,434.705,1797.612,0.0,870.77325,0.0,0.0,0.0,252.03900000000002,79.286,0.0,-12200.0,37529.33748046722
01-10-2040 11:00:00,33797.69075202114,23017.02518650326,0.0,439.111,1662.3929999999998,0.0,863.5835000000001,0.0,0.0,0.0,262.092,79.892,0.0,-12200.0,38203.68188288146
01-10-2040 12:00:00,33092.65112477052,26507.298812047695,0.0,431.973,1556.8120000000001,0.0,860.00625,0.0,0.0,0.0,262.197,80.135,0.0,-12200.0,39207.85669168815
01-10-2040 13:00:00,32104.655268069662,28206.831093241788,707.313352286772,436.031,1560.79,0.0,863.5797500000001,0.0,0.0,0.0,263.4565,80.5475,0.0,-12200.0,39564.57607517298
01-10-2040 14:00:00,31757.840026636204,28429.211570453263,10672.49730160748,435.151,1446.993,0.0,866.72125,0.0,0.0,0.0,261.79400000000004,80.541,0.0,-12200.0,38646.66033411393
01-10-2040 15:00:00,33357.676367409214,26544.12203411249,10619.640391207591,434.395,1243.759,0.0,867.5025,0.0,0.0,0.0,262.709,80.845,0.0,-12200.0,37999.99055318941
01-10-2040 16:00:00,35889.852983768105,23392.880841655748,10742.009894526767,435.694,970.934,0.0,867.5039999999999,0.0,0.0,0.0,260.0095,81.2225,0.0,-12200.0,37613.78458142527
01-10-2040 17:00:00,36254.8810104995,17882.52956016714,10081.190594339074,434.256,1243.052,0.0,861.9085,0.0,0.0,0.0,261.306,81.152,0.0,-12200.0,37618.087770056285
01-10-2040 18:00:00,35874.38405007343,10378.606066980488,8386.363980019727,434.173,1489.1370000000002,0.0,868.2185000000001,0.0,0.0,0.0,260.9465,79.9285,0.0,-12200.0,36847.61166622677
01-10-2040 19:00:00,35234.210535431004,1924.9537612215256,5306.357756203171,435.773,2006.4589999999998,0.0,873.993,0.0,0.0,0.0,263.45,80.33800000000001,0.0,-11179.530445926925,36777.02679939172
01-10-2040 20:00:00,35699.26237595186,6.425928809490154,3093.196469152259,434.225,2212.998,0.0,875.8427499999999,0.0,0.0,0.0,266.861,82.633,0.0,-5060.468783508542,39135.914058730756
01-10-2040 21:00:00,35788.218957470286,2.382647760822191,2700.594812300478,435.704,1566.256,0.0,883.41275,0.0,0.0,0.0,269.1495,83.7705,0.0,-4697.544164894731,38432.29659070957
01-10-2040 22:00:00,35002.09482787093,4.837496968942025,2021.7648316634877,434.36,1281.048,0.0,886.45075,0.0,0.0,0.0,270.112,83.68799999999999,0.0,-6305.8948704841205,34837.16922883137
01-10-2040 23:00:00,34682.31275135206,1.7599102778800277,882.6732311685046,437.775,1143.739,0.0,873.2872500000001,0.0,0.0,0.0,271.39599999999996,84.04899999999999,0.0,-7378.895435896382,31862.3434577911
02-10-2040 00:00:00,34168.29411015152,5.785140964723577,354.9974665128393,443.708,1185.235,0.0,842.54475,0.0,0.0,0.0,267.541,83.679,0.0,-7809.590395605537,30243.38777239898
02-10-2040 01:00:00,32805.95900887211,2.99636006285215,95.33549594698707,438.19199999999995,983.659,0.0,834.2114999999999,0.0,0.0,0.0,265.653,83.391,0.0,-7159.104782752402,28961.6375813833
02-10-2040 02:00:00,32251.865480463453,1.5252555741626908,94.64001028382336,422.76199999999994,769.5360000000001,0.0,834.7814999999999,0.0,0.0,0.0,269.123,83.005,0.0,-7509.787725045608,27803.77778317499
02-10-2040 03:00:00,31600.931116478114,8.023385830950485,82.72082495318318,434.083,730.063,0.0,832.429,0.0,0.0,0.0,268.363,83.265,0.0,-6972.073674127154,27638.37955003086
02-10-2040 04:00:00,30832.37294151637,2.02164052433398,7.098750217046472,440.337,798.763,0.0,828.1832499999999,0.0,0.0,0.0,264.5485,83.4355,0.0,-6376.698281402474,27437.881388666017
02-10-2040 05:00:00,31135.450339855655,9.377162967781278,0.0,441.78,589.6030000000001,0.0,815.80375,0.0,0.0,0.0,243.81,82.806,0.0,-6137.15478797441,27754.825292589936
02-10-2040 06:00:00,31623.222176743042,3.1678385001840503,0.0,429.75800000000004,955.63,0.0,821.133,0.0,0.0,0.0,247.77,83.39299999999999,0.0,-4823.171634902308,29990.86819702186
02-10-2040 07:00:00,30484.23342272401,18.754325935562555,0.0,414.483,1344.2720000000002,0.0,841.84175,0.0,0.0,0.0,247.778,82.307,0.0,-272.9601486827851,33930.268876927024
02-10-2040 08:00:00,30446.82747125929,1522.5841206126781,0.0,423.226,1561.715,0.0,854.6139999999999,0.0,0.0,0.0,249.9775,80.4085,0.0,-262.998405418497,35714.24373692118
02-10-2040 09:00:00,30449.070875155838,10711.391562756227,155.63290382942068,445.86800000000005,2011.014,0.0,837.0314999999999,0.0,0.0,0.0,245.36,82.19,0.0,-8833.308684331772,37030.64895525833
02-10-2040 10:00:00,30430.19428242997,19539.245919497047,5451.756228765284,434.225,1286.315,0.0,820.5402499999999,0.0,0.0,0.0,239.817,82.265,0.0,-12200.0,37492.299108612635
02-10-2040 11:00:00,29465.425075017207,25042.656836865233,10677.881319930893,408.58099999999996,1180.299,0.0,817.9364999999999,0.0,0.0,0.0,238.905,80.939,0.0,-12200.0,37919.54718833407
02-10-2040 12:00:00,26924.870587694808,28129.40408655311,11750.044416479184,399.92,1358.634,0.0,828.2922500000001,0.0,0.0,0.0,240.7935,79.5135,0.0,-12200.0,38464.64899548383
02-10-2040 13:00:00,25313.85127086673,29546.21308687474,11779.572579333035,404.64099999999996,1142.11,0.0,824.1460000000001,0.0,0.0,0.0,231.424,80.179,0.0,-12200.0,38414.005435092724
02-10-2040 14:00:00,24400.278651011107,29586.411242657705,11774.985971295828,402.256,957.801,0.0,826.2189999999999,0.0,0.0,0.0,231.1255,81.9995,0.0,-12200.0,37577.39421740223
02-10-2040 15:00:00,23730.243013484767,28174.04263134488,12017.620534246496,407.274,1057.086,0.0,824.682,0.0,0.0,0.0,230.445,81.98299999999999,0.0,-12200.0,37045.797161295035
02-10-2040 16:00:00,24120.741674439072,24902.631155012357,12195.640881750267,405.50699999999995,1012.319,0.0,823.3082499999999,0.0,0.0,0.0,229.4395,80.8755,0.0,-12200.0,36915.24069481302
02-10-2040 17:00:00,24149.742520864973,19854.973823348726,12306.462924834603,407.233,1483.392,0.0,826.5255000000001,0.0,0.0,0.0,234.1795,72.9955,0.0,-12200.0,36970.308340818665
